Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CENTRAL SICOOB UNI DE COOPERATIVAS DE CRÉDITO;4243780;b3C;S4;I;2;GOIANIA;GO;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.115.222;4.115.222;0;162.427;4.277.649
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;I;3;SAO PAULO;SP;06/2020;0;0;0;335.120;0;0;335.120;0;0;46.158;11.368;0;0;57.526;1.404.723;1.797.369;49.928;1.751.518;3.598.815;15.645;625.790;4.240.250
OMNI - PRUDENCIAL;1000080460;b1;S4;C;2;SAO PAULO;SP;06/2020;25.073;0;20.873;2.206.207;27.394;0;2.279.548;1.097;0;0;551.887;0;112.092;663.979;111.893;3.056.517;0;732.398;3.788.915;3.729;436.677;4.229.321
COOPERATIVA CENTRAL DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;S4;I;2;FRANCISCO BELTRAO;PR;06/2020;0;0;291.609;0;0;0;291.609;0;0;0;0;0;0;0;2.496.360;2.787.969;0;1.229.740;4.017.709;0;173.902;4.191.611
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;S4;C;2;SAO PAULO;SP;06/2020;112.875;0;298.668;1.162.079;0;0;1.573.622;29.505;91.582;11.855;744.904;0;0;848.341;833.141;3.284.609;226;124.745;3.409.580;940;567.228;3.977.748
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;S4;I;2;VITORIA;ES;06/2020;0;0;0;2.032;0;0;2.032;0;0;0;0;0;0;0;127.037;129.069;0;3.601.842;3.730.910;0;220.155;3.951.066
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;S4;I;2;MEDIANEIRA;PR;06/2020;576.997;0;104.310;1.829.918;0;3.811;2.515.037;0;0;0;0;0;0;0;7.125;2.522.162;0;816.832;3.338.994;0;468.086;3.807.080
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO VERDE DO MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;S4;I;2;LUCAS DO RIO VERDE;MT;06/2020;548.469;0;68.521;1.127.353;0;5.356;1.749.698;0;0;0;0;0;0;0;32.100;1.781.798;0;1.286.115;3.067.913;0;733.124;3.801.037
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;06/2020;486;0;131.849;258.363;5.230;0;395.928;0;149.950;110.528;729.818;0;0;990.296;161.260;1.547.484;34.941;985.194;2.567.620;1.657;1.221.801;3.791.078
INDUSVAL - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;06/2020;33.468;0;0;2.761.957;0;0;2.795.425;125.797;7.351;264.878;18.981;0;0;291.211;5.061;3.217.494;20.026;138.233;3.375.752;2.908;252.247;3.630.907
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;06/2020;372.144;0;306.233;1.070.357;31.934;0;1.780.668;0;61.064;0;296.562;0;0;357.626;131.575;2.269.868;0;707.763;2.977.631;792;489.900;3.468.324
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;S4;I;2;PALOTINA;PR;06/2020;390.492;0;303.551;1.516.508;0;2.294;2.212.846;0;0;0;0;0;0;0;24.106;2.236.952;0;849.745;3.086.697;0;368.573;3.455.269
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;06/2020;0;0;0;367.363;10.597;0;377.960;0;0;0;0;0;831.256;831.256;0;1.209.216;0;1.350.403;2.559.618;0;655.543;3.215.161
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;06/2020;448.124;0;18.221;1.896.695;0;11.771;2.374.811;0;0;0;0;0;0;0;875;2.375.686;0;320.034;2.695.720;0;454.329;3.150.049
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;06/2020;434.537;0;0;2.039.509;0;31.167;2.505.214;0;0;76.165;0;0;0;76.165;0;2.581.378;0;68.275;2.649.653;0;498.478;3.148.131
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;06/2020;570.154;0;0;1.953.071;0;2.346;2.525.571;0;0;25.390;0;0;0;25.390;0;2.550.961;0;72.951;2.623.911;0;519.678;3.143.589
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;06/2020;90.732;0;0;1.344.382;0;2.424;1.437.537;0;0;41.172;0;0;0;41.172;334.852;1.813.561;0;893.183;2.706.744;1.517;430.474;3.138.735
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.961.738;2.961.738;0;164.131;3.125.869
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;06/2020;226.156;0;531.486;1.420.125;0;0;2.177.767;0;0;0;0;0;0;0;1.688;2.179.455;0;93.083;2.272.538;1.379;816.851;3.090.769
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;06/2020;492.390;0;0;1.729.542;0;4.103;2.226.034;0;0;114.018;0;0;0;114.018;34.170;2.374.222;0;291.329;2.665.551;42;396.127;3.061.720
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;06/2020;0;0;364.581;976;0;0;365.557;0;0;0;311.996;0;0;311.996;225.487;903.040;0;1.461.026;2.364.066;26.538;598.051;2.988.655
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;06/2020;335.848;0;139.871;1.751.298;0;1.451;2.228.468;0;0;0;0;0;0;0;7.285;2.235.753;0;401.701;2.637.454;0;329.945;2.967.398
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;06/2020;124.744;0;5.013;785.504;33.004;228.536;1.176.801;39.888;70.079;0;77.432;0;0;147.510;232.040;1.596.239;34.357;949.694;2.580.290;329;375.865;2.956.484
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SERRO AZUL – SICREDI UNIÃO RS;88894548;b3S;S4;I;2;CERRO LARGO;RS;06/2020;419.804;0;248.142;1.108.651;0;11.655;1.788.252;0;0;0;0;0;0;0;3.286;1.791.538;0;614.530;2.406.068;0;473.146;2.879.214
UNIPRIME NORTE DO PARANÁ - COOPERATIVA DE CRÉDITO LTDA;2398976;b3S;S4;I;2;LONDRINA;PR;06/2020;395.906;0;0;1.802.012;0;4.535;2.202.452;0;8.613;0;150;0;0;8.763;0;2.211.216;0;135.515;2.346.731;0;516.411;2.863.142
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED CENTRAL SC/PR;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.717.832;2.717.832;0;129.534;2.847.366
AGIBANK - PRUDENCIAL;1000083694;b1;S4;C;2;PORTO ALEGRE;RS;06/2020;46.032;0;83.309;1.498.752;0;0;1.628.093;0;0;0;304.934;0;0;304.934;0;1.933.026;0;312.235;2.245.262;0;559.881;2.805.143
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;S4;C;3;PORTO ALEGRE;RS;06/2020;29.461;0;0;1.833.169;0;0;1.862.630;0;0;0;150.620;0;0;150.620;0;2.013.250;0;545.774;2.559.024;0;230.707;2.789.731
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;06/2020;822;0;0;18.675;0;0;19.497;0;55.335;29.557;0;0;0;84.892;1.571.226;1.675.615;136.285;325.511;2.137.411;0;638.962;2.776.373
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;06/2020;406.337;0;22.507;1.487.304;0;15.161;1.931.309;0;0;0;0;0;0;0;3.908;1.935.217;0;448.028;2.383.245;0;390.303;2.773.548
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.733.430;1.733.430;0;202.599;1.936.029;18;731.734;2.667.781
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;S4;I;3;SAO PAULO;SP;06/2020;28.522;0;0;1.567.080;0;0;1.595.602;0;0;41.895;0;0;0;41.895;764.835;2.402.332;0;50.414;2.452.746;0;212.570;2.665.316
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.512.964;2.512.964;0;140.659;2.653.623
BANCO C6;1000084844;b1;S4;C;2;SAO PAULO;SP;06/2020;219.742;0;0;1.435.275;13.903;0;1.668.921;0;0;0;159.206;0;0;159.206;0;1.828.127;37.868;220.235;2.086.231;230.066;292.444;2.608.742
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;06/2020;16.063;0;0;10.875;0;0;26.938;0;0;0;0;0;0;0;2.158.226;2.185.164;2.274;25.726;2.213.165;731;354.257;2.568.153
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL – SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;06/2020;310.579;0;860;1.163.304;0;1.332;1.476.075;0;0;0;0;0;0;0;1.612;1.477.687;0;565.625;2.043.312;0;514.619;2.557.931
BANCO DIGIO - PRUDENCIAL;1000084655;b2;S4;I;3;BARUERI;SP;06/2020;0;0;262.509;755.954;4.627;0;1.023.090;33.011;0;0;164;0;0;164;0;1.056.264;0;1.085.847;2.142.111;0;387.349;2.529.460
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;06/2020;343.006;0;183.181;1.120.648;0;19.085;1.665.919;0;0;0;0;0;0;0;38.380;1.704.299;0;509.089;2.213.388;0;294.894;2.508.282
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;06/2020;0;0;0;1.576.506;0;266.291;1.842.797;0;0;0;0;0;0;0;0;1.842.797;0;62.363;1.905.159;0;594.142;2.499.302
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.300.577;2.300.577;0;129.969;2.430.546
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;S4;I;2;SORRISO;MT;06/2020;640.614;0;10.812;820.434;0;695;1.472.555;0;0;0;0;0;0;0;1.968;1.474.524;0;464.782;1.939.305;0;453.625;2.392.931
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO – SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;06/2020;287.006;0;16.652;837.362;0;2.798;1.143.818;0;0;0;0;0;0;0;15.124;1.158.943;0;677.726;1.836.669;0;501.604;2.338.273
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;06/2020;565.418;0;66.930;712.519;0;1.483;1.346.349;0;0;0;0;0;0;0;13.195;1.359.544;0;530.522;1.890.066;0;405.940;2.296.006
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;06/2020;0;0;130.475;1.371.541;0;0;1.502.017;0;0;0;0;0;0;0;0;1.502.017;0;245.838;1.747.854;0;541.535;2.289.389
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;06/2020;227.667;0;16.252;1.333.602;0;16.146;1.593.667;0;0;0;0;0;0;0;2.300;1.595.967;0;180.604;1.776.571;0;501.422;2.277.993
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;06/2020;728.073;0;0;372.002;0;162;1.100.238;0;0;118.144;0;0;0;118.144;184.130;1.402.511;0;499.043;1.901.554;0;373.113;2.274.666
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;06/2020;0;0;302.339;2.540;0;0;304.879;0;0;0;0;0;0;0;1.472.316;1.777.195;4.380;42.146;1.823.722;12.853;425.370;2.261.945
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;06/2020;484.335;0;0;850.074;0;1.232;1.335.640;0;0;92.496;0;0;0;92.496;31.549;1.459.684;0;223.226;1.682.910;0;533.663;2.216.574
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;I;1;CURITIBA;PR;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;271.899;271.899;0;90.732;362.632;0;1.820.898;2.183.530
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;C;3;SAO PAULO;SP;06/2020;0;0;466.035;0;0;0;466.035;0;0;0;0;0;0;0;438.699;904.735;0;154.287;1.059.021;8.562;1.085.912;2.153.495
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;06/2020;404.232;0;60.826;319.894;0;682;785.634;0;0;0;0;0;0;0;19.755;805.389;0;932.410;1.737.799;0;364.260;2.102.060
COMMERZBANK BRASIL - PRUDENCIAL;1000084583;b1;S4;I;3;SAO PAULO;SP;06/2020;2.531;0;0;41.256;0;0;43.788;0;0;0;0;0;0;0;1.065.435;1.109.222;24.669;788.142;1.922.033;1.049;154.566;2.077.648
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;06/2020;388.664;0;0;634.189;0;0;1.022.853;0;0;307.404;0;0;0;307.404;1.086;1.331.343;0;186.477;1.517.820;0;558.267;2.076.086
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;06/2020;334.569;0;45;887.742;0;281;1.222.637;0;0;0;0;0;0;0;19.973;1.242.611;0;570.070;1.812.681;0;262.502;2.075.182
WILL FINANCEIRA;1000084600;n1;S4;C;2;VITORIA;ES;06/2020;0;0;2.318;108.193;8.532;0;119.044;0;0;0;0;0;1.130.941;1.130.941;5;1.249.990;0;830.684;2.080.674;0;-14.108;2.066.566
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;06/2020;230.888;0;124.461;407.135;0;345;762.828;0;0;0;0;0;0;0;9.643;772.471;0;1.003.393;1.775.863;0;255.916;2.031.780
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;06/2020;56;0;0;0;0;0;56;0;0;0;0;0;0;0;613.698;613.754;0;187.672;801.426;0;1.136.079;1.937.506
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE – SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;06/2020;504.244;0;147.809;457.895;0;81;1.110.029;0;0;0;0;0;0;0;14.888;1.124.917;0;395.464;1.520.380;0;357.561;1.877.942
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;06/2020;440.480;0;0;962.534;0;5.096;1.408.110;0;0;105.737;0;0;0;105.737;22.532;1.536.379;0;106.664;1.643.043;0;225.240;1.868.284
COOPERATIVA DE CRÉDITO UNICRED DA GRANDE FLORIANÓPOLIS LTDA - UNICRED FLORIANÓPOLIS;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2020;245.158;0;0;1.257.464;0;381;1.503.003;0;0;0;0;0;0;0;0;1.503.003;0;42.352;1.545.355;0;321.175;1.866.530
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;06/2020;247.419;0;0;1.082.075;0;0;1.329.494;0;0;0;0;0;0;0;0;1.329.494;0;90.116;1.419.610;0;423.556;1.843.166
SOCOPA - PRUDENCIAL;1000080381;b1;S4;C;2;SAO PAULO;SP;06/2020;208.189;0;0;377.925;0;3;586.117;543.673;27.223;92.816;1.100;0;0;121.138;6.818;1.257.746;19;355.310;1.613.076;0;179.814;1.792.890
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;S4;I;2;SAO PAULO;SP;06/2020;0;0;0;1.530.971;0;0;1.530.971;0;0;0;0;0;0;0;0;1.530.971;0;77.090;1.608.061;0;132.702;1.740.763
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;06/2020;1.700;0;0;0;0;0;1.700;0;0;0;0;0;0;0;0;1.700;0;1.658.456;1.660.155;0;72.040;1.732.195
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2020;402.684;0;0;695.543;0;8.329;1.106.555;0;0;71.133;0;0;0;71.133;22.850;1.200.538;0;134.599;1.335.136;0;392.811;1.727.947
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;06/2020;42.995;0;0;1.167.750;0;0;1.210.745;0;31.256;0;98.333;0;0;129.589;75.117;1.415.451;10;122.753;1.538.213;0;189.134;1.727.347
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS – CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.610.470;1.610.470;0;57.179;1.667.649
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.579.151;1.579.151;0;87.901;1.667.052
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;06/2020;496.255;0;0;381.661;0;0;877.915;0;0;85.946;0;0;0;85.946;39.643;1.003.505;0;364.337;1.367.841;1;268.468;1.636.310
COOPERATIVA DE CRÉDITO UNICRED CENTRAL MULTIRREGIONAL LTDA. - UCM;184068;b3C;S4;I;2;BELO HORIZONTE;MG;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523.057;1.523.057;0;101.458;1.624.515
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;06/2020;129.910;0;112.400;786.837;0;10.626;1.039.773;0;0;0;0;0;0;0;0;1.039.773;0;316.197;1.355.970;0;267.016;1.622.986
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE – SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;06/2020;243.841;0;41.000;519.838;0;66;804.746;0;0;0;0;0;0;0;6.229;810.975;0;578.944;1.389.919;0;231.849;1.621.768
PAYPAL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;06/2020;0;0;0;0;436.005;0;436.005;0;0;0;0;0;0;0;0;436.005;2.462;1.095.193;1.533.661;0;72.264;1.605.925
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.547.364;1.547.364;0;50.079;1.597.443
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;S4;I;2;CHAPECO;SC;06/2020;2.160;0;60.271;0;0;0;62.432;0;0;0;0;0;0;0;683.005;745.436;0;767.054;1.512.490;0;54.935;1.567.425
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;06/2020;0;0;260.760;145.513;0;0;406.273;0;0;0;356.519;0;0;356.519;312.749;1.075.540;64.145;108.257;1.247.941;6.837;307.648;1.562.426
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;06/2020;213.509;0;0;832.279;0;4.594;1.050.383;0;0;104.889;0;0;0;104.889;19.064;1.174.335;0;158.079;1.332.414;4;217.930;1.550.349
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2020;376.152;0;0;584.619;0;28.098;988.869;0;0;39.107;0;0;0;39.107;14.201;1.042.177;0;138.029;1.180.206;0;366.931;1.547.136
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG – SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;06/2020;202.857;0;13.776;684.860;0;9.778;911.270;0;0;0;0;0;0;0;30.814;942.084;0;277.740;1.219.824;0;322.650;1.542.474
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;06/2020;198.296;0;14.166;868.649;0;1.797;1.082.908;0;0;0;0;0;0;0;1.001;1.083.909;0;226.405;1.310.313;0;168.722;1.479.035
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO – SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;06/2020;224.841;0;9.983;659.376;0;12.063;906.264;0;0;0;0;0;0;0;2.425;908.689;0;255.415;1.164.104;0;264.789;1.428.894
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;S4;I;2;ITAQUI;RS;06/2020;218.515;0;54.030;426.955;0;10.368;709.868;0;0;0;0;0;0;0;536;710.404;0;325.586;1.035.990;0;386.203;1.422.193
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;06/2020;247.539;0;0;140.119;0;0;387.658;147.519;1.311;0;0;0;0;1.311;0;536.488;25.986;734.794;1.297.267;0;80.159;1.377.426
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO -  SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;06/2020;184.859;0;63.893;668.090;0;5.049;921.891;0;0;0;0;0;0;0;1.517;923.408;0;264.563;1.187.970;0;177.910;1.365.880
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;06/2020;224.621;0;102.114;521.494;0;3.288;851.517;0;0;0;0;0;0;0;15.051;866.567;0;253.481;1.120.049;0;222.846;1.342.894
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES – SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;06/2020;349.473;0;124.829;205.822;0;581;680.705;0;0;0;0;0;0;0;8.739;689.444;0;324.977;1.014.420;0;314.945;1.329.366
