Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;09/2022;625.646;448.697;529.548;380.700;96.098;6.491;94.266;21,38%;7,61%;0;10
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;09/2022;625.165;370.190;549.135;497.123;76.030;5.344;70.115;18,27%;9,04%;0;24
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2022;624.626;341.604;523.442;484.217;101.184;2.351;101.184;22,76%;4,03%;0;19
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;09/2022;624.484;277.073;546.815;496.638;77.668;1.246;76.546;23,49%;14,37%;0;8
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;09/2022;622.707;450.151;551.308;532.310;71.399;-6.508;62.258;13,12%;0,45%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;09/2022;616.573;454.619;540.010;445.459;76.563;2.634;73.606;16,14%;9,92%;0;20
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;09/2022;611.840;173.334;522.113;513.999;89.727;7.122;75.474;30,23%;17,17%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2022;611.686;288.297;505.708;449.562;105.978;7.494;102.097;26,73%;8,46%;0;12
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;09/2022;608.133;400.374;547.775;522.737;60.358;4.459;60.354;14,37%;14,02%;0;6
ACG IP - PRUDENCIAL;1000086093;n4;;I;2;SAO PAULO;SP;09/2022;606.540;0;580.748;337.677;25.792;5.350;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO UNIÃO CENTRO OESTE LTDA. - SICOOB UNIÃO CENTRO OESTE;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2022;605.869;314.616;509.265;428.597;96.603;2.145;86.847;25,19%;28,59%;0;6
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;09/2022;603.338;348.824;544.730;436.735;58.608;1.108;51.721;14,51%;17,37%;0;19
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;09/2022;598.011;284.893;529.457;520.901;68.554;4.419;64.210;22,41%;1,90%;0;0
FATOR - PRUDENCIAL;1000080350;b1;S4;I;2;SAO PAULO;SP;09/2022;596.164;1.643;303.342;296.343;292.822;-4.760;91.881;25,45%;17,16%;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;09/2022;594.149;391.186;531.896;315.586;62.253;-2.367;62.253;16,96%;15,21%;0;20
ZEMA CFI - PRUDENCIAL;1000083584;n1;S4;C;2;ARAXA;MG;09/2022;581.910;658.567;365.213;310.719;216.698;1.479;203.216;18,64%;0,72%;3;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;CHAPECO;SC;09/2022;572.928;436.343;518.205;218.076;54.723;1.655;54.723;14,23%;14,77%;0;18
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;09/2022;567.959;361.202;494.228;466.633;73.731;2.342;73.731;17,83%;25,32%;0;13
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;09/2022;565.944;402.450;490.664;418.193;75.280;2.691;71.666;19,61%;12,51%;0;35
SHPP BRASIL IP - PRUDENCIAL;1000086275;n4;;I;2;SAO PAULO;SP;09/2022;562.033;0;515.102;250.276;46.931;-14.956;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;09/2022;555.725;425.915;446.362;415.807;109.362;1.606;109.362;22,02%;5,42%;0;20
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;09/2022;552.540;183.318;376.699;301.185;175.841;8.262;175.618;48,08%;1,11%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;09/2022;550.725;351.774;489.141;341.396;61.584;193;54.884;13,49%;12,64%;0;12
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;09/2022;546.478;275.181;424.667;339.000;121.811;4.574;112.472;36,70%;4,55%;0;2
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;09/2022;543.141;308.706;483.470;410.934;59.672;3.885;58.493;15,81%;27,41%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2022;541.029;334.769;460.999;380.663;80.031;5.074;75.277;20,64%;10,19%;0;3
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;09/2022;536.690;246.027;479.683;466.121;57.007;4.492;53.670;20,15%;11,87%;0;19
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;09/2022;535.380;270.852;361.635;342.895;173.744;9.752;168.273;58,25%;2,66%;0;7
COOPERATIVA DE CRÉDITO SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;09/2022;533.885;387.263;459.453;433.793;74.432;-338;72.336;19,48%;9,53%;0;17
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;09/2022;530.757;371.801;404.710;285.802;126.047;6.048;120.364;35,05%;4,39%;0;4
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;09/2022;526.669;291.307;479.963;411.163;46.706;-613;41.213;13,62%;19,33%;0;5
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;09/2022;525.404;341.446;483.507;286.846;41.898;1.203;41.898;11,50%;27,19%;0;17
COOPERATIVA DE CRÉDITO SICREDI PERNAMBUCRED;4146333;b3S;S5;I;2;RECIFE;PE;09/2022;523.095;400.733;448.544;414.349;74.552;-3.723;73.178;19,53%;8,86%;0;14
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;09/2022;522.962;437.103;461.356;238.976;61.606;1.006;61.606;15,97%;21,82%;0;17
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;09/2022;520.897;359.692;391.977;379.603;128.920;9.907;128.920;27,80%;0,51%;0;2
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;09/2022;518.021;343.355;461.667;392.963;56.354;1.094;60.982;18,02%;12,56%;0;9
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;09/2022;517.588;186.779;453.063;444.193;64.525;3.802;59.903;23,54%;4,14%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;09/2022;514.173;349.733;398.569;382.068;115.604;7.002;96.550;29,76%;5,89%;0;5
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;09/2022;511.011;36.668;402.232;83.526;108.778;10.843;NA;NA%;NA%;1;0
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;09/2022;510.364;628.156;429.952;11.200;80.412;10.614;75.918;29,00%;27,96%;4;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;09/2022;506.935;270.444;439.141;379.207;67.794;2.518;62.045;21,14%;26,75%;0;9
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;09/2022;505.552;283.004;427.736;409.622;77.817;1.447;72.231;23,04%;10,13%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;09/2022;504.867;337.336;449.406;438.140;55.462;3.368;50.320;15,23%;9,00%;0;10
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;09/2022;504.436;405.707;457.346;207.173;47.089;2.733;47.089;13,39%;12,87%;0;11
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;09/2022;500.055;277.287;449.328;385.859;50.727;2.953;49.876;15,38%;10,93%;0;6
DOCK IP - PRUDENCIAL;1000084789;n4;;I;2;BARUERI;SP;09/2022;499.947;0;473.046;312.856;26.901;-1.835;NA;NA%;NA%;1;0
QI SCD - PRUDENCIAL;1000084882;n1;S5;I;2;SAO PAULO;SP;09/2022;498.725;23.788;437.781;416.301;60.944;13.560;60.608;86,05%;2,59%;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;09/2022;496.293;389.054;447.853;213.043;48.439;774;48.439;14,07%;16,09%;0;22
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;09/2022;491.519;0;372.467;229.431;119.052;-30.959;-33.990;-5,58%;-149,18%;9;0
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;09/2022;489.549;198.012;356.583;315.341;132.966;6.186;106.127;46,64%;1,61%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;09/2022;482.442;389.284;401.129;222.605;81.313;7.386;79.057;23,11%;5,88%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;09/2022;477.016;367.345;420.819;382.811;56.197;1.104;55.852;15,53%;23,20%;0;32
UNIPRIME CENTRAL NACIONAL - CENTRAL NACIONAL DE COOPERATIVA DE CREDITO;3046391;b3C;S4;I;2;LONDRINA;PR;09/2022;472.016;0;466.840;120.137;5.177;66;4.869;33,36%;19,44%;0;1
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;09/2022;470.785;199.391;405.048;388.112;65.737;5.076;62.222;26,28%;10,22%;0;8
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;09/2022;468.079;325.100;416.025;301.410;52.055;2.113;50.808;15,17%;16,58%;0;7
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2022;466.324;258.441;375.653;364.326;90.672;-8;85.663;28,16%;10,39%;0;14
HUB IP - PRUDENCIAL;1000085348;n4;;I;2;BARUERI;SP;09/2022;463.165;206;340.986;300.923;122.179;-10.506;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;09/2022;462.252;357.839;398.768;363.673;63.485;-502;63.481;15,96%;11,03%;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;09/2022;462.034;249.584;417.226;336.226;44.808;1.550;38.468;14,19%;26,10%;0;7
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;09/2022;461.547;229.620;393.849;320.129;67.698;3.958;61.344;23,53%;5,10%;0;0
COOPERATIVA DE CRÉDITO  DE FRONTEIRAS  LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;09/2022;460.259;385.307;382.175;283.307;78.083;1.291;74.923;19,78%;12,68%;0;17
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;09/2022;454.261;220.419;414.736;408.031;39.525;1.629;35.336;13,08%;8,54%;0;10
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;09/2022;454.031;356.100;403.027;168.623;51.004;601;51.004;16,54%;13,07%;0;7
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;09/2022;453.267;41.054;233.224;171.519;220.043;-6.496;73.409;25,24%;6,11%;4;2
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;LONDRINA;PR;09/2022;450.655;323.009;413.470;257.941;37.185;33;37.185;12,68%;14,31%;0;11
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;09/2022;450.093;264.466;394.218;335.277;55.875;3.530;51.143;18,13%;19,20%;0;21
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;09/2022;449.593;163.671;391.739;379.161;57.854;5.369;55.144;24,70%;11,36%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2022;447.820;161.653;394.942;388.045;52.877;-33;43.969;17,27%;16,79%;0;18
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;09/2022;447.610;199.908;378.861;354.273;68.750;4.239;63.827;26,46%;13,99%;0;24
ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;1000085771;n4;;C;2;JOINVILLE;SC;09/2022;445.995;0;416.443;208.705;29.552;-2.751;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;09/2022;445.939;309.168;357.369;304.625;88.570;5.586;83.327;28,15%;6,85%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;09/2022;442.658;178.969;387.333;359.367;55.324;4.103;51.212;19,17%;36,78%;0;4
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;09/2022;441.066;289.351;381.216;250.488;59.849;3.492;52.701;18,76%;19,25%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;09/2022;437.636;299.471;383.096;288.456;54.540;2.869;51.776;16,63%;43,48%;0;6
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA ESSENCIA - CRESOL ESSENCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;09/2022;434.520;296.671;392.594;254.028;41.926;2.341;41.926;14,63%;16,79%;0;16
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;09/2022;430.544;328.918;378.731;173.168;51.813;2.700;51.759;17,10%;11,30%;0;13
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;09/2022;430.490;314.666;383.111;237.090;47.379;-591;47.379;14,25%;20,23%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;09/2022;424.356;243.943;367.595;356.718;56.761;5.872;54.027;21,36%;15,11%;0;6
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;09/2022;424.306;218.739;354.807;303.698;69.499;3.856;65.331;26,37%;26,56%;0;15
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;09/2022;422.485;296.238;379.703;352.763;42.782;1.605;42.749;14,18%;9,67%;0;11
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;09/2022;416.974;420.576;378.277;351.460;38.697;179;46.875;15,77%;17,92%;2;0
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;09/2022;415.605;255.491;374.384;333.957;41.221;30;40.451;14,60%;38,55%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;09/2022;414.606;250.146;362.091;353.290;52.515;1.722;45.425;13,87%;10,57%;0;7
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;09/2022;413.955;455.423;231.961;96.280;181.994;4.814;180.781;21,02%;0,29%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2022;413.367;291.597;307.890;298.661;105.477;5.867;93.567;31,51%;0,35%;0;2
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2022;406.036;244.863;367.352;334.919;38.684;-407;38.654;13,08%;42,73%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;09/2022;405.287;308.982;356.743;244.115;48.544;3.038;46.616;15,03%;14,89%;0;6
ACESSO SOLUÇÕES DE PAGAMENTO - PRUDENCIAL;1000084806;n4;;I;2;SAO PAULO;SP;09/2022;404.875;37.439;347.749;276.134;57.126;-6.260;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2022;403.736;235.853;78.522;58.469;325.213;10.078;320.619;117,59%;2,99%;0;16
BANCO XCMG BRASIL - PRUDENCIAL;1000085300;b2;S4;I;3;POUSO ALEGRE;MG;09/2022;398.327;341.303;268.245;238.951;130.082;865;130.082;25,59%;0,26%;2;0
BANQI IP - PRUDENCIAL;1000085829;n1;;C;2;SAO PAULO;SP;09/2022;396.724;0;171.719;38.780;225.005;-33.241;*;*%;*%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PROSPERAR LTDA. - UNICRED PROSPERAR;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;09/2022;395.113;264.394;343.856;326.468;51.257;2.375;51.255;19,72%;6,61%;0;4
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;09/2022;391.564;186.146;340.889;238.909;50.675;1.253;45.176;22,51%;6,83%;0;1
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;09/2022;389.702;236.973;330.809;311.010;58.893;3.155;50.898;21,90%;20,95%;0;15
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;09/2022;388.651;230.502;349.060;337.462;39.591;2.778;39.577;16,78%;4,62%;0;5
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;09/2022;384.385;159.318;326.804;287.154;57.582;1.200;31.423;15,63%;7,81%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;09/2022;383.195;213.224;326.666;320.486;56.529;-685;27.571;14,81%;4,21%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;09/2022;381.964;225.927;329.626;304.150;52.338;840;40.892;17,54%;20,55%;0;15
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71238232;b3S;S5;I;2;CARMOPOLIS DE MINAS;MG;09/2022;379.098;176.742;330.348;302.626;48.749;4.921;44.332;22,38%;11,05%;0;10
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37255049;b3S;S5;I;2;GOIANIA;GO;09/2022;376.179;207.176;266.182;213.301;109.998;6.605;104.455;42,71%;2,39%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;09/2022;370.828;243.168;305.021;298.656;65.807;811;62.124;26,13%;21,59%;0;4
COOPERATIVA DE CRÉDITO CREDINACIONAL LTDA. - SICOOB CREDINACIONAL;25420696;b3S;S5;I;2;ABAETE;MG;09/2022;369.547;181.835;329.027;267.373;40.520;2.575;36.307;17,60%;17,16%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;S5;I;2;DIVINOPOLIS;MG;09/2022;365.343;189.991;311.326;291.346;54.017;4.119;51.646;26,32%;10,23%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1703620;b3S;S5;I;2;BOM DESPACHO;MG;09/2022;365.129;246.349;321.398;312.739;43.730;3.113;41.309;16,36%;6,55%;0;5
SEM PARAR SCD - PRUDENCIAL;1000086158;n1;S5;I;2;SAO PAULO;SP;09/2022;364.952;44.670;36.678;0;328.274;8.539;328.099;158,60%;0,00%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;b3S;S5;I;2;UBERABA;MG;09/2022;364.872;236.678;314.350;270.136;50.522;2.940;46.703;20,40%;16,79%;0;5
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS - CRESOL VALE DAS ÁGUAS;4663561;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;09/2022;363.851;293.371;306.339;107.575;57.513;1.754;57.513;22,51%;8,32%;0;10
COOPERATIVA DE CRÉDITO CREDICAMPO LTDA.- SICOOB CREDICAMPO;21661202;b3S;S5;I;2;ENTRE RIOS DE MINAS;MG;09/2022;363.658;191.036;310.492;277.851;53.165;3.609;50.193;23,58%;27,41%;0;9
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CONEXÃO - CRESOL CONEXÃO;11969853;b3S;S5;I;2;MEDIANEIRA;PR;09/2022;361.356;278.028;330.107;176.423;31.249;415;31.249;12,56%;15,32%;0;9
CREDIBRF - COOPERATIVA DE CRÉDITO;82096447;b3S;S5;I;2;CURITIBA;PR;09/2022;361.335;141.643;196.553;186.296;164.782;6.189;164.754;56,31%;0,17%;0;26
