Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;03/2022;532.160;272.088;439.624;389.575;92.536;2.942;89.012;25,48%;9,27%;0;12
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;531.830;287.342;470.725;459.964;61.104;3.764;57.613;20,62%;2,18%;0;0
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;03/2022;530.865;327.622;441.214;360.840;89.650;8.228;83.356;24,36%;11,80%;0;10
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;03/2022;529.084;171.631;452.676;444.695;76.408;4.839;63.372;25,73%;20,84%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;03/2022;527.831;404.208;460.115;371.371;67.717;1.548;64.645;16,05%;7,64%;0;15
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;03/2022;522.448;57.337;436.113;71.266;86.335;7.998;NA;NA%;NA%;1;0
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;03/2022;521.518;0;483.482;180.314;38.037;19;37.664;73,50%;3,59%;0;1
COOPERATIVA DE CRÉDITO EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;03/2022;520.547;417.323;426.541;350.655;94.006;1.767;93.989;20,96%;7,63%;0;14
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;03/2022;518.448;489.473;417.023;410.860;101.425;6.455;101.425;25,49%;0,49%;2;0
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;03/2022;516.836;0;455.393;329.838;61.443;-31.345;25.325;4,17%;70,96%;9;0
BBC S.A. - PRUDENCIAL;1000084480;b1;S4;C;3;SAO PAULO;SP;03/2022;512.672;263.746;446.144;205.312;66.528;601;65.949;19,42%;0,10%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;03/2022;511.149;355.213;455.250;436.764;55.900;4.219;55.893;14,92%;13,18%;0;6
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;03/2022;510.781;224.992;346.347;254.985;164.434;4.627;164.417;43,74%;1,40%;0;11
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;03/2022;504.890;368.280;448.786;351.122;56.104;2.545;51.078;14,35%;15,70%;0;18
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;03/2022;503.175;375.130;403.693;375.003;99.482;2.686;99.481;21,29%;6,06%;0;19
CORA SCD - PRUDENCIAL;1000085317;n1;S5;I;3;SAO PAULO;SP;03/2022;502.978;15.578;467.273;418.207;35.705;-30.738;35.705;33,91%;0,09%;2;0
QI SCD - PRUDENCIAL;1000084882;n1;S5;I;2;SAO PAULO;SP;03/2022;499.070;9.637;467.434;443.902;31.636;8.865;31.065;32,38%;4,28%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;03/2022;494.751;351.672;421.063;345.424;73.688;366;69.352;18,83%;8,72%;0;3
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;03/2022;486.019;320.605;409.431;293.179;76.587;4.867;74.884;22,44%;8,50%;0;9
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;03/2022;483.055;391.531;424.226;214.115;58.829;2.267;58.829;16,79%;12,16%;0;20
BCO INBURSA S.A. - PRUDENCIAL;1000081335;b1;S4;I;3;SAO PAULO;SP;03/2022;482.329;403.731;427.223;419.360;55.106;-6.282;55.067;15,21%;0,36%;2;1
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;03/2022;477.036;173.805;420.404;412.292;56.632;3.223;51.853;21,37%;4,05%;0;13
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;03/2022;475.186;236.446;320.044;296.541;155.141;6.008;150.774;58,01%;2,21%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;03/2022;473.974;319.137;416.143;287.845;57.831;1.227;51.482;14,85%;8,79%;0;10
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;03/2022;471.382;351.036;401.578;379.964;69.804;2.139;69.804;18,09%;24,33%;0;12
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;03/2022;464.186;395.512;402.334;195.351;61.852;3.397;61.852;17,74%;10,58%;0;14
ACESSO SOLUÇÕES DE PAGAMENTO - PRUDENCIAL;1000084806;n4;;I;2;SAO PAULO;SP;03/2022;464.181;330;472.130;365.396;-7.949;-14.981;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;XAXIM;SC;03/2022;459.686;383.569;414.272;163.512;45.414;1.973;45.414;13,47%;8,55%;0;18
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;03/2022;459.340;304.873;385.600;364.240;73.740;3.063;71.702;22,73%;8,09%;0;14
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;03/2022;458.738;234.746;344.294;258.636;114.444;3.043;105.159;39,87%;3,12%;0;2
HUB IP - PRUDENCIAL;1000085348;n4;;I;2;BARUERI;SP;03/2022;458.500;0;421.830;378.135;36.670;-6.556;NA;NA%;NA%;1;0
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;03/2022;455.123;411.793;371.960;359.507;83.163;-7.982;78.528;20,80%;0,38%;2;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;03/2022;454.111;271.595;388.340;343.248;65.771;3.377;60.188;20,64%;27,85%;0;9
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;03/2022;452.095;300.893;397.063;336.448;55.033;2.828;59.201;19,43%;10,16%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;03/2022;449.907;326.376;406.367;397.535;43.539;-1.872;37.674;11,71%;12,77%;0;10
DOCK IP - PRUDENCIAL;1000084789;n4;;I;2;BARUERI;SP;03/2022;443.219;0;426.235;303.396;16.984;-4.480;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;03/2022;442.895;316.293;329.004;227.077;113.891;5.873;108.785;35,67%;4,73%;0;4
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;03/2022;438.795;587.765;386.012;25.000;52.783;9.498;52.686;24,81%;28,24%;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;03/2022;434.891;298.032;331.196;318.836;103.696;2.247;85.196;29,61%;6,56%;0;5
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;03/2022;433.911;200.844;304.903;282.657;129.007;4.712;104.524;46,91%;1,50%;0;7
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;03/2022;433.420;328.631;381.124;228.813;52.296;-949;45.313;14,67%;19,62%;0;8
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;03/2022;432.461;346.331;392.462;172.930;39.999;590;39.999;12,80%;17,13%;0;11
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;03/2022;432.178;329.731;319.595;309.276;112.582;7.883;112.582;28,73%;0,58%;0;2
RECARGAPAY IP - PRUDENCIAL;1000085898;n1;;C;2;SAO PAULO;SP;03/2022;432.091;0;378.860;73.063;53.231;-27.097;*;*%;*%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;430.989;160.906;375.658;367.321;55.331;-902;47.397;17,81%;21,03%;0;15
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;03/2022;430.475;232.812;379.178;327.475;51.297;4.680;50.063;17,52%;23,68%;0;8
COOPERATIVA DE CRÉDITO DA REGIÃO DE FRONTEIRAS DE RO/MT LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;03/2022;425.258;340.563;351.772;250.210;73.486;897;70.888;21,23%;12,58%;0;13
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;03/2022;424.212;306.145;366.626;333.972;57.586;-288;57.582;16,13%;12,69%;0;21
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;03/2022;423.566;364.398;369.023;180.761;54.543;816;54.543;16,61%;21,71%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;03/2022;423.342;320.188;370.849;347.778;52.493;-446;52.102;16,52%;21,21%;0;27
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;03/2022;421.862;251.931;379.815;343.423;42.047;-464;41.327;15,11%;37,06%;0;7
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;03/2022;421.683;294.006;377.214;310.051;44.468;1.762;39.945;13,88%;18,59%;0;5
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;03/2022;416.696;313.203;364.099;267.737;52.596;-1.210;51.376;16,59%;16,79%;0;7
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;411.622;244.659;376.877;350.001;34.745;-2.113;34.707;12,02%;39,59%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;03/2022;410.690;340.217;338.357;172.470;72.334;4.971;70.211;22,83%;6,92%;0;12
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;03/2022;403.793;240.821;332.010;317.011;71.783;1.737;66.452;24,50%;11,49%;0;20
ACG IP - PRUDENCIAL;1000086093;n4;;I;2;SAO PAULO;SP;03/2022;401.843;0;383.210;215.206;18.633;1.654;NA;NA%;NA%;1;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;03/2022;397.123;149.362;349.047;338.623;48.077;3.456;45.649;22,00%;10,99%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;03/2022;394.996;177.084;347.901;323.760;47.095;4.026;43.546;17,20%;30,79%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;03/2022;394.435;223.802;351.844;275.020;42.591;-155;36.735;14,75%;27,29%;0;6
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;03/2022;393.857;171.750;333.349;323.014;60.507;2.529;57.677;28,23%;9,44%;0;7
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;03/2022;393.810;268.477;354.857;334.697;38.953;1.976;38.917;13,63%;10,99%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;03/2022;392.781;267.952;311.142;267.239;81.640;3.499;76.498;28,82%;7,19%;0;7
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;03/2022;391.061;28.266;154.675;91.963;236.386;-7.400;82.398;29,55%;4,98%;4;2
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;03/2022;390.943;418.300;213.622;105.896;177.320;6.161;175.980;19,67%;0,27%;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;03/2022;390.487;226.529;340.730;329.549;49.757;2.084;46.629;20,64%;10,36%;0;15
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;03/2022;390.427;198.239;330.733;254.260;59.693;4.782;54.175;23,36%;4,74%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2022;390.045;219.930;80.195;56.831;309.851;7.871;307.951;112,68%;3,04%;0;13
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;03/2022;388.164;213.638;354.010;348.512;34.154;999;30.267;12,42%;10,52%;0;10
VR - PRUDENCIAL;1000080408;b1;S4;C;2;SAO PAULO;SP;03/2022;387.928;0;360.413;310.395;27.516;-817;27.516;15,75%;0,09%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;03/2022;387.923;219.940;343.864;293.243;44.059;2.419;43.208;16,09%;12,61%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;03/2022;384.142;272.442;335.821;247.939;48.321;2.896;45.824;16,08%;41,73%;0;6
ÓRAMA DTVM S.A. - PRUDENCIAL;1000084260;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;384.110;0;340.328;287.118;43.782;-9.450;5.207;2,62%;94,33%;2;0
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;03/2022;383.715;186.921;321.728;305.166;61.987;3.290;57.369;25,56%;13,71%;0;24
ATIVA S.A. CTCV - PRUDENCIAL;1000082547;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;383.279;723;315.563;159.305;67.717;8.020;60.163;17,35%;11,61%;10;0
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;03/2022;377.642;220.853;325.927;274.626;51.715;2.707;47.792;19,90%;16,54%;0;21
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;03/2022;373.540;307.973;336.961;159.621;36.579;666;36.579;13,04%;22,89%;0;20
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;03/2022;372.135;147.610;326.236;317.305;45.898;1.286;45.832;16,84%;8,98%;0;13
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;03/2022;364.450;213.934;316.094;307.256;48.355;236;41.852;14,12%;7,14%;0;9
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;03/2022;363.121;340.683;324.484;311.302;38.637;2.272;32.716;12,30%;21,42%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2022;362.741;279.097;263.664;256.862;99.077;5.073;88.003;31,56%;0,47%;0;2
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;03/2022;360.502;190.392;296.970;250.676;63.532;2.929;59.503;26,74%;23,89%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;03/2022;360.217;255.744;297.483;291.912;62.733;1.893;59.354;24,07%;20,92%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;03/2022;358.099;235.228;308.221;297.994;49.877;3.393;47.367;20,29%;14,91%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;03/2022;356.583;202.536;297.481;290.611;59.102;750;31.922;15,45%;4,44%;0;12
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;03/2022;354.784;184.298;302.934;267.150;51.850;-154;25.951;12,59%;9,63%;0;6
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2022;354.468;182.524;315.538;307.712;38.930;577;34.975;12,85%;21,27%;0;13
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;03/2022;351.017;252.145;318.039;201.858;32.978;1.287;32.978;12,14%;23,91%;0;15
CREDIBRF - COOPERATIVA DE CRÉDITO;82096447;b3S;S5;I;2;CURITIBA;PR;03/2022;349.387;121.398;194.888;183.583;154.499;5.614;154.471;53,81%;0,17%;0;26
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37255049;b3S;S5;I;2;GOIANIA;GO;03/2022;348.985;179.376;249.162;188.255;99.823;6.712;94.327;41,77%;2,53%;0;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;347.540;171.782;284.124;280.836;63.416;490;60.192;31,66%;1,11%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;03/2022;344.488;263.718;301.762;200.898;42.726;1.074;41.157;15,24%;12,11%;0;5
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;03/2022;343.193;207.634;288.763;276.814;54.430;2.284;47.073;22,38%;19,60%;0;12
COOPER CARD IP - PRUDENCIAL;1000086134;n4;;I;2;BARUERI;SP;03/2022;342.689;116.736;168.126;62.743;174.563;-724;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;b3S;S5;I;2;PASSO FUNDO;RS;03/2022;336.479;147.982;306.373;300.800;30.106;2.511;29.931;18,45%;2,16%;0;3
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;03/2022;335.444;289.279;293.056;110.292;42.388;2.402;42.388;16,80%;13,56%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;03/2022;335.157;257.881;284.306;270.817;50.852;2.807;50.848;20,45%;5,18%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;03/2022;332.492;217.231;295.136;287.020;37.356;2.327;37.345;17,16%;2,90%;0;5
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;03/2022;331.197;262.347;290.363;186.233;40.835;1.162;40.835;14,19%;19,85%;0;16
AFEAM - PRUDENCIAL;1000081108;n1;S4;I;1;MANAUS;AM;03/2022;328.633;39.024;221.205;13.291;107.427;4.734;106.855;58,94%;9,13%;2;0
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;03/2022;326.389;0;232.967;74.522;93.423;-334;89.128;21,11%;5,01%;4;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;03/2022;325.376;259.241;283.214;129.846;42.162;1.309;42.099;17,34%;13,86%;0;12
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA ESSENCIA - CRESOL ESSENCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;03/2022;324.922;241.083;289.656;197.853;35.267;1.068;35.267;14,71%;19,42%;0;16
ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;1000085771;n4;;I;2;JOINVILLE;SC;03/2022;322.872;0;321.545;157.811;1.326;-6.890;NA;NA%;NA%;1;0
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;03/2022;322.796;228.552;251.035;221.948;71.762;841;59.720;27,04%;9,02%;0;19
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;03/2022;322.404;142.461;274.128;213.984;48.275;1.278;42.872;25,19%;4,76%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1703620;b3S;S5;I;2;BOM DESPACHO;MG;03/2022;321.195;233.177;282.149;273.614;39.046;2.076;36.838;15,42%;7,46%;0;5
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;03/2022;320.965;2.008;219.780;119.204;101.185;1.364;101.185;23,75%;11,21%;8;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;320.246;229.840;264.585;257.618;55.662;285;52.059;23,67%;5,84%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;b3S;S5;I;2;UBERABA;MG;03/2022;319.081;203.519;276.174;235.165;42.907;2.796;39.870;19,46%;19,68%;0;5
QUERO-QUERO VERDECARD IP - PRUDENCIAL;1000085678;n4;;I;2;CACHOEIRINHA;RS;03/2022;318.842;145.183;253.128;1.382;65.714;3.232;NA;NA%;NA%;1;0
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;S5;I;2;BENTO GONCALVES;RS;03/2022;317.715;323.718;251.162;245.027;66.553;1.253;66.553;25,89%;0,09%;2;0
