Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;12/2022;2.172;8.651;107.974;333.254;-13.247;320.008;0;0;0;0;0;30.009;50.100;9.321;528.235;0;528.235
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;12/2022;8.719;10.896;10.112;245.917;-12.368;233.549;0;0;0;0;0;5.865;249.692;8.138;526.971;0;526.971
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;12/2022;22.716;144.023;120.759;0;0;0;0;0;0;0;0;174.300;1.566;63.370;526.734;0;526.734
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;181;0;8.316;324.263;-14.285;309.978;0;0;0;0;0;2.938;204.141;1.177;526.732;0;526.732
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;12/2022;2.003;9.588;193.416;256.206;-11.137;245.069;0;0;0;0;0;35.373;33.266;7.019;525.734;0;525.734
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;12/2022;4.882;1.764;6.755;212.864;-8.792;204.072;0;0;0;0;0;8.873;285.897;6.252;518.496;0;518.496
ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;1000085771;n1;S5;C;2;JOINVILLE;SC;12/2022;1.414;22.410;228.497;0;0;0;0;0;0;0;0;16.676;240.249;8.820;518.066;0;518.066
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;12/2022;1.582;2.447;20.579;366.254;-27.473;338.781;0;0;0;0;0;6.631;138.807;5.851;514.678;0;514.678
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;12/2022;2.322;0;10.111;338.412;-15.652;322.760;0;0;0;0;0;5.320;168.303;5.639;514.455;0;514.455
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;12/2022;3.348;0;61.034;218.893;-6.936;211.956;0;0;0;0;0;5.418;228.244;2.284;512.284;0;512.284
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;12/2022;3.389;171;10.679;409.177;-13.566;395.610;0;0;0;0;0;5.912;86.325;7.611;509.697;0;509.697
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;12/2022;1.046;58.416;17.536;310.398;-9.886;300.513;0;0;0;0;0;7.282;117.033;6.227;508.051;0;508.051
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;12/2022;846;0;5.970;168.209;-4.628;163.581;0;0;0;0;0;5.273;323.998;6.404;506.072;0;506.072
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;12/2022;2.365;0;50.760;200.185;-14.416;185.769;0;0;0;0;0;6.633;255.809;2.844;504.180;0;504.180
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;12/2022;6.180;0;17.281;367.058;-24.544;342.514;0;0;0;0;0;12.242;108.508;13.118;499.844;0;499.844
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;12/2022;1.924;0;10.165;385.606;-12.150;373.456;0;0;0;0;0;5.020;101.356;7.290;499.211;0;499.211
UNIPRIME CENTRAL NACIONAL - CENTRAL NACIONAL DE COOPERATIVA DE CREDITO;3046391;b3C;S4;I;2;LONDRINA;PR;12/2022;171;0;363.777;0;0;0;0;0;0;0;0;1.534;127.963;2.015;495.459;0;495.459
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;12/2022;2.691;0;11.076;408.348;-7.541;400.807;0;0;0;0;0;2.230;73.745;4.546;495.094;0;495.094
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2022;1.840;0;206.136;262.139;-11.672;250.468;0;0;0;0;0;9.919;16.659;8.524;493.545;0;493.545
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;LONDRINA;PR;12/2022;1.728;0;6.759;343.202;-14.514;328.689;0;0;0;0;0;3.438;144.573;5.276;490.462;0;490.462
DOCK IP - PRUDENCIAL;1000084789;n4;;I;2;BARUERI;SP;12/2022;27.708;0;329.595;0;0;0;0;0;0;0;0;10.947;103.574;16.488;488.311;0;488.311
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;12/2022;3.218;0;12.273;378.027;-24.585;353.442;0;0;0;0;0;5.772;103.622;6.422;484.749;0;484.749
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;12/2022;589;47.489;12.251;237.427;-12.073;225.354;0;0;0;0;0;4.958;188.862;3.252;482.755;0;482.755
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;12/2022;5.919;18.159;8.978;269.245;-12.855;256.390;0;0;0;0;0;7.119;174.233;11.683;482.480;0;482.480
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;12/2022;2.811;0;11.355;241.468;-14.488;226.981;0;0;0;0;0;13.558;216.872;10.275;481.851;0;481.851
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;12/2022;2.347;0;14.148;344.451;-12.037;332.414;0;0;0;0;0;2.823;118.704;9.514;479.950;0;479.950
COOPERATIVA DE CRÉDITO  DE FRONTEIRAS  LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;12/2022;6.150;0;11.551;403.172;-21.633;381.540;0;0;0;0;0;4.612;63.336;11.613;478.801;0;478.801
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA ESSENCIA - CRESOL ESSENCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;12/2022;9.487;0;13.018;324.764;-9.242;315.522;0;0;0;0;0;4.372;124.347;7.312;474.057;0;474.057
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;12/2022;5.828;2.702;86.825;165.988;-7.620;158.367;0;0;0;0;0;8.576;190.401;19.179;471.877;0;471.877
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;12/2022;3.111;0;5.459;261.700;-7.292;254.408;0;0;0;0;0;3.826;192.614;8.918;468.336;0;468.336
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;12/2022;6.014;0;8.974;197.807;-7.531;190.275;0;0;0;0;0;6.780;245.328;10.243;467.615;0;467.615
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;12/2022;1.297;166.283;137.601;0;0;0;0;0;0;0;0;67.215;36.440;54.586;463.423;0;463.423
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;12/2022;4.341;15.210;4.821;334.435;-13.270;321.165;0;0;0;0;0;5.520;99.851;7.491;458.399;0;458.399
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;1.215;0;98.607;157.360;-12.650;144.710;0;0;0;0;0;1.780;201.244;7.045;454.601;0;454.601
ACESSO SOLUÇÕES DE PAGAMENTO - PRUDENCIAL;1000084806;n4;;I;2;SAO PAULO;SP;12/2022;1.100;0;285.775;0;0;0;0;0;0;0;0;130.758;29.826;3.931;451.391;0;451.391
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2022;807;0;161.558;299.622;-23.476;276.145;0;0;0;0;0;782;7.391;430;447.114;0;447.114
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;12/2022;391;0;117.398;346.275;-30.369;315.906;0;0;0;0;0;738;11.055;613;446.101;0;446.101
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;12/2022;2.536;13.436;6.535;307.565;-37.384;270.180;0;0;0;0;0;4.062;136.826;8.925;442.501;0;442.501
SWAP MEIOS DE PAGAMENTOS IP - PRUDENCIAL;1000086732;n4;;I;2;SAO PAULO;SP;12/2022;121.768;0;304.513;0;0;0;0;0;0;0;0;13.119;1.263;309;440.971;0;440.971
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;12/2022;105;291;0;359.602;-59.479;300.123;0;0;0;0;0;134.917;273;3.332;439.041;0;439.041
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;12/2022;2.213;0;176.680;259.969;-13.636;246.333;0;0;0;0;0;3.376;4.699;5.601;438.902;0;438.902
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;12/2022;1.598;0;143.576;237.664;-16.840;220.824;0;0;0;0;0;1.120;63.773;3.106;433.997;0;433.997
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;12/2022;4.594;0;13.798;309.371;-12.420;296.952;0;0;0;0;0;4.138;101.789;10.437;431.707;0;431.707
BANQI IP - PRUDENCIAL;1000085829;n1;S5;C;2;SAO PAULO;SP;12/2022;5.672;10.465;239.507;0;0;0;0;0;0;0;0;125.260;14.534;34.198;429.636;0;429.636
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;12/2022;1.989;2.312;6.708;281.203;-15.126;266.077;0;0;0;0;0;25.010;121.005;4.025;427.125;0;427.125
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;12/2022;3.868;0;8.275;336.171;-12.997;323.174;0;0;0;0;0;5.583;77.164;6.777;424.840;0;424.840
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;12/2022;3.369;0;8.056;221.933;-6.788;215.145;0;0;0;0;0;5.934;173.382;18.163;424.048;0;424.048
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;12/2022;436;0;52.853;406.635;-76.665;329.969;0;0;0;0;0;26.032;4.496;8.825;422.610;0;422.610
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;4.292;0;3.810;240.535;-12.539;227.997;0;0;0;0;0;27.069;139.258;17.953;420.379;0;420.379
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;12/2022;1.376;13.806;30.921;187.054;-8.066;178.988;0;0;0;0;0;8.272;182.952;2.692;419.008;0;419.008
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CONEXÃO - CRESOL CONEXÃO;11969853;b3S;S5;I;2;MEDIANEIRA;PR;12/2022;3.314;0;7.650;323.937;-9.309;314.628;0;0;0;0;0;2.305;82.160;4.858;414.914;0;414.914
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PROSPERAR LTDA. - UNICRED PROSPERAR;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;12/2022;1.838;0;8.794;260.113;-23.416;236.697;0;0;0;0;0;15.054;146.461;4.301;413.146;0;413.146
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2022;78;0;63.792;245.223;-9.604;235.619;0;0;0;0;0;5.540;98.216;9.797;413.042;0;413.042
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS - CRESOL VALE DAS ÁGUAS;4663561;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;12/2022;1.158;0;8.078;312.491;-8.331;304.160;0;0;0;0;0;3.343;85.931;4.589;407.261;0;407.261
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;12/2022;2.569;0;5.209;292.457;-15.275;277.182;0;0;0;0;0;2.422;95.358;23.363;406.103;0;406.103
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;12/2022;2.127;14.100;4.210;251.806;-15.986;235.820;0;0;0;0;0;23.458;109.824;15.746;405.285;0;405.285
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2022;5.592;0;11.690;239.614;-13.139;226.474;0;0;0;0;0;5.350;142.256;13.140;404.503;0;404.503
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;12/2022;498;0;10;233.940;-2.152;231.789;0;0;0;0;0;13.920;155.427;1.822;403.466;0;403.466
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;12/2022;1.164;0;33.598;212.151;-7.163;204.989;0;0;0;0;0;3.158;150.767;1.109;394.785;0;394.785
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71238232;b3S;S5;I;2;CARMOPOLIS DE MINAS;MG;12/2022;2.069;0;8.117;183.697;-7.980;175.717;0;0;0;0;0;3.939;198.599;5.326;393.768;0;393.768
BANCO XCMG BRASIL - PRUDENCIAL;1000085300;b2;S4;I;3;POUSO ALEGRE;MG;12/2022;16.518;47.281;20.576;307.056;-3.813;303.243;0;0;0;0;0;1.919;988;317;390.842;0;390.842
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;12/2022;571;0;10.705;188.367;-4.501;183.867;0;0;0;0;0;3.348;188.189;3.779;390.459;0;390.459
ACQIO ADQUIRENCIA IP - PRUDENCIAL;1000086653;n4;;C;2;SAO PAULO;SP;12/2022;2.712;1.786;151.682;0;0;0;0;0;0;0;0;4.135;226.399;1.413;388.127;0;388.127
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CONFIANÇA - CRESOL CONFIANÇA;7252614;b3S;S5;I;2;PAIM FILHO;RS;12/2022;1.940;0;14.780;278.690;-6.623;272.067;0;0;0;0;0;2.552;90.744;4.082;386.165;0;386.165
QUERO-QUERO VERDECARD IP - PRUDENCIAL;1000085678;n4;;I;2;CACHOEIRINHA;RS;12/2022;5.084;0;207.106;0;0;0;0;0;0;0;0;138.880;9.734;24.906;385.709;0;385.709
COOPERATIVA DE CRÉDITO CREDINACIONAL LTDA. - SICOOB CREDINACIONAL;25420696;b3S;S5;I;2;ABAETE;MG;12/2022;2.099;0;7.912;188.099;-7.126;180.973;0;0;0;0;0;7.079;180.990;6.471;385.523;0;385.523
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;b3S;S5;I;2;UBERABA;MG;12/2022;1.397;0;7.271;246.382;-12.032;234.350;0;0;0;0;0;2.934;128.840;8.554;383.345;0;383.345
EBANX IP - PRUDENCIAL;1000085094;n4;;I;2;CURITIBA;PR;12/2022;8.878;0;235.586;0;0;0;0;0;0;0;0;9.201;124.334;4.452;382.451;0;382.451
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;S5;I;2;DIVINOPOLIS;MG;12/2022;4.874;0;4.458;214.691;-13.641;201.050;0;0;0;0;0;5.167;159.091;6.259;380.899;0;380.899
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;12/2022;3.120;0;7.243;232.942;-16.440;216.502;0;0;0;0;0;6.291;130.691;13.549;377.397;0;377.397
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DA AMAZÔNIA - CRESOL AMAZÔNIA;10520232;b3S;S5;I;2;JI-PARANA;RO;12/2022;5.508;0;7.653;315.387;-8.893;306.495;0;0;0;0;0;8.880;36.757;10.716;376.009;0;376.009
COOPER CARD IP - PRUDENCIAL;1000086134;n4;;I;2;BARUERI;SP;12/2022;7.528;17.145;60.708;0;0;0;0;0;0;0;0;271.345;8.564;8.740;374.030;0;374.030
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA COOPERAR - CRESOL COOPERAR;5983995;b3S;S5;I;2;HUMAITA;RS;12/2022;1.097;0;9.511;267.287;-6.258;261.028;0;0;0;0;0;2.046;96.934;3.407;374.024;0;374.024
COOPERATIVA DE CRÉDITO CREDICAMPO LTDA.- SICOOB CREDICAMPO;21661202;b3S;S5;I;2;ENTRE RIOS DE MINAS;MG;12/2022;4.604;0;5.740;198.258;-5.622;192.636;0;0;0;0;0;4.871;151.587;13.537;372.976;0;372.976
CREDIBRF - COOPERATIVA DE CRÉDITO;82096447;b3S;S5;I;2;CURITIBA;PR;12/2022;26;11.073;212.871;148.786;-4.456;144.330;0;0;0;0;0;3.387;498;365;372.551;0;372.551
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;12/2022;9.803;1.059;24.391;217.087;-11.585;205.502;0;0;0;0;0;4.917;115.012;7.411;368.094;0;368.094
HS FINANCEIRA - PRUDENCIAL;1000083522;n1;S4;C;2;DOIS IRMAOS;RS;12/2022;2.050;5.507;175.143;149.522;-25.566;123.956;0;0;0;0;0;52.140;1.141;2.648;362.584;0;362.584
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37255049;b3S;S5;I;2;GOIANIA;GO;12/2022;327;21.759;12.889;216.032;-4.621;211.410;0;0;0;0;0;7.193;106.228;2.527;362.334;0;362.334
ÓRAMA DTVM S.A. - PRUDENCIAL;1000084260;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2022;30.631;0;274.571;0;0;0;0;0;0;0;0;42.822;4.401;9.268;361.693;0;361.693
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;12/2022;4.325;11.637;12.042;235.041;-18.160;216.881;0;0;0;0;0;9.343;98.293;8.672;361.192;0;361.192
COOPERATIVA DE CRÉDITO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;b3S;S5;I;2;IPATINGA;MG;12/2022;2.121;0;9.313;260.035;-9.013;251.022;0;0;0;0;0;3.208;89.423;5.710;360.796;0;360.796
EFI S.A. IP - PRUDENCIAL;1000084978;n1;S5;C;2;OURO PRETO;MG;12/2022;258;0;226.014;10.063;-4.490;5.573;0;0;0;0;0;36.655;57.289;33.004;358.794;0;358.794
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71154876;b3S;S5;I;2;JOAO PINHEIRO;MG;12/2022;5.407;0;7.788;224.924;-7.360;217.563;0;0;0;0;0;2.355;121.648;2.657;357.418;0;357.418
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO BURITIS - SICOOB BURITIS;5247312;b3S;S5;I;2;RONDONOPOLIS;MT;12/2022;6.123;0;9.641;234.788;-16.250;218.538;0;0;0;0;0;4.274;107.074;10.769;356.418;0;356.418
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;305;0;7.218;262.520;-9.353;253.166;0;0;0;0;0;1.913;88.437;3.520;354.560;0;354.560
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;671;0;8.501;159.391;-2.968;156.423;0;0;0;0;0;2.707;183.113;692;352.108;0;352.108
COOPERATIVA DE CRÉDITO SICOOB SERTÃO LTDA;2057584;b3S;S5;I;2;PINTADAS;BA;12/2022;8.829;0;23.207;204.098;-12.222;191.876;0;0;0;0;0;4.746;109.812;12.785;351.254;0;351.254
ATIVA S.A. CTCV - PRUDENCIAL;1000082547;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2022;2.034;134.981;54.753;0;0;0;0;0;0;0;0;144.346;2.578;12.186;350.877;0;350.877
SEM PARAR SCD - PRUDENCIAL;1000086158;n1;S5;I;2;SAO PAULO;SP;12/2022;22.338;0;257.747;72.066;-9.024;63.042;0;0;0;0;0;4.854;0;180;348.161;0;348.161
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;S5;I;2;BENTO GONCALVES;RS;12/2022;146;0;9.375;361.208;-26.065;335.143;0;0;0;0;0;80;0;89;344.833;0;344.833
AFEAM - PRUDENCIAL;1000081108;n1;S4;I;1;MANAUS;AM;12/2022;579;0;282.900;46.648;-9.894;36.754;0;0;0;0;0;6.823;7.528;10.131;344.714;0;344.714
AL5 S.A. CFI - PRUDENCIAL;1000084734;n1;S4;I;2;CUIABA;MT;12/2022;563;65.599;39.721;242.196;-26.241;215.956;0;0;0;0;0;9.529;2.297;9.517;343.181;0;343.181
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;b3S;S5;I;2;PASSO FUNDO;RS;12/2022;497;0;3.238;139.691;-1.462;138.229;0;0;0;0;0;3.186;197.100;813;343.063;0;343.063
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO RIO DE JANEIRO - SICOOB FLUMINENSE;2931668;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2022;5.237;4.808;5.473;244.275;-13.425;230.850;0;0;0;0;0;3.037;85.758;7.741;342.904;0;342.904
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1703620;b3S;S5;I;2;BOM DESPACHO;MG;12/2022;5.584;0;4.447;246.443;-8.269;238.173;0;0;0;0;0;2.449;88.408;2.715;341.777;0;341.777
COOPERATIVA DE CRÉDITO DA REGIÃO CENTRAL DE MINAS LTDA. - SICOOB UNIÃO CENTRAL;22749014;b3S;S5;I;2;PARAOPEBA;MG;12/2022;5.970;0;6.876;161.066;-6.794;154.272;0;0;0;0;0;7.612;155.000;10.222;339.951;0;339.951
CELCOIN IP - PRUDENCIAL;1000085960;n4;;I;2;BARUERI;SP;12/2022;32.693;190.095;28.385;0;0;0;0;0;0;0;0;36.230;1.042;50.220;338.665;0;338.665
COOPERATIVA DE CRÉDITO GUARANICREDI LTDA. - SICOOB GUARANICREDI;26014175;b3S;S5;I;2;GUARANI;MG;12/2022;2.890;0;5.066;137.184;-2.719;134.465;0;0;0;0;0;3.904;185.692;6.588;338.606;0;338.606
