Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;35.074;0;0;89.022;0;0;124.097;0;0;0;0;0;0;0;0;124.097;0;12.882;136.979;0;11.556;148.535
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA - CRESOL ARATIBA;4565791;b3S;S5;I;2;ARATIBA;RS;06/2022;12.213;5.069;0;70.748;0;0;88.030;0;0;0;0;0;0;0;0;88.030;0;45.548;133.578;0;13.903;147.480
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;b3S;S5;I;2;SANTA CRUZ DAS PALMEIRAS;SP;06/2022;27.014;0;0;96.330;0;1.257;124.601;0;0;0;0;0;0;0;0;124.601;0;4.450;129.051;0;17.965;147.016
COOPERATIVA DE CREDITO POTIGUAR - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;06/2022;37.372;0;0;82.785;0;0;120.157;0;1.591;0;0;0;0;1.591;0;121.748;0;5.231;126.979;0;20.003;146.982
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;b3S;S5;I;2;WITMARSUM;SC;06/2022;14.953;3.973;0;59.990;0;0;78.916;0;0;0;0;0;0;0;570;79.486;0;42.001;121.486;0;25.075;146.561
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA PLANALTO SERRANO - CRESOL PLANALTO SERRANO;2766672;b3S;S5;I;2;SAO JOAQUIM;SC;06/2022;20.248;11.128;0;48.097;0;0;79.473;0;0;0;0;0;0;0;4.195;83.668;0;40.101;123.769;0;21.811;145.580
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO BRASIL CENTRAL LTDA. - SICOOB EXECUTIVO;694877;b3S;S5;I;2;BRASILIA;DF;06/2022;24.239;0;0;67.704;0;6;91.949;0;0;0;0;0;0;0;14.310;106.259;0;5.640;111.899;0;31.436;143.335
B & T ASSOCIADOS CC LTDA. - PRUDENCIAL;1000081995;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117.929;117.929;0;24.600;142.529
COMMERZBANK BRASIL - PRUDENCIAL;1000084583;b1;S4;I;3;SAO PAULO;SP;06/2022;1.284;0;0;0;0;0;1.284;0;0;0;0;0;0;0;22.263;23.546;0;27.652;51.198;0;90.800;141.997
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;06/2022;12.281;2.019;0;58.767;0;0;73.067;0;0;0;0;0;0;0;3.705;76.772;0;46.881;123.653;0;17.008;140.661
COOPERATIVA DE CRÉDITO SICOOB NORTE SUL LTDA;2876918;b3S;S5;I;2;GANDU;BA;06/2022;43.458;0;0;53.960;0;28;97.446;0;0;6.292;0;0;0;6.292;12.602;116.341;0;3.399;119.740;0;20.817;140.557
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. - SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;06/2022;27.263;0;0;44.589;0;64;71.916;0;253;13.495;0;0;0;13.748;10.225;95.889;0;18.166;114.055;0;25.124;139.180
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;S5;I;2;ARARAQUARA;SP;06/2022;40.446;0;0;78.532;0;131;119.109;0;5;0;0;0;0;5;0;119.114;0;3.506;122.619;0;14.757;137.376
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL EVOLUÇÃO;2844024;b3S;S5;I;2;DIONISIO CERQUEIRA;SC;06/2022;8.623;2.165;0;55.099;0;0;65.888;0;0;0;0;0;0;0;3.421;69.308;0;47.243;116.552;0;20.122;136.674
BECKER FINANCEIRA S.A. - CFI - PRUDENCIAL;1000084507;n1;S5;I;2;CERRO LARGO;RS;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;30.148;30.148;0;30.148;0;62.898;93.046;0;43.398;136.444
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;06/2022;11.778;0;2.417;94.426;0;0;108.621;0;0;0;0;0;0;0;0;108.621;0;8.522;117.143;0;18.883;136.026
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;S5;I;2;OURINHOS;SP;06/2022;18.821;0;0;73.442;0;0;92.263;0;19.944;0;0;0;0;19.944;0;112.206;0;2.216;114.422;0;20.035;134.457
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;S5;I;2;NITEROI;RJ;06/2022;35.605;0;0;62.373;0;763;98.741;0;2.687;0;0;0;0;2.687;0;101.428;0;8.341;109.769;0;24.432;134.202
COOPERATIVA DE CRÉDITO SICOOB UNI SUL MS;37554441;b3S;S5;I;2;DOURADOS;MS;06/2022;23.456;0;0;40.811;0;0;64.267;0;23.139;0;1.127;0;0;24.266;0;88.533;0;4.785;93.318;0;39.796;133.114
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.663;13.663;0;118.498;132.161
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;S5;I;2;SETE LAGOAS;MG;06/2022;20.692;0;0;47.115;0;0;67.807;0;20.925;0;0;0;0;20.925;10.159;98.890;0;8.388;107.278;0;24.575;131.853
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO MINAS - ESPÍRITO SANTO LTDA. - UNICRED MINAS - ES;1110032;b3S;S5;I;2;VITORIA;ES;06/2022;29.044;0;0;57.361;0;0;86.405;0;13.589;0;0;0;0;13.589;0;99.994;0;14.849;114.843;0;16.601;131.443
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALTERNATIVA - CRESOL ALTERNATIVA;7215632;b3S;S5;I;2;RIO DO SUL;SC;06/2022;9.513;6.457;0;60.473;0;0;76.443;0;0;0;0;0;0;0;2.180;78.623;0;36.389;115.012;0;16.297;131.309
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;06/2022;11.798;0;0;73.233;0;0;85.031;0;0;0;0;0;0;0;19.930;104.961;0;5.265;110.225;0;20.269;130.494
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;S5;I;2;ITAJUBA;MG;06/2022;28.708;0;0;68.704;0;0;97.412;0;9.053;0;0;0;0;9.053;1.457;107.923;0;3.832;111.755;0;17.710;129.465
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;06/2022;28.306;0;0;68.792;0;190;97.288;0;6.973;0;0;0;0;6.973;0;104.261;0;6.318;110.578;0;18.678;129.256
COOPERATIVA DE CRÉDITO SICOOB TRANSAMAZÔNICA;24431221;b3S;S5;I;2;PACAJA;PA;06/2022;43.315;0;0;44.976;0;0;88.290;0;175;20.879;0;0;0;21.054;0;109.345;0;3.686;113.030;0;16.168;129.198
BCO CEDULA S.A. - PRUDENCIAL;1000081469;b1;S4;I;2;RIO DE JANEIRO;RJ;06/2022;4.913;0;0;88.583;0;0;93.496;0;0;0;0;0;0;0;0;93.496;67;5.457;99.020;0;30.082;129.102
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;06/2022;35.528;0;0;25.744;0;0;61.272;0;0;10.822;0;0;0;10.822;0;72.095;0;29.859;101.954;0;24.254;126.208
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S4;I;2;CURITIBA;PR;06/2022;25.987;0;871;71.175;0;5;98.038;0;0;0;0;0;0;0;155;98.193;0;14.601;112.793;0;10.978;123.771
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;06/2022;32.937;0;0;64.180;0;533;97.650;0;0;7.144;0;0;0;7.144;0;104.793;0;3.368;108.161;0;14.971;123.132
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;06/2022;17.976;0;0;37.520;0;0;55.496;0;0;8.118;0;0;0;8.118;0;63.614;0;26.314;89.928;0;31.418;121.347
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;06/2022;11.004;2.395;0;50.038;0;0;63.437;0;0;0;0;0;0;0;0;63.437;0;41.313;104.750;0;15.431;120.181
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO CONTESTADO - CRESOL VALE DO CONTESTADO;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;06/2022;11.880;4.538;0;44.529;0;0;60.947;0;0;0;0;0;0;0;1.053;61.999;0;45.344;107.344;0;12.429;119.773
SIMPALA CFI - PRUDENCIAL;1000085070;n1;S4;C;2;PORTO ALEGRE;RS;06/2022;0;0;0;95.625;0;0;95.625;0;0;0;2.753;0;250;3.002;1.690;100.317;0;6.166;106.483;0;12.245;118.728
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;06/2022;49.769;0;0;46.421;0;0;96.190;0;315;775;0;0;0;1.091;0;97.280;0;4.296;101.577;0;16.683;118.259
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;06/2022;13.444;0;0;33.852;0;0;47.296;0;0;0;0;0;0;0;0;47.296;0;7.935;55.231;0;61.656;116.886
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CASINO, GRUPO PÃO DE AÇÚCAR E GRUPO ASSAÍ;46277273;b3S;S5;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.788;30.788;0;85.381;116.169
BBVA BRASIL BI S.A. - PRUDENCIAL;1000081366;b2;S4;I;3;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.764;3.764;0;112.303;116.068
SUMUP SCD - PRUDENCIAL;1000085238;n1;S5;I;2;SAO PAULO;SP;06/2022;0;0;0;0;78.975;0;78.975;0;0;0;0;0;0;0;0;78.975;0;19.343;98.318;0;15.820;114.138
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.446;7.446;0;106.229;113.674
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;06/2022;34.399;0;0;60.487;0;0;94.886;0;0;0;0;0;0;0;7.000;101.886;0;2.091;103.977;0;9.637;113.613
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;06/2022;9.705;1.247;0;52.881;0;0;63.833;0;0;0;0;0;0;0;0;63.833;0;36.531;100.364;0;12.978;113.342
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;06/2022;65.076;0;0;11.062;0;10;76.149;0;377;0;0;0;0;377;0;76.526;0;3.292;79.818;0;32.659;112.477
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO NORTE - CRESOL CENTRO NORTE;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;06/2022;7.153;2.472;0;63.164;0;0;72.790;0;0;0;0;0;0;0;0;72.790;0;28.275;101.065;0;11.126;112.191
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;06/2022;0;0;0;2.608;0;0;2.608;0;0;0;0;0;0;0;0;2.608;0;2.789;5.397;0;105.713;111.110
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;06/2022;10.211;0;0;59.869;0;1.559;71.639;0;0;0;0;0;0;0;0;71.639;0;12.438;84.077;0;26.482;110.559
CENTROCRED CFI - PRUDENCIAL;1000084727;n1;S5;I;2;SANTA CRUZ DO SUL;RS;06/2022;0;0;0;47.395;0;0;47.395;0;0;0;0;0;9.392;9.392;0;56.787;0;2.738;59.525;0;50.788;110.313
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.357;13.357;0;96.884;110.240
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA.;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;06/2022;31.894;0;0;55.892;0;0;87.786;0;0;0;0;0;0;0;0;87.786;0;4.231;92.018;0;17.861;109.879
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;06/2022;36.834;0;0;44.510;0;0;81.344;0;3.859;0;0;0;0;3.859;0;85.203;0;2.779;87.982;0;20.776;108.758
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;06/2022;31.904;0;0;37.577;0;0;69.481;0;2.311;0;0;0;0;2.311;0;71.792;0;14.014;85.806;0;21.434;107.240
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2022;19.723;0;0;71.782;0;0;91.505;0;0;0;0;0;0;0;203;91.708;0;1.865;93.573;0;12.045;105.617
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7412987;b3S;S5;I;2;PINHALZINHO;SC;06/2022;7.216;2.378;0;48.993;0;0;58.587;0;0;0;0;0;0;0;0;58.587;0;35.274;93.862;0;11.682;105.544
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;06/2022;35.168;0;0;38.151;0;0;73.319;0;2.729;0;0;0;0;2.729;0;76.048;0;7.386;83.434;0;20.338;103.772
ALESTA SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085379;n1;S5;I;2;JAGUARIUNA;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.424;5.424;0;98.294;103.718
FLAGSHIP IP - PRUDENCIAL;1000086282;n4;;I;2;SAO PAULO;SP;06/2022;0;0;0;0;73.162;0;73.162;0;0;0;0;0;0;0;0;73.162;0;2.952;76.114;0;26.524;102.638
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;06/2022;29.075;0;0;52.297;0;0;81.371;0;0;0;0;0;0;0;304;81.675;0;3.018;84.693;0;17.778;102.471
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83.727;83.727;0;18.721;102.448
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;S5;I;2;CRUZEIRO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.678;2.678;0;99.369;102.047
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL VALE;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;06/2022;15.074;1.494;0;48.741;0;0;65.309;0;0;0;0;0;0;0;0;65.309;0;21.962;87.271;0;14.340;101.611
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;06/2022;10.577;2.049;0;46.044;0;0;58.669;0;0;0;0;0;0;0;0;58.669;0;28.389;87.058;0;14.338;101.396
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;06/2022;10.621;0;3.531;59.836;0;543;74.531;0;0;0;0;0;0;0;0;74.531;0;9.574;84.105;0;17.005;101.110
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;06/2022;10.648;0;0;55.956;0;0;66.603;0;7.563;5.019;0;0;0;12.582;203;79.389;0;4.870;84.258;0;16.233;100.492
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;06/2022;45.916;0;0;21.121;0;0;67.037;0;0;0;0;0;0;0;0;67.037;0;11.566;78.603;0;21.304;99.907
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;06/2022;17.703;0;0;42.403;0;3;60.109;0;0;5.336;0;0;0;5.336;203;65.648;0;18.238;83.886;0;15.744;99.630
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;06/2022;18.908;0;0;50.927;0;104;69.939;0;1;642;0;0;0;643;0;70.582;0;10.278;80.860;0;18.025;98.885
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;06/2022;19.710;0;0;52.768;0;0;72.477;0;7.219;786;0;0;0;8.005;0;80.483;0;2.941;83.423;0;15.420;98.843
SITA SCCVM S.A. - PRUDENCIAL;1000082743;n2;S4;I;2;BELO HORIZONTE;MG;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;37.439;37.544;0;60.292;97.837
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;06/2022;23.541;0;0;49.155;0;0;72.696;0;4.970;0;0;0;0;4.970;1.201;78.867;0;2.961;81.828;0;15.569;97.397
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;06/2022;23.972;0;0;27.496;0;0;51.468;0;1.073;2.344;0;0;0;3.416;0;54.884;0;25.896;80.780;0;16.329;97.110
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;06/2022;7.364;0;0;74.181;0;0;81.545;0;0;0;0;0;0;0;0;81.545;0;619;82.165;0;14.785;96.950
COOPERATIVA DE CRÉDITO CREDICAPI LTDA - SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;06/2022;14.712;0;0;41.234;0;0;55.946;0;600;9.129;0;0;0;9.728;0;65.674;0;11.411;77.085;0;19.632;96.718
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;06/2022;15.130;0;357;51.748;0;0;67.235;0;0;0;0;0;0;0;0;67.235;0;16.118;83.353;0;12.833;96.186
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;06/2022;12.150;0;0;55.764;0;12;67.926;0;51;0;0;0;0;51;15.611;83.588;0;1.825;85.413;0;10.361;95.774
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.269;9.269;0;86.462;95.731
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA REALIZA - CRESOL REALIZA;10453077;b3S;S5;I;2;POUSO REDONDO;SC;06/2022;7.879;3.089;0;37.516;0;0;48.485;0;0;0;0;0;0;0;7;48.492;0;31.461;79.953;0;14.987;94.940
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;06/2022;13.536;0;0;39.665;0;0;53.201;0;0;11.030;0;0;0;11.030;0;64.232;0;16.061;80.292;0;14.419;94.712
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;06/2022;17.637;0;0;39.493;0;1;57.132;0;0;0;0;0;0;0;16.623;73.754;0;2.380;76.135;0;17.714;93.848
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;0;0;0;28.995;0;0;28.995;0;0;17.007;0;0;19.409;36.416;0;65.411;0;2.724;68.135;0;25.349;93.484
STRIPE BRASIL IP PRUDENCIAL;1000086251;n4;;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86.097;86.097;0;7.240;93.337
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;06/2022;27.523;0;0;42.751;0;0;70.274;0;0;0;0;0;0;0;0;70.274;0;7.560;77.834;0;15.500;93.334
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;06/2022;20.877;0;7.828;37.712;0;0;66.417;0;0;0;0;0;0;0;0;66.417;0;15.745;82.163;0;10.916;93.079
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;06/2022;16.381;0;0;54.281;0;0;70.662;0;0;0;0;0;0;0;1.092;71.754;0;7.958;79.712;0;13.358;93.070
JBCRED S.A. SCFI - PRUDENCIAL;1000083137;n1;S5;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.648;3.648;0;89.233;92.880
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;06/2022;14.596;0;0;52.603;0;24;67.224;0;0;0;0;0;0;0;3.556;70.779;0;10.994;81.773;0;10.801;92.575
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2022;8.003;0;0;72.320;0;946;81.268;0;0;0;0;0;0;0;0;81.268;0;1.529;82.797;0;9.381;92.179
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;b3S;S5;I;2;ARACI;BA;06/2022;18.479;0;0;57.767;0;0;76.246;0;0;0;0;0;0;0;1.460;77.706;0;3.229;80.935;0;10.467;91.402
COOPERATIVA DE ECONOMIA E CREDITO MUTUO SICOOB COOPERCREDI - SP;915950;b3S;S5;I;2;SAO PAULO;SP;06/2022;5.709;0;0;23.189;0;0;28.898;0;0;0;0;0;0;0;4.000;32.898;0;5.125;38.023;0;53.018;91.041
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.338;15.338;0;75.194;90.532
FAIR CC S.A. - PRUDENCIAL;1000081919;n2;S4;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77.222;77.222;0;12.903;90.125
