Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;09/2022;19.248;174.417;1.055.581;3.393.841;-100.381;3.293.459;0;0;0;0;0;261.641;973.242;80.306;5.857.893;0;5.857.893
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;09/2022;22.419;199.204;1.402.814;2.701.054;-90.657;2.610.396;0;0;0;0;0;266.292;1.169.236;95.223;5.765.586;0;5.765.586
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;S4;I;2;VITORIA;ES;09/2022;4.136;2.410.474;2.827.498;141.665;-550;141.115;0;0;0;0;0;4.546;232.014;123.451;5.743.234;0;5.743.234
UNIPRIME DO BRASIL - COOPERATIVA DE CRÉDITO;2398976;b3S;S4;I;2;LONDRINA;PR;09/2022;6.993;0;2.473.816;2.671.800;-77.236;2.594.564;0;0;0;0;0;245.341;327.593;35.704;5.684.010;0;5.684.010
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;09/2022;7.733;241.317;1.106.093;2.876.106;-81.616;2.794.491;8.295;187.776;2.439;-1.214;197.295;648.959;169.105;495.098;5.660.092;2.439;5.657.654
BANCO FIDIS - PRUDENCIAL;1000081751;b2;S4;I;3;BETIM;MG;09/2022;2.654;291.448;348.705;4.532.407;-36.961;4.495.446;0;0;0;0;0;394.640;6.678;11.973;5.551.545;0;5.551.545
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;09/2022;3.878;7.100;238.021;2.358.039;-954.732;1.403.307;0;0;0;0;0;3.693.513;10.675;174.227;5.530.722;0;5.530.722
WILL IP - PRUDENCIAL;1000084600;n1;S4;C;2;SAO PAULO;SP;09/2022;105.455;80.706;554.798;1.197.740;-226.634;971.106;0;0;0;0;0;3.419.925;185.778;102.338;5.420.106;0;5.420.106
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;09/2022;17.707;62.064;919.141;3.432.592;-168.883;3.263.708;0;0;0;0;0;216.761;873.868;56.031;5.409.280;0;5.409.280
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;09/2022;27.694;79.313;906.786;3.123.188;-184.403;2.938.785;0;0;0;0;0;328.014;976.754;95.469;5.352.814;0;5.352.814
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;09/2022;13.390;195.208;935.779;3.190.696;-122.171;3.068.525;0;0;0;0;0;177.816;809.204;98.382;5.298.303;0;5.298.303
HAITONG - PRUDENCIAL;1000080666;b2;S3;C;3;SAO PAULO;SP;09/2022;146.523;85.515;3.543.526;685.127;-18.210;666.917;0;0;0;0;0;760.722;40.499;7.954;5.251.656;0;5.251.656
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;09/2022;12.123;329.057;784.522;3.180.268;-102.014;3.078.253;0;0;0;0;0;147.312;735.542;84.426;5.171.236;0;5.171.236
BANCO VOITER - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;09/2022;138.263;225.442;2.374.712;680.358;-39.939;640.419;0;0;0;0;0;992.257;545.835;143.514;5.060.442;0;5.060.442
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;09/2022;38.801;100.172;1.452.311;2.446.365;-98.820;2.347.545;0;0;0;0;0;202.116;845.548;62.964;5.049.457;0;5.049.457
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA/AM;37442605;b3S;S4;I;2;COLIDER;MT;09/2022;28.849;77.073;1.700.043;2.489.409;-139.609;2.349.800;0;0;0;0;0;248.525;558.025;57.457;5.019.772;0;5.019.772
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;09/2022;17.176;56.860;47.996;3.967.188;-158.108;3.809.079;0;0;0;0;0;28.869;986.280;57.488;5.003.748;0;5.003.748
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;09/2022;18.394;276.763;1.316.543;2.025.564;-157.621;1.867.942;0;0;0;0;0;201.205;1.200.058;95.412;4.976.318;0;4.976.318
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;09/2022;194.151;394.481;163.374;1.337.917;-23.548;1.314.369;0;0;0;0;0;2.802.230;229;114;4.868.949;0;4.868.949
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;09/2022;8.434;148.768;87.416;2.861.314;-95.789;2.765.524;0;0;0;0;0;43.595;1.801.102;13.304;4.868.144;0;4.868.144
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;09/2022;19.728;0;964.637;0;0;0;0;0;0;0;0;464.536;3.362.210;21.958;4.833.069;0;4.833.069
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;09/2022;32.773;108.656;1.107.019;2.471.309;-89.236;2.382.073;0;0;0;0;0;204.720;786.731;60.810;4.682.782;0;4.682.782
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;09/2022;14.870;18.319;1.076.521;2.960.417;-104.065;2.856.352;0;0;0;0;0;106.089;520.890;49.479;4.642.520;0;4.642.520
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;09/2022;8.453;387.682;1.289.857;2.436.232;-115.886;2.320.345;0;0;0;0;0;113.452;482.457;17.519;4.619.766;0;4.619.766
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;09/2022;4.468;1.031.152;516.066;834.318;-4.572;829.746;0;0;0;0;0;2.161.029;763;736;4.543.960;0;4.543.960
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;09/2022;12.819;1.515.602;179.791;2.685.035;-18.086;2.666.949;0;0;0;0;0;9.589;56.315;3.495;4.444.560;0;4.444.560
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;09/2022;23;0;4.197.506;0;0;0;0;0;0;0;0;2.311;226.778;2.743;4.429.361;0;4.429.361
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;09/2022;374;0;80.812;3.676.840;-57.017;3.619.823;376;559.692;39.866;-3.301;596.633;129.994;15.132;7.378;4.450.145;39.866;4.410.280
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;09/2022;9.171;785.879;265.208;1.672.367;-218.611;1.453.755;0;0;0;0;0;858.302;688.537;152.633;4.213.486;0;4.213.486
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;09/2022;513.765;1.176.583;251.118;568.022;-17.435;550.587;0;0;0;0;0;843.705;738.906;104.522;4.179.184;0;4.179.184
WARREN CCVM LTDA - PRUDENCIAL;1000082664;n2;S4;C;2;PORTO ALEGRE;RS;09/2022;5.760;3.990.805;108.050;0;0;0;0;0;0;0;0;57.133;1.353;970;4.164.071;0;4.164.071
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;09/2022;9.779;653.931;212.146;1.307.673;-515.082;792.591;0;0;0;0;0;2.092.504;93.316;198.125;4.052.391;0;4.052.391
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;09/2022;21.164;159.530;89.917;2.625.418;-193.486;2.431.932;0;0;0;0;0;27.347;1.239.981;42.151;4.012.023;0;4.012.023
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;09/2022;14.623;150.006;51.893;3.052.368;-131.865;2.920.504;0;0;0;0;0;16.685;815.956;29.173;3.998.841;0;3.998.841
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;I;2;PORTO ALEGRE;RS;09/2022;91.455;0;834.776;2.964.170;-140.282;2.823.888;0;0;0;0;0;172.708;51.093;8.933;3.982.854;0;3.982.854
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;09/2022;16.218;606.452;612.493;1.459.038;-7.742;1.451.295;0;0;0;0;0;1.283.294;2.236;2.267;3.974.256;0;3.974.256
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;09/2022;105;0;1.669.805;2.185.089;-184.951;2.000.138;0;0;0;0;0;105.894;39.728;34.628;3.850.297;0;3.850.297
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;09/2022;2.836;654.312;1.224.535;1.484.313;-174.303;1.310.010;0;0;0;0;0;62.644;492.966;35.527;3.782.831;0;3.782.831
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;JOAO PESSOA;PB;09/2022;0;0;3.588.102;95.166;-604;94.561;0;0;0;0;0;24.733;66;7.545;3.715.007;0;3.715.007
NEON PAGAMENTOS IP - PRUDENCIAL;1000085702;n2;S4;C;2;SAO PAULO;SP;09/2022;51.395;1.094.930;320.946;1.055.473;-206.022;849.451;0;0;0;0;0;1.177.724;61.610;149.272;3.705.328;0;3.705.328
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;09/2022;12.940;46.367;752.663;2.262.959;-192.132;2.070.828;0;0;0;0;0;96.378;654.430;37.958;3.671.565;0;3.671.565
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;C;3;SAO PAULO;SP;09/2022;979;856.502;534.758;0;0;0;0;0;0;0;0;2.266.120;940;4.427;3.663.726;0;3.663.726
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;09/2022;4;70.466;3.552.473;0;0;0;0;0;0;0;0;38.826;61;1.233;3.663.063;0;3.663.063
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;09/2022;22.160;1.029.849;33.923;2.025.522;-139.280;1.886.242;0;0;0;0;0;27.340;595.306;34.558;3.629.378;0;3.629.378
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;09/2022;25.118;405.697;924.130;0;0;0;0;0;0;0;0;1.969.063;104;9.701;3.333.814;0;3.333.814
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;09/2022;10.064;169.821;539.642;2.087.489;-72.189;2.015.300;0;0;0;0;0;97.861;452.546;42.606;3.327.839;0;3.327.839
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;09/2022;24.400;85.483;0;150;-107;43;45;2.647.054;0;-1.092;2.646.007;543.101;3.563;0;3.302.596;0;3.302.596
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA -  CRESOL CENTRAL BRASIL;7202627;b3C;S4;I;2;CHAPECO;SC;09/2022;228;51.009;1.197.281;5.744;-28;5.716;0;0;0;0;0;1.095;1.950.586;2.681;3.208.596;0;3.208.596
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;09/2022;14.065;103.786;544.541;1.781.491;-75.390;1.706.102;0;0;0;0;0;161.772;599.453;46.522;3.176.240;0;3.176.240
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;09/2022;23.036;0;29.522;2.069.031;-99.336;1.969.695;0;0;0;0;0;27.498;1.049.638;20.954;3.120.343;0;3.120.343
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;09/2022;8.343;97.244;424.886;1.986.695;-72.568;1.914.127;0;0;0;0;0;114.770;492.463;61.368;3.113.202;0;3.113.202
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;09/2022;17.209;146.986;49.158;2.006.242;-65.089;1.941.152;0;0;0;0;0;33.246;882.295;29.148;3.099.195;0;3.099.195
TERRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084514;n2;S4;C;2;SAO PAULO;SP;09/2022;4.301;494.435;2.533.125;0;0;0;0;0;0;0;0;30.660;21.103;8.538;3.092.162;0;3.092.162
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;09/2022;173.415;420.999;269.145;82.612;-11.157;71.456;0;0;0;0;0;2.076.471;52.718;10.717;3.074.921;0;3.074.921
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;09/2022;16.890;17.147;722.675;1.888.496;-75.913;1.812.583;0;0;0;0;0;136.216;280.755;50.668;3.036.934;0;3.036.934
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2022;17.162;106.724;67.024;2.022.940;-128.985;1.893.955;0;0;0;0;0;43.791;855.674;25.255;3.009.585;0;3.009.585
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;09/2022;8.036;0;491.743;3.218;-16;3.202;0;0;0;0;0;22.196;2.478.809;1.134;3.005.120;0;3.005.120
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;09/2022;5.208;1.792.862;1.055.694;9.500;-95;9.405;0;0;0;0;0;12.824;1.703;109.273;2.986.969;0;2.986.969
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;09/2022;59;2.698;0;2.481.610;-69.631;2.411.979;0;0;0;0;0;528.159;13.896;2.827;2.959.618;0;2.959.618
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2022;17.152;0;50.325;1.394.069;-29.395;1.364.675;0;0;0;0;0;97.756;1.375.514;17.232;2.922.653;0;2.922.653
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;09/2022;6.434;182.773;623.920;1.590.415;-61.422;1.528.993;0;0;0;0;0;102.653;394.197;72.344;2.911.315;0;2.911.315
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;09/2022;100;1.118.854;507.152;1.281.636;-60.882;1.220.755;0;0;0;0;0;60.509;2.567;379;2.910.316;0;2.910.316
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;09/2022;4.025;2.056.626;775.529;31.641;-1.228;30.414;0;0;0;0;0;901;8.521;32.172;2.908.188;0;2.908.188
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;09/2022;881;0;915.216;2.101.990;-184.047;1.917.943;0;0;0;0;0;7.107;4.223;7.258;2.852.628;0;2.852.628
CONFIDENCE - PRUDENCIAL;1000080783;b2;S4;C;2;SAO PAULO;SP;09/2022;448.445;226.663;114.641;0;0;0;0;0;0;0;0;1.977.263;7.770;36.325;2.811.107;0;2.811.107
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;09/2022;12.660;48.713;462.302;1.885.499;-68.814;1.816.685;0;0;0;0;0;107.626;295.804;43.351;2.787.142;0;2.787.142
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;09/2022;1.071;77.635;0;2.627.227;-51.258;2.575.969;0;0;0;0;0;98.708;396;1.660;2.755.439;0;2.755.439
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;09/2022;9.104;69.827;581.881;1.495.504;-54.334;1.441.171;0;0;0;0;0;119.230;488.359;35.904;2.745.477;0;2.745.477
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;09/2022;4.806;149.417;563.513;1.563.936;-95.824;1.468.112;0;0;0;0;0;107.964;364.247;35.935;2.693.993;0;2.693.993
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;09/2022;10.320;127.428;438.682;1.694.063;-67.453;1.626.609;0;0;0;0;0;95.151;291.118;78.010;2.667.319;0;2.667.319
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;09/2022;274;0;681.585;2.091.486;-340.843;1.750.643;0;0;0;0;0;188.853;535;24.822;2.646.712;0;2.646.712
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS/MG;87853206;b3S;S4;I;2;TEUTONIA;RS;09/2022;5.652;44.071;621.366;1.515.592;-98.112;1.417.480;0;0;0;0;0;98.520;388.421;38.986;2.614.497;0;2.614.497
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;09/2022;9.294;98.206;49.940;1.419.009;-60.544;1.358.465;0;0;0;0;0;102.269;879.598;36.541;2.534.313;0;2.534.313
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;09/2022;10.992;48.618;426.540;1.592.330;-70.393;1.521.937;0;0;0;0;0;135.831;321.215;59.686;2.524.819;0;2.524.819
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2022;18.484;32.203;59.928;1.541.863;-92.461;1.449.402;0;0;0;0;0;24.589;918.336;14.939;2.517.883;0;2.517.883
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;09/2022;4;39.760;2.329.531;34.351;-172;34.179;0;0;0;0;0;2.042;87.337;7.545;2.500.398;0;2.500.398
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;09/2022;5.316;93.515;471.777;1.433.716;-55.894;1.377.822;0;0;0;0;0;90.298;349.174;39.922;2.427.825;0;2.427.825
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;09/2022;7.053;139.345;439.330;1.247.708;-52.104;1.195.604;0;0;0;0;0;86.725;491.700;53.702;2.413.459;0;2.413.459
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;b3S;S4;I;2;CRISTALINA;GO;09/2022;11.621;26.602;786.342;911.882;-47.593;864.289;0;0;0;0;0;99.826;544.164;48.003;2.380.847;0;2.380.847
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;09/2022;10.788;22;39.383;1.690.364;-60.722;1.629.643;0;0;0;0;0;38.026;605.423;25.136;2.348.420;0;2.348.420
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;09/2022;101;379.494;62.232;1.888.119;-160.709;1.727.410;0;0;0;0;0;139.034;30.609;2.264;2.341.144;0;2.341.144
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33022690;b3S;S4;I;2;ARAPUTANGA;MT;09/2022;13.445;39.094;676.555;1.260.560;-57.782;1.202.778;0;0;0;0;0;120.005;220.098;54.730;2.326.705;0;2.326.705
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;09/2022;12.012;264.124;33.189;1.322.313;-47.375;1.274.937;0;0;0;0;0;17.494;694.871;16.894;2.313.522;0;2.313.522
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;S4;I;2;JOINVILLE;SC;09/2022;6.522;35.815;412.551;1.228.287;-47.816;1.180.471;0;0;0;0;0;106.142;528.424;26.091;2.296.015;0;2.296.015
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;09/2022;4.990;88.015;457.132;1.168.615;-50.150;1.118.466;0;0;0;0;0;133.007;455.605;27.695;2.284.911;0;2.284.911
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;09/2022;10.723;107.562;525.239;1.268.346;-73.345;1.195.001;0;0;0;0;0;92.988;325.411;22.706;2.279.629;0;2.279.629
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES - SICREDI ESSÊNCIA;87733077;b3S;S4;I;2;ITAQUI;RS;09/2022;21.786;30.892;464.548;1.423.865;-69.076;1.354.789;0;0;0;0;0;86.936;274.894;30.798;2.264.642;0;2.264.642
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;09/2022;1.690;83.682;32.494;1.269.866;-34.475;1.235.391;0;0;0;0;0;31.261;865.749;13.965;2.264.231;0;2.264.231
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90497256;b3S;S4;I;2;PELOTAS;RS;09/2022;11.344;141.448;481.286;1.291.718;-51.282;1.240.437;0;0;0;0;0;70.109;263.108;55.891;2.263.622;0;2.263.622
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;09/2022;30.308;380.992;39.122;1.524.129;-28.464;1.495.665;0;0;0;0;0;233.014;33.422;42.698;2.255.221;0;2.255.221
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;09/2022;10.829;48.149;376.841;1.285.299;-73.091;1.212.208;0;0;0;0;0;142.817;410.670;42.042;2.243.556;0;2.243.556
