Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;28.958;0;0;299.024;0;39.029;367.010;0;0;0;0;0;0;0;0;367.010;0;6.711;373.721;0;54.851;428.572
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;03/2021;40.113;262;0;174.709;0;0;215.084;0;0;0;0;0;0;0;0;215.084;0;171.272;386.356;0;41.238;427.594
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;03/2021;93.965;0;0;228.041;0;12;322.018;0;12.898;0;0;0;0;12.898;20.020;354.935;0;13.342;368.277;23;58.042;426.342
VR - PRUDENCIAL;1000080408;b1;S4;C;2;SAO PAULO;SP;03/2021;6.201;0;0;351.644;0;0;357.845;0;0;0;0;0;0;0;0;357.845;0;34.163;392.008;0;34.076;426.084
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;03/2021;100.916;0;0;188.848;0;0;289.764;0;0;8.079;0;0;0;8.079;69;297.912;0;76.201;374.112;0;50.233;424.345
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;S5;I;2;GOIANIA;GO;03/2021;123.962;0;0;144.722;0;0;268.684;0;7.880;0;0;0;0;7.880;0;276.564;0;15.115;291.679;0;131.283;422.962
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;03/2021;94.573;0;0;268.721;0;849;364.143;0;3.075;0;0;0;0;3.075;0;367.218;0;7.301;374.519;0;47.228;421.747
BRK S.A. CFI - PRUDENCIAL;1000083601;n1;S4;I;2;SAO PAULO;SP;03/2021;1.824;0;0;177.420;0;0;179.244;0;0;19.338;0;0;191.498;210.836;0;390.080;0;18.729;408.810;0;10.051;418.861
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;03/2021;108.778;0;0;205.939;0;0;314.717;0;15.114;13.145;0;0;0;28.259;8.354;351.330;0;17.947;369.277;0;48.249;417.526
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;03/2021;68.565;0;5.295;171.413;0;54;245.327;0;0;0;0;0;0;0;104.336;349.663;0;22.851;372.514;0;42.732;415.246
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;03/2021;40.277;4.016;0;168.930;0;0;213.224;0;0;0;0;0;0;0;536;213.760;0;126.221;339.981;0;70.887;410.868
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;03/2021;60.464;0;0;86.203;0;9.895;156.563;0;4.280;24.655;0;0;0;28.935;0;185.498;0;75.366;260.864;4;148.410;409.278
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;03/2021;144.270;0;0;191.213;0;301;335.783;0;0;4.844;0;0;0;4.844;0;340.628;0;13.335;353.963;0;55.178;409.141
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;03/2021;121.019;0;0;153.707;0;425;275.150;0;1.673;11.933;0;0;0;13.606;0;288.756;0;53.435;342.191;0;65.752;407.943
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;03/2021;61.802;559;0;259.068;0;4.556;325.984;0;2.874;0;222;0;0;3.096;0;329.080;0;15.036;344.116;0;62.340;406.456
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;03/2021;107.455;0;0;137.075;0;307;244.837;0;2.415;21.934;0;0;0;24.349;29.065;298.251;0;37.900;336.151;58;69.182;405.390
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;03/2021;141.068;0;0;110.804;0;892;252.764;0;0;21.251;0;0;0;21.251;0;274.014;0;8.502;282.517;0;118.687;401.204
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;03/2021;107.094;0;0;167.893;0;919;275.907;0;10.789;2.194;0;0;0;12.983;0;288.890;0;43.119;332.009;1;66.537;398.547
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;03/2021;132.735;0;0;202.586;0;0;335.321;0;0;0;0;0;0;0;0;335.321;0;6.285;341.606;0;55.824;397.430
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;03/2021;79.338;0;0;170.001;0;0;249.339;0;9.572;2.662;0;0;0;12.234;33.353;294.926;0;37.509;332.435;0;63.846;396.281
ACESSO SOLUÇÕES DE PAGAMENTO - PRUDENCIAL;1000084806;n4;;I;2;SAO PAULO;SP;03/2021;0;0;0;0;334.044;0;334.044;0;0;0;0;0;0;0;7.993;342.037;0;25.213;367.249;6.477;19.444;393.170
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;03/2021;46.988;0;29.866;241.991;0;104;318.949;0;21.413;0;4.478;0;0;25.892;0;344.841;0;5.689;350.530;0;41.214;391.744
BBC LEASING - PRUDENCIAL;1000084480;n1;S4;C;3;SAO PAULO;SP;03/2021;0;0;0;0;11.221;0;11.221;0;0;0;0;0;128.391;128.391;0;139.612;0;207.786;347.398;0;42.477;389.875
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;03/2021;97.456;0;0;167.112;0;0;264.568;0;0;14.807;0;0;0;14.807;0;279.375;0;53.926;333.302;0;56.028;389.330
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;03/2021;40.858;0;0;165.207;0;0;206.064;0;1.768;16.321;0;0;0;18.088;0;224.153;0;52.797;276.949;0;111.638;388.588
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2021;3.812;0;0;56.815;0;0;60.627;0;0;0;0;0;0;0;0;60.627;0;26.707;87.334;0;299.702;387.036
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;NOVA IGUACU;RJ;03/2021;61.576;0;0;276.724;0;1.297;339.598;0;0;0;3.123;0;0;3.123;0;342.721;0;9.409;352.130;0;30.338;382.468
ÓRAMA DTVM S.A. - PRUDENCIAL;1000084260;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;0;0;0;0;0;294.291;294.291;0;0;0;0;0;0;0;636;294.928;0;39.349;334.277;0;47.575;381.852
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;03/2021;148.437;0;0;95.331;0;0;243.768;0;4.912;0;0;0;0;4.912;3.282;251.962;0;83.627;335.589;0;44.331;379.920
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;03/2021;109.007;0;0;168.820;0;0;277.827;0;0;0;0;0;0;0;0;277.827;0;22.355;300.181;0;78.672;378.853
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;03/2021;0;0;17.072;0;0;0;17.072;0;0;0;0;0;66.568;66.568;204.201;287.841;0;3.141;290.981;0;81.338;372.320
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;03/2021;81.895;0;0;167.569;0;0;249.465;0;1.731;5.464;0;0;0;7.195;9.368;266.027;0;62.347;328.375;0;42.187;370.561
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;03/2021;130.445;0;0;133.596;0;0;264.041;0;0;0;0;0;0;0;617;264.659;0;6.071;270.730;0;98.958;369.688
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;03/2021;112.198;0;0;159.174;0;341;271.713;0;0;9.312;0;0;0;9.312;0;281.025;0;40.854;321.879;0;47.100;368.979
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;03/2021;111.409;0;0;139.194;0;0;250.603;0;0;0;0;0;0;0;12;250.615;0;6.928;257.543;0;108.546;366.089
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;03/2021;95.434;0;0;101.337;0;0;196.771;0;0;2.015;0;0;0;2.015;2.031;200.816;0;65.240;266.057;191;95.684;361.932
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;03/2021;110.402;0;0;178.568;0;0;288.970;0;9.041;0;0;0;0;9.041;0;298.011;0;8.840;306.851;0;52.557;359.409
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;03/2021;38.892;141;0;111.414;0;0;150.446;0;0;0;0;0;0;0;0;150.446;0;163.245;313.692;0;43.380;357.072
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;03/2021;100.903;0;0;172.023;0;0;272.927;0;0;8.256;0;0;0;8.256;0;281.183;0;27.621;308.804;23;46.014;354.842
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2021;67.329;0;0;187.849;0;13;255.191;0;0;0;0;0;0;0;0;255.191;0;5.819;261.010;0;92.096;353.106
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;03/2021;99.484;0;0;201.554;0;79;301.117;0;0;0;0;0;0;0;0;301.117;0;8.644;309.761;0;43.252;353.013
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;03/2021;72.834;0;0;206.558;0;6.384;285.776;0;9.835;0;0;0;0;9.835;6.000;301.611;0;7.300;308.910;0;43.680;352.591
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA OESTE CATARINENSE - CRESOL OESTE CATARINENSE;3965737;b3S;S5;I;2;XAXIM;SC;03/2021;19.005;8;0;99.372;0;0;118.385;0;0;0;0;0;0;0;0;118.385;0;200.244;318.628;0;33.636;352.264
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;03/2021;96.359;0;0;188.482;0;443;285.283;0;0;6.618;0;0;0;6.618;3.246;295.147;0;21.477;316.624;0;31.440;348.063
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;03/2021;47.638;0;14.093;210.006;0;169;271.906;0;0;0;0;0;0;0;390;272.296;0;31.836;304.132;0;43.836;347.968
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;03/2021;61.777;0;0;0;0;0;61.777;0;0;0;0;0;0;0;0;61.777;0;168.364;230.141;0;116.211;346.351
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;b3S;S5;I;2;CURITIBA;PR;03/2021;8.376;0;0;171.041;0;0;179.417;0;0;0;0;0;0;0;0;179.417;0;10.429;189.846;0;154.445;344.291
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;03/2021;47.489;0;10.106;150.560;0;3.017;211.172;0;0;0;0;0;0;0;71.187;282.359;0;17.129;299.488;0;42.330;341.818
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;30.629;0;0;245.770;0;0;276.399;0;0;0;0;0;0;0;0;276.399;0;2.596;278.995;0;60.684;339.680
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;03/2021;77.929;0;0;161.906;0;0;239.835;0;0;0;0;0;0;0;25.895;265.730;0;24.734;290.464;0;45.817;336.280
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2021;73.000;0;0;215.533;0;2.185;290.718;0;0;0;0;0;0;0;0;290.718;0;6.122;296.840;0;35.449;332.289
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;03/2021;0;0;0;0;0;217.696;217.696;0;0;0;0;0;0;0;0;217.696;0;87.543;305.240;0;26.670;331.910
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;03/2021;113.361;0;0;147.600;0;0;260.961;0;316;2.122;0;0;0;2.437;0;263.399;0;14.832;278.230;0;53.312;331.542
AGENCIA FOMENTO GOIAS - PRUDENCIAL;1000081050;n1;S4;C;1;GOIANIA;GO;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97.106;97.106;0;35.069;132.174;0;198.210;330.384
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;03/2021;83.155;0;0;197.369;0;1.826;282.351;0;0;0;0;0;0;0;0;282.351;0;8.025;290.376;0;39.940;330.316
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;03/2021;79.759;0;0;195.899;0;0;275.658;0;0;6.796;0;0;0;6.796;0;282.454;0;8.508;290.962;0;37.941;328.903
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;03/2021;0;0;0;3.475;0;0;3.475;0;0;0;0;0;98.531;98.531;0;102.006;0;69.300;171.306;0;157.552;328.859
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;03/2021;103.058;0;0;114.097;0;0;217.155;0;0;15.862;0;0;0;15.862;0;233.017;0;23.559;256.576;0;70.353;326.929
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;03/2021;61.308;0;0;134.284;0;664;196.256;0;0;16.375;0;0;0;16.375;2.972;215.604;0;61.373;276.977;0;49.642;326.619
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;03/2021;38.146;0;0;211.952;0;0;250.098;0;0;0;0;0;0;0;14.865;264.962;0;6.524;271.486;0;54.039;325.525
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;03/2021;26.639;91;0;86.213;0;0;112.943;0;0;0;0;0;0;0;4.803;117.746;0;177.074;294.820;0;29.857;324.677
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;03/2021;93.860;0;0;146.724;0;0;240.585;0;0;5.069;0;0;0;5.069;0;245.653;0;30.900;276.554;1;46.275;322.830
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;03/2021;71.229;0;0;150.458;0;0;221.688;0;2.159;3.690;0;0;0;5.849;45;227.581;0;37.854;265.435;0;56.566;322.001
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUDESTE DE GOIÁS LTDA. - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;03/2021;68.070;0;0;91.291;0;0;159.361;0;0;8.024;0;0;0;8.024;0;167.385;0;101.273;268.659;0;46.324;314.982
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;03/2021;102.470;0;0;133.061;0;161;235.692;0;142;9.750;0;0;0;9.892;0;245.584;0;22.715;268.300;0;44.399;312.698
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;10.974;0;0;249.394;0;0;260.367;0;0;0;0;0;0;0;0;260.367;0;3.136;263.503;0;48.993;312.496
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;25.161;0;0;143.546;0;7;168.714;0;0;0;0;0;0;0;91.741;260.456;0;6.026;266.482;0;45.684;312.165
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;03/2021;101.572;0;0;103.720;0;0;205.292;0;155;19.676;0;0;0;19.831;16.254;241.378;0;23.120;264.498;0;46.926;311.424
BOLETOBANCARIO.COM TEC PAGAMENTOS - PRUDENCIAL;1000085094;n4;;I;2;CURITIBA;PR;03/2021;0;0;0;0;280.104;0;280.104;0;0;0;0;0;0;0;0;280.104;0;28.358;308.462;0;2.821;311.282
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;03/2021;137.962;0;0;10.288;0;0;148.250;0;0;5.124;0;0;0;5.124;0;153.374;0;98.799;252.172;0;58.735;310.907
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;03/2021;68.099;0;20.176;173.931;0;0;262.206;0;0;0;0;0;0;0;0;262.206;0;5.897;268.102;0;42.086;310.188
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;03/2021;74.572;0;0;177.306;0;1.427;253.305;0;3.451;0;0;0;0;3.451;0;256.756;0;7.590;264.346;0;45.580;309.926
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;03/2021;26.082;121;0;77.494;0;0;103.698;0;0;0;0;0;0;0;26.607;130.305;0;136.623;266.928;0;41.911;308.839
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;03/2021;72.259;0;0;110.632;0;0;182.891;0;737;18.741;0;0;0;19.479;0;202.370;0;50.250;252.620;0;56.127;308.747
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;03/2021;89.424;0;0;139.307;0;914;229.645;0;0;0;0;0;0;0;0;229.645;0;13.276;242.921;0;64.323;307.244
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;S5;I;2;BENTO GONCALVES;RS;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;244.042;244.042;0;244.042;0;7.105;251.147;0;55.776;306.923
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;03/2021;42.359;225;0;75.216;0;0;117.800;0;0;0;0;0;0;0;13.588;131.387;0;131.191;262.578;0;44.308;306.886
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;03/2021;66.286;0;0;133.537;0;0;199.823;0;0;0;0;0;0;0;48.816;248.639;0;5.010;253.649;0;50.962;304.611
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV DAS INST PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA E DAS DEMAIS INSTITUIÇÕES E ÓRGÃOS PÚBLICOS NO ESTADO DA PARAIBA LTDA.;3428338;b3S;S5;I;2;CAMPINA GRANDE;PB;03/2021;6.897;0;0;189.219;0;121;196.238;0;0;0;0;0;0;0;11.208;207.446;0;15.069;222.514;0;81.563;304.077
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;S5;I;2;POMPEU;MG;03/2021;70.244;0;0;112.300;0;0;182.544;0;179;27.345;0;0;0;27.524;0;210.068;0;44.227;254.295;0;47.475;301.771
AFEAM - PRUDENCIAL;1000081108;n1;S4;I;1;MANAUS;AM;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.902;14.902;0;176.389;191.291;0;104.963;296.254
FINAMAX S.A. CFI - PRUDENCIAL;1000083436;n1;S5;I;2;JUNDIAI;SP;03/2021;0;0;0;141.969;0;0;141.969;0;0;0;0;0;90.783;90.783;0;232.753;0;4.585;237.338;0;57.600;294.938
COOPERATIVA DE CRÉDITO DA REGIÃO DO SUDOESTE DO PARANÁ - EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;03/2021;56.507;0;0;106.556;0;0;163.063;0;0;0;0;0;0;0;81.725;244.788;0;11.121;255.909;0;38.168;294.077
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.900;1.900;0;244.027;245.927;7.008;40.817;293.751
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;03/2021;71.076;0;0;105.980;0;486;177.542;0;0;3.161;0;0;0;3.161;24.672;205.375;0;24.792;230.167;0;63.566;293.733
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;03/2021;97.723;0;0;118.661;0;1.038;217.423;0;0;0;0;0;0;0;21.240;238.663;0;8.769;247.433;0;45.650;293.083
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;03/2021;0;0;0;4.287;0;0;4.287;0;0;0;0;0;234.026;234.026;0;238.313;0;11.605;249.918;0;41.512;291.430
SANTINVEST - PRUDENCIAL;1000080446;n1;S5;I;2;FLORIANOPOLIS;SC;03/2021;0;0;0;77.430;0;0;77.430;0;0;0;0;0;80.026;80.026;0;157.456;0;7.367;164.822;0;126.218;291.041
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;03/2021;51.728;0;0;127.395;0;18;179.141;0;0;6.564;0;0;0;6.564;85;185.789;0;68.468;254.257;0;35.426;289.683
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIRAIARAS - CRESOL NORDESTE;6139650;b3S;S5;I;2;IBIRAIARAS;RS;03/2021;22.381;3;0;84.437;0;0;106.820;0;0;0;0;0;0;0;13.280;120.100;0;142.422;262.522;0;24.397;286.919
