Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL DESENVOLVIMENTO;5425526;b3S;S5;I;2;CONCORDIA;SC;09/2023;453;0;4.868;125.782;-4.817;120.964;0;0;0;0;0;1.718;51.487;2.387;181.877;0;181.877
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUDESTE MAIS;4079285;b3S;S5;I;2;ITAJUBA;MG;09/2023;4.930;4.444;2.394;104.816;-3.731;101.084;0;0;0;0;0;2.452;63.184;3.237;181.724;0;181.724
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED CAMINHO NOVO;71479653;b3S;S5;I;2;JUIZ DE FORA;MG;09/2023;355;0;6.985;99.436;-1.867;97.568;0;0;0;0;0;10.153;62.787;1.757;179.605;0;179.605
COOPERATIVA DE CRÉDITO CREDIESMERALDAS LTDA. - SICOOB CREDIESMERALDAS;68512748;b3S;S5;I;2;ESMERALDAS;MG;09/2023;3.972;12.321;1.936;95.091;-11.761;83.330;0;0;0;0;0;4.401;63.817;8.827;178.603;0;178.603
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRANSAMAZÔNICA - CRESOL TRANSAMAZÔNICA;24431221;b3S;S5;I;2;PACAJA;PA;09/2023;1.289;0;1.538;133.936;-4.644;129.292;0;0;0;0;0;4.715;36.852;3.536;177.222;0;177.222
COOPERATIVA DE CREDITO POTIGUAR - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;09/2023;2.308;11;9.662;121.472;-11.975;109.497;0;0;0;0;0;3.518;45.768;3.846;174.608;0;174.608
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL VALE;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;09/2023;802;0;4.374;131.774;-9.204;122.570;0;0;0;0;0;2.645;38.292;5.698;174.381;0;174.381
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;09/2023;1.743;0;3.006;117.297;-3.150;114.147;0;0;0;0;0;1.129;49.377;1.880;171.282;0;171.282
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;S5;I;2;SETE LAGOAS;MG;09/2023;594;0;4.936;112.410;-2.531;109.879;0;0;0;0;0;11.089;43.694;359;170.552;0;170.552
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;09/2023;2.101;0;2.301;71.208;-2.749;68.459;0;0;0;0;0;1.453;94.072;1.588;169.973;0;169.973
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;09/2023;3.340;0;8.688;53.921;-2.052;51.870;0;0;0;0;0;1.935;99.929;2.666;168.428;0;168.428
ALESTA SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085379;n1;S5;I;2;JAGUARIUNA;SP;09/2023;18.206;122;35.648;40.252;-4.285;35.967;0;0;0;0;0;34.510;73;43.813;168.338;0;168.338
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;09/2023;4.569;0;2.008;51.948;-2.614;49.334;0;0;0;0;0;2.553;106.347;1.742;166.552;0;166.552
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;09/2023;4.334;97.975;41.500;1.589;-163;1.425;0;0;0;0;0;17.698;250;2.125;165.308;0;165.308
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;09/2023;1.198;2.166;51.132;89.601;-4.252;85.349;0;0;0;0;0;6.963;13.429;5.029;165.265;0;165.265
COOPERATIVA DE CREDITO CECRES - SICOOB CECRES;54603022;b3S;S5;I;2;SAO PAULO;SP;09/2023;72;0;4.595;84.725;-13.323;71.402;0;0;0;0;0;5.904;74.182;4.988;161.143;0;161.143
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;09/2023;492;18.777;4.328;75.062;-1.876;73.186;0;0;0;0;0;1.705;59.601;2.293;160.381;0;160.381
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;09/2023;523;0;4.394;114.097;-3.316;110.781;0;0;0;0;0;1.395;40.136;1.999;159.228;0;159.228
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;09/2023;2.333;0;45.268;80.174;-5.678;74.496;0;0;0;0;0;1.513;34.115;1.478;159.203;0;159.203
SF3 CFI - PRUDENCIAL;1000083474;n1;S5;I;2;SAO PAULO;SP;09/2023;366;8.701;1.449;149.090;-17.713;131.377;0;0;0;0;0;14.383;1.534;1.223;159.034;0;159.034
COOPERATIVA DE CRÉDITO SICOOB UNI SUL MS;37554441;b3S;S5;I;2;DOURADOS;MS;09/2023;875;0;1.114;100.085;-6.039;94.046;0;0;0;0;0;3.358;53.981;4.899;158.273;0;158.273
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;09/2023;1.245;7.002;8.469;31.127;-2.211;28.916;0;0;0;0;0;260;107.956;3.972;157.819;0;157.819
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;b3C;S4;I;2;RIO DE JANEIRO;RJ;09/2023;22;0;119.217;0;0;0;0;0;0;0;0;1.899;32.447;351;153.936;0;153.936
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;S5;I;2;OURINHOS;SP;09/2023;521;0;103.874;49.290;-3.685;45.605;0;0;0;0;0;712;180;2.373;153.265;0;153.265
COMPANHIA HIPOTECARIA PIRATINI - CHP - PRUDENCIAL;1000085520;n1;S4;I;2;PORTO ALEGRE;RS;09/2023;1.002;22.198;0;101.710;-2.509;99.201;0;0;0;0;0;26.997;12;377;149.788;0;149.788
LAR COOPERATIVA DE CRÉDITO - LAR CREDI;39343350;b3S;S5;I;2;MEDIANEIRA;PR;09/2023;6.434;0;51.699;91.049;-2.062;88.988;0;0;0;0;0;775;244;700;148.841;0;148.841
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;09/2023;786;0;4.162;105.643;-4.748;100.896;0;0;0;0;0;2.077;31.660;8.855;148.435;0;148.435
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;09/2023;219;92;5.874;87.927;-2.684;85.243;0;0;0;0;0;1.326;54.510;607;147.870;0;147.870
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CASINO, GRUPO PÃO DE AÇÚCAR E GRUPO ASSAÍ;46277273;b3S;S5;I;2;SAO PAULO;SP;09/2023;193;42.224;0;93.193;-1.219;91.974;0;0;0;0;0;12.354;0;646;147.392;0;147.392
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E CATEGORIAS AFINS - UNICRED MÚLTIPLO VALOR LTDA.;1090027;b3S;S5;I;2;NITEROI;RJ;09/2023;1.282;0;8.525;85.025;-4.332;80.693;0;0;0;0;0;10.552;40.722;3.711;145.484;0;145.484
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2023;1.053;0;8.195;88.899;-3.839;85.060;0;0;0;0;0;8.309;40.510;2.068;145.193;0;145.193
BRINKS PAY IP - PRUDENCIAL;1000086811;n4;;C;2;CAMPINAS;SP;09/2023;11.979;19.923;8.306;40.232;0;40.232;0;0;0;0;0;54.617;14;9.359;144.430;0;144.430
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2023;375;0;36.959;94.154;-3.807;90.347;0;0;0;0;0;382;53;14.163;142.278;0;142.278
RPW S/A SCFI - PRUDENCIAL;1000083209;n1;S4;I;2;SAO PAULO;SP;09/2023;2.349;0;691;114.908;-7.682;107.226;0;0;0;0;0;17.058;12.398;1.043;140.764;0;140.764
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;09/2023;248;13.953;72.162;31.548;-231;31.317;0;0;0;0;0;9.581;12.870;306;140.438;0;140.438
C&A PAY SCD - PRUDENCIAL;1000086787;n1;S5;I;2;BARUERI;SP;09/2023;5.537;0;128.095;0;0;0;0;0;0;0;0;6.209;0;0;139.842;0;139.842
PAY4FUN IP S.A. - PRUDENCIAL;1000086299;n4;;I;2;SAO PAULO;SP;09/2023;523;0;113.067;0;0;0;0;0;0;0;0;596;21.953;3.162;139.301;0;139.301
WESTERN ASSET DTVM LTDA. - PRUDENCIAL;1000083900;n2;S4;I;3;SAO PAULO;SP;09/2023;114;18.796;62.687;0;0;0;0;0;0;0;0;54.177;977;2.040;138.790;0;138.790
N26 SCD - PRUDENCIAL;1000085623;n1;S5;I;2;SAO PAULO;SP;09/2023;5.683;0;75.954;20.929;-7.222;13.707;0;0;0;0;0;42.234;959;9;138.545;0;138.545
NOVA FUTURA DTVM LTDA - PRUDENCIAL;1000083759;n2;S4;I;2;SAO PAULO;SP;09/2023;584;7.489;77.563;0;0;0;0;0;0;0;0;42.781;3.530;4.522;136.468;0;136.468
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;09/2023;140;66;57.317;71.128;-2.064;69.064;0;0;0;0;0;9.589;25;115;136.315;0;136.315
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;09/2023;915;0;27.794;60.945;-6.372;54.574;0;0;0;0;0;1.110;49.404;766;134.563;0;134.563
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;09/2023;118;0;37.861;98.019;-7.150;90.869;0;0;0;0;0;3.157;810;1.462;134.277;0;134.277
PLANTAE CFI - PRUDENCIAL;1000085630;n1;S4;I;2;PRESIDENTE PRUDENTE;SP;09/2023;171;0;8.676;120.424;-1.800;118.624;0;0;0;0;0;5.606;11;149;133.238;0;133.238
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;09/2023;433;0;1.881;90.287;-6.347;83.940;0;0;0;0;0;1.077;44.648;442;132.421;0;132.421
BANCO RNX S.A. - PRUDENCIAL;1000081775;b2;S4;I;2;CURITIBA;PR;09/2023;107;1.000;16.435;100.603;-6.795;93.809;0;0;0;0;0;5.911;14.548;319;132.129;0;132.129
CLARA IP - PRUDENCIAL;1000087205;n4;;I;2;SAO PAULO;SP;09/2023;4.740;0;10.074;0;0;0;0;0;0;0;0;115.263;0;1.940;132.017;0;132.017
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;09/2023;1.833;13.052;26.374;83.306;-4.230;79.076;0;0;0;0;0;917;4.858;5.812;131.923;0;131.923
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;09/2023;1.082;0;5.180;89.531;-5.635;83.897;0;0;0;0;0;1.518;35.079;2.274;129.031;0;129.031
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;09/2023;12;0;48.034;78.465;-703;77.762;0;0;0;0;0;2.872;18;113;128.811;0;128.811
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;09/2023;1.691;0;8.195;68.194;-2.663;65.531;0;0;0;0;0;9.561;38.292;4.742;128.011;0;128.011
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL SERRA MAR;7958405;b3S;S5;I;2;RIO FORTUNA;SC;09/2023;1.052;0;2.950;78.508;-1.839;76.669;0;0;0;0;0;530;44.675;1.337;127.213;0;127.213
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;09/2023;3.097;0;6.531;46.530;-4.702;41.828;0;0;0;0;0;1.610;70.111;3.820;126.997;0;126.997
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2023;1.180;0;1.608;56.170;-1.200;54.969;0;0;0;0;0;1.259;66.582;1.229;126.826;0;126.826
COOPERATIVA DE CRÉDITO CREDICAPI LTDA - SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;09/2023;729;2.143;2.433;86.347;-4.692;81.655;0;0;0;0;0;806;36.574;1.740;126.079;0;126.079
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;09/2023;922;0;12.826;94.540;-6.274;88.267;0;0;0;0;0;5.471;15.255;2.942;125.683;0;125.683
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;09/2023;2.223;3.510;84.739;39.307;-5.061;34.245;0;0;0;0;0;353;24;5;125.098;0;125.098
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;09/2023;2.607;0;61.858;55.385;-3.230;52.155;0;0;0;0;0;7.692;26;571;124.910;0;124.910
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;09/2023;905;0;2.155;61.519;-2.264;59.255;0;0;0;0;0;1.242;59.780;1.456;124.793;0;124.793
MAF DTVM - PRUDENCIAL;1000086471;n2;S4;C;2;SAO PAULO;SP;09/2023;2.772;18.300;7.023;0;0;0;0;0;0;0;0;17.403;40.435;38.453;124.386;0;124.386
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIÃO SUDESTE;7946216;b3S;S5;I;2;SANTO ANDRE;SP;09/2023;453;0;50.642;68.175;-2.061;66.114;0;0;0;0;0;794;2.747;2.469;123.218;0;123.218
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;09/2023;652;5.379;2.295;59.375;-2.412;56.963;0;0;0;0;0;1.546;47.832;8.216;122.884;0;122.884
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;09/2023;877;0;4.705;61.139;-3.632;57.507;0;0;0;0;0;1.085;55.826;2.206;122.206;0;122.206
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;09/2023;458;0;3.205;85.679;-3.222;82.457;0;0;0;0;0;791;31.911;2.591;121.414;0;121.414
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;09/2023;1.463;971;38.218;64.146;-7.126;57.020;0;0;0;0;0;8.116;12.600;2.918;121.306;0;121.306
BBVA BRASIL BI S.A. - PRUDENCIAL;1000081366;b2;S4;I;3;SAO PAULO;SP;09/2023;20;0;113.848;0;0;0;0;0;0;0;0;5.965;73;381;120.286;0;120.286
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;09/2023;1.720;0;2.017;71.087;-4.789;66.298;0;0;0;0;0;1.357;47.332;1.527;120.251;0;120.251
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;09/2023;1.210;2.642;4.045;57.326;-4.219;53.107;0;0;0;0;0;1.140;52.371;4.135;118.648;0;118.648
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;4;0;11.157;104.054;-1.901;102.153;0;0;0;0;0;4.248;0;213;117.775;0;117.775
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA - CRESOL LITORAL;5410056;b3S;S5;I;2;JAGUARUNA;SC;09/2023;1.510;0;2.671;81.456;-3.525;77.931;0;0;0;0;0;731;31.505;2.361;116.709;0;116.709
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;S5;I;2;CRUZEIRO;SP;09/2023;160;0;25.875;87.347;-2.050;85.297;0;0;0;0;0;4.415;0;558;116.305;0;116.305
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DFMIL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;09/2023;163;0;11.347;75.866;-2.931;72.935;0;0;0;0;0;653;30.356;620;116.074;0;116.074
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;09/2023;617;700;31.596;5.162;-17;5.145;0;0;0;0;0;59.887;1.118;16.470;115.533;0;115.533
REAG DTVM - PRUDENCIAL;1000085111;n2;S4;C;2;SAO PAULO;SP;09/2023;22.189;82.421;6.361;0;0;0;0;0;0;0;0;2.083;167;1.031;114.252;0;114.252
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;09/2023;2.009;0;1.047;64.189;-3.316;60.873;0;0;0;0;0;2.217;46.653;1.216;114.015;0;114.015
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS E SERVIDORES DA SEGURANÇA DO ESTADO DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;09/2023;87;9.550;12.932;62.649;-3.889;58.760;0;0;0;0;0;9.814;21.099;917;113.158;0;113.158
BCO CEDULA S.A. - PRUDENCIAL;1000081469;b1;S4;I;2;RIO DE JANEIRO;RJ;09/2023;392;47.410;8.604;902;-79;823;0;0;0;0;0;13.761;41.592;240;112.822;0;112.822
AVENUE SECURITIES DTVM - PRUDENCIAL;1000086213;n2;S4;I;2;SAO PAULO;SP;09/2023;10.807;84.698;0;0;0;0;0;0;0;0;0;14.620;1.916;0;112.042;0;112.042
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;09/2023;50.487;0;0;0;0;0;0;0;0;0;0;56.142;25;4.742;111.397;0;111.397
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;09/2023;107;0;14.356;16.907;-130;16.777;0;0;0;0;0;41;79.548;224;111.052;0;111.052
CM CAPITAL MARKETS - PRUDENCIAL;1000080549;n2;S4;C;3;SAO PAULO;SP;09/2023;2.582;10.000;38.688;0;0;0;0;0;0;0;0;42.358;13.912;3.168;110.709;0;110.709
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;09/2023;492;3.620;1.095;75.125;-3.019;72.107;0;0;0;0;0;1.853;28.517;2.844;110.528;0;110.528
EQI INVESTIMENTOS CTVM - PRUDENCIAL;1000087119;n2;S4;I;2;SAO PAULO;SP;09/2023;211;9.193;65.345;0;0;0;0;0;0;0;0;32.434;2.813;275;110.271;0;110.271
B & T ASSOCIADOS CC LTDA. - PRUDENCIAL;1000081995;n2;S4;I;2;SAO PAULO;SP;09/2023;61.521;7.940;6.791;0;0;0;0;0;0;0;0;27.447;624;5.928;110.251;0;110.251
NATURA &CO PAY SCD;1000086598;n1;S5;I;2;SAO PAULO;SP;09/2023;5;0;108.776;253;-2;252;0;0;0;0;0;785;0;0;109.818;0;109.818
GOOGLE PAY BRASIL IP - PRUDENCIAL;1000086684;n4;;I;2;SAO PAULO;SP;09/2023;255;0;103.942;0;0;0;0;0;0;0;0;4.991;0;0;109.187;0;109.187
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;09/2023;692;0;2.767;73.358;-2.933;70.425;0;0;0;0;0;858;28.563;4.314;107.619;0;107.619
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;09/2023;870;0;1.285;53.943;-5.679;48.264;0;0;0;0;0;1.312;54.774;512;107.017;0;107.017
CENTROCRED CFI - PRUDENCIAL;1000084727;n1;S5;I;2;SANTA CRUZ DO SUL;RS;09/2023;257;0;6.923;99.324;-7.846;91.478;0;0;0;0;0;8.294;0;18;106.971;0;106.971
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;09/2023;1.375;0;3.776;57.067;-2.838;54.229;0;0;0;0;0;693;46.545;340;106.958;0;106.958
TENTOS CFI - PRUDENCIAL;1000085788;n1;S4;I;2;IJUI;RS;09/2023;1.966;0;8.611;96.721;-3.193;93.528;0;380;0;0;380;237;913;1.089;106.725;0;106.725
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;09/2023;4.243;0;6.999;78.052;-4.522;73.529;0;0;0;0;0;921;19.307;595;105.594;0;105.594
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;09/2023;169;0;10.105;44.346;-2.341;42.005;0;0;0;0;0;960;50.849;284;104.373;0;104.373
TRINUS CAPITAL DTVM - PRUDENCIAL;1000084631;n1;S4;C;2;GOIANIA;GO;09/2023;1.176;98.246;0;630;0;630;0;0;0;0;0;3.003;104;134;103.294;0;103.294
FLAGSHIP IP - PRUDENCIAL;1000086282;n4;;I;2;SAO PAULO;SP;09/2023;8.586;56.499;34.918;0;0;0;0;0;0;0;0;3.045;58;4;103.109;0;103.109
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;09/2023;4.158;0;34.212;42.624;-6.481;36.144;0;0;0;0;0;27.834;3;201;102.552;0;102.552
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;09/2023;71;0;92.320;8.185;-620;7.565;0;0;0;0;0;231;16;399;100.602;0;100.602
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;09/2023;467;7.577;2.155;64.171;-3.815;60.357;0;0;0;0;0;538;25.646;3.156;99.895;0;99.895
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;09/2023;438;0;4.088;59.712;-1.886;57.825;0;0;0;0;0;1.157;34.538;1.774;99.820;0;99.820
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;09/2023;176;0;75.131;22.429;-762;21.667;0;0;0;0;0;84;1.785;889;99.734;0;99.734
ÍNDIGO INVESTIM DTVM - PRUDENCIAL;1000083924;n2;S4;I;2;SAO PAULO;SP;09/2023;746;48.992;33.686;0;0;0;0;0;0;0;0;7.278;1.857;7.113;99.672;0;99.672
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;09/2023;686;0;6.133;68.610;-2.698;65.912;0;0;0;0;0;845;24.563;680;98.818;0;98.818
