Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7412987;b3S;S5;I;2;PINHALZINHO;SC;03/2023;527;0;3.626;109.619;-2.809;106.810;0;0;0;0;0;1.448;34.795;2.223;149.430;0;149.430
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO CONTESTADO - CRESOL VALE DO CONTESTADO;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;03/2023;1.375;0;5.359;104.130;-6.625;97.505;0;0;0;0;0;916;40.329;3.254;148.737;0;148.737
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;03/2023;478;0;3.806;104.685;-2.403;102.282;0;0;0;0;0;1.879;38.826;1.122;148.393;0;148.393
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;03/2023;3.827;0;1.616;50.283;-1.152;49.130;0;0;0;0;0;2.540;88.542;1.675;147.332;0;147.332
PLANTAE CFI - PRUDENCIAL;1000085630;n1;S4;I;2;PRESIDENTE PRUDENTE;SP;03/2023;2.691;0;3.461;130.556;-2.175;128.381;0;0;0;0;0;11.370;26;151;146.079;0;146.079
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;03/2023;1.270;0;4.630;47.234;-2.710;44.523;0;0;0;0;0;1.443;89.761;951;142.579;0;142.579
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;S5;I;2;NITEROI;RJ;03/2023;1.259;0;7.856;75.666;-3.334;72.332;0;0;0;0;0;10.063;47.283;2.895;141.688;0;141.688
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;S5;I;2;OURINHOS;SP;03/2023;544;0;93.542;47.923;-3.441;44.482;0;0;0;0;0;478;182;2.395;141.623;0;141.623
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;03/2023;1.704;0;43.631;73.849;-6.268;67.581;0;0;0;0;0;1.131;24.698;1.493;140.238;0;140.238
COOPERATIVA DE CRÉDITO SICOOB UNI SUL MS;37554441;b3S;S5;I;2;DOURADOS;MS;03/2023;969;0;1.031;89.965;-4.670;85.295;0;0;0;0;0;3.555;45.628;3.556;140.034;0;140.034
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;b3C;S4;I;2;RIO DE JANEIRO;RJ;03/2023;19;0;128.449;0;0;0;0;0;0;0;0;1.816;8.950;393;139.627;0;139.627
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;03/2023;581;6.362;4.314;65.225;-1.734;63.490;0;0;0;0;0;1.517;61.705;1.464;139.434;0;139.434
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2023;890;0;7.525;80.968;-2.955;78.013;0;0;0;0;0;7.057;43.650;1.755;138.890;0;138.890
ALESTA SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085379;n1;S5;I;2;JAGUARIUNA;SP;03/2023;996;21.950;0;20.248;-1.742;18.505;0;0;0;0;0;55.026;130;41.807;138.414;0;138.414
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2023;1.376;0;34.311;89.780;-3.769;86.011;0;0;0;0;0;432;181;14.530;136.842;0;136.842
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;03/2023;134;10.889;69.471;29.300;-214;29.086;0;0;0;0;0;9.205;16.368;348;135.500;0;135.500
LAR COOPERATIVA DE CRÉDITO - LAR CREDI;39343350;b3S;S5;I;2;MEDIANEIRA;PR;03/2023;2.545;0;55.835;75.925;-1.579;74.346;0;0;0;0;0;191;2.006;529;135.453;0;135.453
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CASINO, GRUPO PÃO DE AÇÚCAR E GRUPO ASSAÍ;46277273;b3S;S5;I;2;SAO PAULO;SP;03/2023;162;34.636;0;89.018;-1.162;87.856;0;0;0;0;0;11.904;0;712;135.270;0;135.270
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;03/2023;297;0;5.576;81.393;-2.694;78.698;0;0;0;0;0;1.049;48.930;613;135.164;0;135.164
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;03/2023;1.777;0;1.901;69.031;-2.715;66.315;0;0;0;0;0;1.245;59.895;1.614;132.747;0;132.747
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;03/2023;398;0;3.292;102.434;-3.958;98.476;0;0;0;0;0;2.164;25.260;2.702;132.293;0;132.293
NOVA FUTURA DTVM LTDA - PRUDENCIAL;1000083759;n2;S4;I;2;SAO PAULO;SP;03/2023;520;8.599;87.941;0;0;0;0;0;0;0;0;28.598;616;4.837;131.111;0;131.111
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL VALE;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;03/2023;480;0;2.866;84.744;-9.191;75.553;0;0;0;0;0;2.575;42.142;4.802;128.419;0;128.419
CM CAPITAL MARKETS - PRUDENCIAL;1000080549;n2;S4;C;3;SAO PAULO;SP;03/2023;4.738;14.999;55.713;0;0;0;0;0;0;0;0;42.982;6.191;3.651;128.274;0;128.274
RPW S/A SCFI - PRUDENCIAL;1000083209;n1;S5;I;2;SAO PAULO;SP;03/2023;1.853;0;691;104.688;-5.570;99.119;0;0;0;0;0;14.193;10.899;1.404;128.158;0;128.158
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRANSAMAZÔNICA - CRESOL TRANSAMAZÔNICA;24431221;b3S;S5;I;2;PACAJA;PA;03/2023;1.480;0;587;100.593;-3.784;96.810;0;0;0;0;0;4.934;19.551;3.771;127.133;0;127.133
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA REALIZA - CRESOL REALIZA;10453077;b3S;S5;I;2;POUSO REDONDO;SC;03/2023;1.594;0;3.329;94.673;-2.832;91.841;0;0;0;0;0;1.300;24.846;641;123.551;0;123.551
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;03/2023;534;0;3.324;88.613;-2.757;85.856;0;0;0;0;0;1.214;30.907;755;122.590;0;122.590
MAF DTVM - PRUDENCIAL;1000086471;n2;S4;C;2;RIO DE JANEIRO;RJ;03/2023;76;13.164;6.592;0;0;0;0;0;0;0;0;20.968;40.674;40.933;122.407;0;122.407
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;03/2023;2.203;0;22.818;95.769;-3.339;92.430;0;0;0;0;0;1.599;2.008;591;121.649;0;121.649
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;03/2023;133;0;45.399;73.485;-586;72.899;0;0;0;0;0;2.614;5;99;121.150;0;121.150
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;03/2023;906;2.536;24.084;76.585;-3.424;73.161;0;0;0;0;0;5.858;10.824;3.712;121.082;0;121.082
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;03/2023;43;14;46.977;67.009;-2.049;64.960;0;0;0;0;0;8.714;81;128;120.917;0;120.917
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;03/2023;1.118;4.102;1.862;29.462;-1.474;27.988;0;0;0;0;0;241;81.587;3.816;120.714;0;120.714
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;03/2023;1.304;0;4.323;47.462;-2.564;44.898;0;0;0;0;0;1.206;66.205;2.202;120.138;0;120.138
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;03/2023;846;11.713;24.742;77.163;-2.910;74.253;0;0;0;0;0;980;2.499;4.575;119.608;0;119.608
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;03/2023;791;0;4.818;79.044;-6.777;72.267;0;0;0;0;0;570;38.852;2.109;119.407;0;119.407
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;03/2023;463;0;47.300;66.314;-3.942;62.372;0;0;0;0;0;8.097;79;592;118.903;0;118.903
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;03/2023;1.878;0;39.563;60.879;-5.510;55.368;0;0;0;0;0;681;19.617;832;117.939;0;117.939
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;03/2023;300;1.061;88.717;32.727;-5.426;27.301;0;0;0;0;0;414;6;5;117.805;0;117.805
BCO CEDULA S.A. - PRUDENCIAL;1000081469;b1;S4;I;2;RIO DE JANEIRO;RJ;03/2023;403;48.623;7.224;825;-8;818;0;0;0;0;0;8.596;51.683;247;117.595;0;117.595
BBVA BRASIL BI S.A. - PRUDENCIAL;1000081366;b2;S4;I;3;SAO PAULO;SP;03/2023;22;0;112.099;0;0;0;0;0;0;0;0;4.835;93;428;117.477;0;117.477
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;03/2023;1.186;29.050;71.799;1.405;-163;1.242;0;0;0;0;0;11.236;142;2.081;116.736;0;116.736
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2023;1.586;0;1.608;53.752;-1.244;52.509;0;0;0;0;0;982;58.352;1.423;116.459;0;116.459
CENTROCRED CFI - PRUDENCIAL;1000084727;n1;S5;I;2;SANTA CRUZ DO SUL;RS;03/2023;326;0;21.963;91.354;-7.279;84.075;0;0;0;0;0;9.728;0;19;116.111;0;116.111
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;03/2023;380;0;3.178;78.941;-2.064;76.877;0;0;0;0;0;1.765;31.142;2.167;115.509;0;115.509
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL SERRA MAR;7958405;b3S;S5;I;2;RIO FORTUNA;SC;03/2023;755;0;2.053;67.978;-1.512;66.467;0;0;0;0;0;425;43.858;1.325;114.882;0;114.882
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;03/2023;905;0;1.943;86.009;-3.630;82.378;0;0;0;0;0;3.168;22.747;3.048;114.191;0;114.191
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;03/2023;2.790;0;6.685;49.410;-3.730;45.680;0;0;0;0;0;1.593;53.425;3.703;113.877;0;113.877
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;S5;I;2;CRUZEIRO;SP;03/2023;33;0;23.691;85.126;-1.741;83.385;0;0;0;0;0;4.980;0;596;112.686;0;112.686
COOPERATIVA DE CRÉDITO CREDICAPI LTDA - SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;03/2023;459;0;2.064;77.218;-4.174;73.045;0;0;0;0;0;657;34.508;1.696;112.429;0;112.429
LECCA - PRUDENCIAL;1000080680;n1;S4;I;2;RIO DE JANEIRO;RJ;03/2023;109;0;12.652;94.835;-2.845;91.990;0;0;0;0;0;3.956;2.334;353;111.394;0;111.394
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;03/2023;930;2.661;2.287;61.256;-2.522;58.734;0;0;0;0;0;1.470;36.656;8.506;111.244;0;111.244
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;5;0;16.018;91.858;-1.629;90.228;0;0;0;0;0;4.344;0;252;110.847;0;110.847
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;03/2023;1.613;1.731;26.502;66.860;-5.869;60.991;0;0;0;0;0;6.578;9.831;2.902;110.148;0;110.148
N26 SCD - PRUDENCIAL;1000085623;n1;S5;I;2;SAO PAULO;SP;03/2023;6.228;0;67.766;4.191;-989;3.202;0;0;0;0;0;28.647;1.706;2.523;110.073;0;110.073
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;03/2023;112;1.858;13.124;62.321;-2.910;59.411;0;0;0;0;0;9.783;24.083;943;109.314;0;109.314
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;03/2023;629;4.935;1.076;67.177;-3.202;63.975;0;0;0;0;0;1.126;34.412;2.615;108.767;0;108.767
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;03/2023;271;0;15.391;14.524;-114;14.410;0;0;0;0;0;97;77.565;35;107.769;0;107.769
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;03/2023;818;0;1.819;52.617;-1.395;51.222;0;0;0;0;0;1.016;51.649;1.226;107.750;0;107.750
AVENUE SECURITIES DTVM - PRUDENCIAL;1000086213;n2;S4;I;2;SAO PAULO;SP;03/2023;11.761;89.999;0;0;0;0;0;0;0;0;0;5.913;67;2;107.742;0;107.742
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;03/2023;1.632;0;7.525;63.518;-2.954;60.564;0;0;0;0;0;8.091;26.917;2.754;107.483;0;107.483
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;03/2023;52.660;0;0;0;0;0;0;0;0;0;0;50.171;10;4.225;107.067;0;107.067
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;03/2023;413;0;3.221;66.233;-2.363;63.870;0;0;0;0;0;1.309;35.626;1.747;106.186;0;106.186
GOOGLE PAY BRASIL IP - PRUDENCIAL;1000086684;n4;;I;2;SAO PAULO;SP;03/2023;255;0;100.519;0;0;0;0;0;0;0;0;5.176;0;0;105.950;0;105.950
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DFMIL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;03/2023;137;0;11.331;71.776;-2.643;69.133;0;0;0;0;0;463;23.867;564;105.495;0;105.495
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;03/2023;4.012;0;6.879;80.629;-3.441;77.188;0;0;0;0;0;2.523;13.693;657;104.951;0;104.951
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;03/2023;1.012;0;1.285;61.084;-4.706;56.378;0;0;0;0;0;1.109;44.012;559;104.356;0;104.356
SOCIAL BANK BANCO MULTIPLO - PRUDENCIAL;1000081641;b1;S4;C;2;SALVADOR;BA;03/2023;161;37.107;530;2.173;-11;2.162;0;0;0;0;0;56.102;3.803;4.094;103.959;0;103.959
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;03/2023;403;0;2.291;76.530;-2.842;73.688;0;0;0;0;0;789;24.757;1.691;103.618;0;103.618
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;03/2023;1.567;2.465;4.045;56.772;-3.032;53.740;0;0;0;0;0;974;36.967;3.275;103.033;0;103.033
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;03/2023;1.551;0;1.658;63.361;-4.168;59.193;0;0;0;0;0;1.312;37.301;1.547;102.561;0;102.561
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;03/2023;326;0;1.729;81.640;-6.307;75.333;0;0;0;0;0;753;22.369;475;100.984;0;100.984
FAIR CC S.A. - PRUDENCIAL;1000081919;n2;S4;I;2;SAO PAULO;SP;03/2023;25.972;0;15.821;0;0;0;0;0;0;0;0;57.924;41;277;100.036;0;100.036
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;03/2023;866;0;1.584;73.749;-3.019;70.731;0;0;0;0;0;598;23.695;1.963;99.436;0;99.436
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;03/2023;715;0;1.047;59.216;-3.171;56.046;0;0;0;0;0;1.011;38.426;1.278;98.523;0;98.523
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;03/2023;1.280;0;3.427;57.179;-2.690;54.488;0;0;0;0;0;633;37.825;329;97.982;0;97.982
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;03/2023;677;0;2.112;65.505;-2.321;63.184;0;0;0;0;0;675;27.520;3.615;97.782;0;97.782
AFAL - PRUDENCIAL;1000081081;n1;S4;I;1;MACEIO;AL;03/2023;286;0;46.585;39.154;-7.818;31.336;0;0;0;0;0;17.611;30;1.564;97.413;0;97.413
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;03/2023;392;5.786;2.147;64.823;-3.014;61.809;0;0;0;0;0;345;22.945;3.183;96.606;0;96.606
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIÃO SUDESTE;7946216;b3S;S5;I;2;SANTO ANDRE;SP;03/2023;420;0;36.415;53.592;-953;52.640;0;0;0;0;0;4.214;66;1.805;95.559;0;95.559
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;03/2023;183;0;71.586;21.484;-932;20.551;0;0;0;0;0;47;1.785;919;95.071;0;95.071
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;03/2023;33;21.471;0;70.023;-8.979;61.043;0;0;0;0;0;0;12.157;0;94.704;0;94.704
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DO OURO - CRESOL VALE DO OURO;2025743;b3S;S5;I;2;EUCLIDES DA CUNHA;BA;03/2023;3.218;0;4.508;79.306;-11.585;67.720;0;0;0;0;0;3.193;12.491;3.350;94.480;0;94.480
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;42;0;2.706;37.787;-242;37.544;0;0;0;0;0;935;49.130;2.287;92.644;0;92.644
BRL TRUST DTVM SA - PRUDENCIAL;1000084277;n2;S4;I;2;SAO PAULO;SP;03/2023;5.451;41.419;25.057;0;0;0;0;0;0;0;0;19.272;277;1.031;92.507;0;92.507
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2023;1.007;0;5.555;68.963;-2.311;66.652;0;0;0;0;0;766;17.508;617;92.105;0;92.105
FLAGSHIP IP - PRUDENCIAL;1000086282;n4;;I;2;SAO PAULO;SP;03/2023;11.223;45.999;32.766;0;0;0;0;0;0;0;0;1.908;38;5;91.939;0;91.939
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2023;89;0;19.684;68.426;-1.563;66.863;0;0;0;0;0;3.683;105;683;91.107;0;91.107
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;03/2023;105;0;81.526;9.794;-1.161;8.632;0;0;0;0;0;123;22;464;90.872;0;90.872
JBCRED S.A. SCFI - PRUDENCIAL;1000083137;n1;S5;I;2;SAO PAULO;SP;03/2023;504;0;66.870;31.188;-11.368;19.820;0;0;0;0;0;1.702;54;1.327;90.277;0;90.277
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;03/2023;1.189;2.000;29.678;4.075;-13;4.062;0;0;0;0;0;35.099;1.248;16.555;89.831;0;89.831
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;03/2023;3.050;0;26.845;38.851;-6.826;32.025;0;0;0;0;0;26.996;2;113;89.030;0;89.030
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;03/2023;309;0;23.115;59.151;-5.306;53.845;0;0;0;0;0;2.215;197;9.309;88.989;0;88.989
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;03/2023;1.140;0;3.238;66.908;-4.783;62.124;0;0;0;0;0;2.066;17.736;2.669;88.974;0;88.974
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;03/2023;216;11.575;12.984;48.467;-602;47.864;0;0;0;0;0;9.263;6.643;351;88.896;0;88.896
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;03/2023;147;3.660;2.407;46.983;-2.226;44.758;0;0;0;0;0;956;35.585;370;87.884;0;87.884
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;374;0;3.549;33.645;-2.973;30.672;0;0;0;0;0;1.876;49.398;690;86.560;0;86.560
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;03/2023;971;0;4.053;53.484;-4.695;48.789;0;0;0;0;0;1.166;29.327;2.113;86.419;0;86.419
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;03/2023;8.030;0;7.065;43.500;-2.605;40.895;0;0;0;0;0;1.230;27.600;1.250;86.069;0;86.069
