Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;b3S;S5;I;2;ALFREDO CHAVES;ES;09/2023;215.841;0;0;572.696;0;994;789.531;0;14.624;43.997;0;0;0;58.621;18.000;866.152;0;75.698;941.850;0;200.452;1.142.302
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;S4;I;1;SALVADOR;BA;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248.478;248.478;0;174.914;423.392;0;718.197;1.141.589
BANCO B3 - PRUDENCIAL;1000081225;b1;S4;I;2;SAO PAULO;SP;09/2023;52.245;0;0;0;0;329.351;381.596;529.462;0;0;0;0;0;0;0;911.059;0;42.673;953.732;0;175.775;1.129.507
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED LTDA. - UNICRED DO BRASIL.;315557;b3C;S4;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;902.552;902.552;0;220.432;1.122.985
COOPERATIVA DE CRÉDITO INTEGRADO - SICOOB INTEGRADO;7122321;b3S;S5;I;2;PATO BRANCO;PR;09/2023;179.086;0;0;551.959;0;67;731.112;0;48.370;85.065;0;0;0;133.435;0;864.547;0;158.202;1.022.749;0;98.587;1.121.336
BANCO SEMEAR - PRUDENCIAL;1000081380;b1;S4;I;2;BELO HORIZONTE;MG;09/2023;24.249;0;0;895.350;0;0;919.599;0;10.181;0;0;0;0;10.181;0;929.780;0;65.991;995.770;0;118.643;1.114.413
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA FRONTEIRAS PR/SC/SP/ES - CRESOL FRONTEIRAS PR/SC/SP/ES;5276770;b3S;S5;I;2;REALEZA;PR;09/2023;81.680;41.803;2.238;350.020;0;0;475.741;0;0;0;0;0;0;0;0;475.741;0;467.280;943.021;0;170.895;1.113.916
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB ARENITO;7026923;b3S;S5;I;2;UMUARAMA;PR;09/2023;152.877;0;0;372.720;0;194;525.790;0;108.250;111.692;0;0;0;219.942;0;745.732;0;229.953;975.685;0;113.526;1.089.211
SINGULARE CTVM - PRUDENCIAL;1000085386;n2;S4;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;325.415;325.415;596.084;0;0;0;0;0;0;0;921.499;0;65.349;986.848;0;74.968;1.061.816
COOPERATIVA DE CRÉDITO CREDICAF LTDA - SICOOB CREDICAF;25395435;b3S;S5;I;2;LAJINHA;MG;09/2023;174.364;0;0;249.956;0;0;424.320;0;10.358;137.727;0;0;0;148.084;0;572.404;0;333.710;906.114;0;146.211;1.052.325
CHG-MERIDIAN DO BRASIL AM S.A. - PRUDENCIAL;1000082994;n1;S4;I;3;BARUERI;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;4.463;4.463;765.989;770.452;5.850;139.322;915.624;0;134.720;1.050.344
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;0;0;0;0;921.611;0;921.611;0;0;0;0;0;0;0;36;921.647;0;75.352;996.998;0;50.865;1.047.863
SENFFNET IP - PRUDENCIAL;1000083670;b1;S4;C;2;CURITIBA;PR;09/2023;4.421;0;0;300.654;1.201;0;306.276;0;22.745;0;0;0;38.034;60.779;1.960;369.016;0;459.397;828.413;0;215.111;1.043.523
CARUANA SCFI - PRUDENCIAL;1000083591;n1;S4;I;2;SAO PAULO;SP;09/2023;0;0;0;708.252;19.025;0;727.276;0;0;0;2.867;0;135.311;138.178;0;865.454;0;38.400;903.854;0;127.577;1.031.431
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;09/2023;72.277;37.939;1.452;284.727;0;0;396.395;0;0;0;0;0;0;0;0;396.395;0;517.746;914.140;0;116.883;1.031.023
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;09/2023;174.654;0;0;432.499;0;101;607.254;0;56.733;86.026;0;0;0;142.759;6.273;756.285;0;152.266;908.551;0;111.852;1.020.404
BCO WOORI BANK DO BRASIL S.A. - PRUDENCIAL;1000081823;b1;S4;I;3;SAO PAULO;SP;09/2023;70.696;0;0;430.826;0;2.495;504.017;380.057;0;0;0;0;0;0;29.753;913.827;0;3.095;916.922;0;98.610;1.015.532
CONFIDENCE - PRUDENCIAL;1000080783;b2;S4;C;2;SAO PAULO;SP;09/2023;0;0;0;0;22.096;125.677;147.774;0;0;0;0;0;0;0;5.070;152.844;95;591.521;744.460;0;269.423;1.013.883
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;09/2023;191.931;0;0;521.541;0;0;713.472;0;20.667;32.996;0;0;0;53.663;181;767.315;0;145.590;912.905;0;100.119;1.013.025
ZEMA CFI - PRUDENCIAL;1000083584;n1;S4;C;2;ARAXA;MG;09/2023;0;0;0;669.600;168;0;669.769;0;0;0;0;0;33.854;33.854;0;703.623;0;58.842;762.465;0;248.630;1.011.096
CREDISIS CREDIARI - COOPERATIVA DE CRÉDITO LTDA.;3222753;b3S;S5;I;2;ARIQUEMES;RO;09/2023;164.168;0;0;421.610;0;0;585.778;0;0;353;0;0;0;353;0;586.132;0;77.954;664.086;0;346.269;1.010.354
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;09/2023;100.293;26.120;2.161;238.976;0;0;367.550;0;0;0;0;0;0;0;25.465;393.014;0;499.869;892.883;0;115.561;1.008.444
COOPERATIVA DE CRÉDITO CREDIVERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;b3S;S5;I;2;SAO TIAGO;MG;09/2023;183.835;0;0;440.067;0;1.814;625.716;0;45.826;116.105;0;0;0;161.931;0;787.647;0;69.852;857.500;0;145.515;1.003.015
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;b3S;S5;I;2;SAO JOSE DO CERRITO;SC;09/2023;99.049;0;0;250.256;0;0;349.306;0;27.567;129.150;0;0;0;156.717;2.318;508.341;0;307.982;816.323;0;179.877;996.200
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;S4;I;2;CAXIAS DO SUL;RS;09/2023;0;0;0;34.980;0;0;34.980;0;0;0;0;0;0;0;674.972;709.952;0;19.360;729.312;0;265.486;994.798
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PONTO CAPITAL - UNICRED PONTO CAPITAL.;2641032;b3S;S5;I;2;SANTA MARIA;RS;09/2023;60.174;0;0;512.852;0;2.704;575.730;0;186.470;0;88.755;0;0;275.225;0;850.955;0;41.740;892.695;0;100.100;992.796
COOPERATIVA DE CREDITO NOSSO - SICOOB NOSSO;59869560;b3S;S5;I;2;ADAMANTINA;SP;09/2023;135.743;0;0;404.961;0;391;541.096;0;29.361;125.630;0;0;0;154.991;8.751;704.837;0;162.189;867.027;0;115.497;982.523
STARK SCD - PRUDENCIAL;1000085513;n1;S5;C;2;SAO PAULO;SP;09/2023;0;0;0;0;830.374;0;830.374;0;0;0;0;0;0;0;0;830.374;0;37.423;867.797;0;112.504;980.301
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;09/2023;0;0;0;82.323;0;0;82.323;0;0;0;0;0;0;0;0;82.323;0;844.025;926.348;0;51.520;977.868
COOPERATIVA DE CREDITO CREDISUDESTE LTDA. - SICOOB CREDISUDESTE;22656789;b3S;S5;I;2;MURIAE;MG;09/2023;225.546;0;0;315.040;0;30;540.616;0;21.782;73.368;0;0;0;95.150;261;636.027;0;234.126;870.153;0;98.885;969.039
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CENTRO SUL RS/MS - CRESOL CENTRO SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;09/2023;81.035;72.907;8.874;366.351;0;0;529.166;0;0;0;0;0;0;0;14.884;544.049;0;299.881;843.930;0;124.210;968.141
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;b3S;S5;I;2;UBERLANDIA;MG;09/2023;128.469;0;0;578.517;0;0;706.986;0;88.141;0;0;0;0;88.141;0;795.127;0;76.171;871.298;0;92.303;963.601
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;09/2023;180.799;0;0;388.914;0;1.971;571.684;0;12.355;118.408;0;0;0;130.763;18.578;721.024;0;102.348;823.373;0;134.211;957.584
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB UNIÃO MT/MS;3326437;b3S;S5;I;2;CUIABA;MT;09/2023;194.212;0;0;359.192;0;0;553.404;0;70.331;75.484;0;0;0;145.815;0;699.219;0;105.267;804.487;0;150.169;954.655
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;09/2023;170.769;0;0;444.590;0;0;615.359;0;40.299;101.838;0;0;0;142.138;1.132;758.628;0;93.136;851.764;0;96.336;948.100
CREDIARE CFI - PRUDENCIAL;1000085427;n1;S4;C;2;FARROUPILHA;RS;09/2023;0;0;0;492.999;0;0;492.999;0;0;0;0;0;5;5;0;493.003;0;288.597;781.600;0;159.746;941.346
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;09/2023;105.087;0;0;322.345;0;0;427.431;0;9.137;165.103;0;0;0;174.240;0;601.671;0;148.694;750.365;0;189.000;939.365
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;09/2023;86.257;57.624;6.106;328.907;0;0;478.895;0;0;0;0;0;0;0;0;478.895;0;361.400;840.295;0;86.014;926.308
IUGU IP - PRUDENCIAL;1000085434;n4;;C;2;SAO PAULO;SP;09/2023;0;0;0;0;265.697;0;265.697;0;0;0;0;0;0;0;21.154;286.851;0;485.503;772.354;0;148.034;920.388
BANCO KOMATSU DO BRASIL - PRUDENCIAL;1000084576;b2;S4;I;3;SAO PAULO;SP;09/2023;0;0;111.831;0;0;0;111.831;0;0;0;25.984;0;0;25.984;502.441;640.255;46.904;48.551;735.710;0;183.492;919.202
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2023;154.570;0;0;569.607;0;16;724.193;0;39.034;12.153;0;0;0;51.188;0;775.380;0;60.613;835.993;0;79.505;915.498
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;09/2023;208.613;0;0;274.321;0;220;483.154;0;16.425;40.983;0;0;0;57.408;549;541.111;0;261.065;802.176;0;112.057;914.233
CSILATINA A.M. S.A. - PRUDENCIAL;1000082970;n1;S4;I;3;BARUERI;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;502.077;502.077;112.236;166.377;780.691;0;128.380;909.071
BBC S.A. - PRUDENCIAL;1000084480;b1;S4;C;3;SAO PAULO;SP;09/2023;0;0;15.145;508.454;6.132;0;529.731;0;0;0;0;0;48.948;48.948;0;578.679;0;179.226;757.905;0;134.924;892.828
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;09/2023;249.015;0;0;200.876;0;685;450.577;0;573;61.386;0;0;0;61.959;0;512.535;0;74.684;587.219;0;304.146;891.365
COOPERATIVA DE CRÉDITO EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;09/2023;69.918;0;0;268.838;0;0;338.757;0;33.264;0;0;0;0;33.264;179.946;551.967;0;222.608;774.575;0;114.015;888.590
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;09/2023;84.653;0;0;367.601;0;3.959;456.213;0;14.990;115.034;0;0;0;130.025;1.085;587.323;0;207.505;794.828;0;93.643;888.470
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;09/2023;45.886;58.375;4.054;329.446;0;0;437.762;0;0;0;0;0;0;0;0;437.762;0;347.563;785.324;0;91.071;876.396
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;09/2023;129.058;0;0;377.796;0;177;507.031;0;62.763;67.232;0;0;0;129.996;0;637.027;0;149.745;786.772;0;86.741;873.513
CREDISIS JICRED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;09/2023;183.587;0;0;316.727;0;0;500.314;0;0;106.333;0;0;0;106.333;0;606.647;0;103.715;710.362;0;161.786;872.148
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA - SICOOB PARAÍBA;11907520;b3S;S5;I;2;CAMPINA GRANDE;PB;09/2023;169.927;0;0;458.341;0;0;628.268;0;45.880;0;0;0;0;45.880;0;674.148;0;28.220;702.368;0;168.836;871.204
DEUTSCHE SPARKASSEN LEASING DO BRASIL - PRUDENCIAL;1000084545;b2;S4;I;3;SAO PAULO;SP;09/2023;0;0;219.585;0;0;0;219.585;0;0;0;0;0;0;0;351.535;571.120;2.917;196.070;770.107;0;100.158;870.265
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;09/2023;160.495;0;0;357.179;0;471;518.144;0;68.412;28.781;0;0;0;97.193;0;615.337;0;115.313;730.650;0;138.849;869.499
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;09/2023;181.770;0;0;525.552;0;43;707.364;0;8.948;27.499;0;0;0;36.448;0;743.812;0;25.813;769.625;0;94.013;863.638
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA. - UNICRED PREMIUM;1635462;b3S;S5;I;2;LAJEADO;RS;09/2023;53.501;0;0;486.028;0;0;539.529;0;164.855;0;12.530;0;0;177.385;0;716.914;0;47.298;764.213;0;95.859;860.072
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;09/2023;104.951;0;0;281.576;0;0;386.527;0;20.234;73.766;0;0;0;94.000;0;480.527;0;236.188;716.715;0;142.182;858.898
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;129.283;0;0;399.537;0;0;528.819;0;37.370;2.261;0;0;0;39.632;166.499;734.950;0;32.830;767.780;0;89.304;857.084
COOPERATIVA DE CRÉDITO NOSSOCRÉDITO LTDA - SICOOB NOSSOCRÉDITO;22760839;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;09/2023;146.722;0;0;314.254;0;30;461.006;0;79.831;96.328;0;0;0;176.158;386;637.550;0;92.977;730.527;0;125.400;855.927
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;09/2023;168.122;0;0;473.817;0;827;642.765;0;44.006;0;0;0;0;44.006;1.698;688.469;0;20.568;709.037;0;142.121;851.158
COOPERATIVA DE CRÉDITO UNIQUE BR;73647935;b3S;S5;I;2;CAMPO GRANDE;MS;09/2023;103.281;0;0;445.095;0;5;548.381;0;78.643;24.214;1.146;0;0;104.003;0;652.384;0;43.261;695.645;0;149.664;845.309
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;09/2023;141.315;0;0;249.966;0;0;391.280;0;16.451;83.685;0;0;0;100.136;1.216;492.633;0;209.782;702.414;0;132.298;834.712
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;09/2023;170.464;0;0;372.821;0;707;543.992;0;24.009;87.597;0;0;0;111.607;0;655.599;0;88.191;743.790;0;87.307;831.096
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;09/2023;102.105;0;0;280.256;0;1.651;384.012;0;3.212;112.560;0;0;0;115.772;1.433;501.218;0;203.702;704.920;0;124.727;829.647
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;09/2023;55.789;24.832;3.736;210.660;0;0;295.017;0;0;0;0;0;0;0;0;295.017;0;411.563;706.581;0;122.546;829.127
SWAP MEIOS DE PAGAMENTOS IP - PRUDENCIAL;1000086732;n4;;I;2;SAO PAULO;SP;09/2023;0;0;0;0;104.719;0;104.719;0;0;0;0;0;0;0;0;104.719;0;687.741;792.461;0;23.806;816.267
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;09/2023;112.242;2.650;0;314.834;0;6;429.733;0;14.262;0;0;0;0;14.262;177.803;621.798;0;97.112;718.910;0;89.455;808.365
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;b3S;S5;I;2;QUIRINOPOLIS;GO;09/2023;152.872;0;0;183.059;0;31;335.962;0;5.940;115.941;0;0;0;121.881;1.478;459.322;0;135.798;595.119;0;199.959;795.078
HS FINANCEIRA - PRUDENCIAL;1000083522;n1;S4;C;2;DOIS IRMAOS;RS;09/2023;0;0;0;5.542;0;0;5.542;0;0;0;0;0;76.638;76.638;0;82.180;0;162.621;244.801;0;548.815;793.616
SICREDI RECIFE - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE;70241658;b3S;S5;I;2;RECIFE;PE;09/2023;70.255;206;3.002;568.478;0;1.452;643.392;0;0;0;0;0;0;0;5.500;648.892;0;54.363;703.254;0;89.830;793.084
FATOR - PRUDENCIAL;1000080350;b1;S4;C;2;SAO PAULO;SP;09/2023;1.682;0;0;483.371;0;0;485.053;0;0;0;0;0;0;0;0;485.053;0;6.491;491.544;0;294.618;786.162
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;09/2023;95.662;0;0;419.458;0;33;515.153;0;37.325;53.446;0;0;0;90.771;588;606.511;0;98.265;704.776;0;76.116;780.892
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;09/2023;95.127;0;0;324.057;0;9;419.193;0;76.034;80.530;0;0;0;156.564;2.982;578.739;0;109.609;688.348;0;91.954;780.302
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;09/2023;60.096;0;0;424.402;0;108;484.606;0;123.982;0;45.095;0;0;169.077;0;653.683;0;33.722;687.404;0;85.621;773.026
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;09/2023;127.877;0;121.627;321.561;0;143;571.208;0;0;0;0;0;0;0;2.264;573.473;0;116.387;689.860;0;83.164;773.023
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;385.671;385.671;207.745;593.417;0;21.568;614.984;0;156.494;771.478
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2023;100.240;0;0;402.345;0;867;503.452;0;11.582;70.044;0;0;0;81.626;0;585.078;0;61.876;646.954;0;120.021;766.974
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2023;137.791;2.035;0;427.854;0;604;568.283;0;22.061;0;0;0;0;22.061;0;590.345;0;49.267;639.612;0;119.062;758.674
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;S4;I;2;SAO PAULO;SP;09/2023;9.328;0;0;228.159;0;0;237.487;0;221.314;0;0;0;0;221.314;5.692;464.494;0;20.489;484.983;0;273.230;758.213
ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;1000085771;n1;S4;C;2;JOINVILLE;SC;09/2023;0;0;0;0;373.051;0;373.051;0;0;0;0;0;0;0;4.590;377.642;0;324.372;702.014;0;53.588;755.602
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;09/2023;151.440;0;0;363.106;0;6.366;520.912;0;10.430;56.659;0;0;0;67.090;0;588.002;0;57.627;645.629;0;104.557;750.186
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;09/2023;110.278;0;0;232.363;0;0;342.641;0;2.493;129.047;0;0;0;131.541;55.664;529.845;0;106.070;635.916;0;106.543;742.458
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;09/2023;124.278;4.792;0;376.023;0;0;505.093;0;10.436;0;0;0;0;10.436;37.131;552.660;0;59.672;612.331;0;128.224;740.556
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;09/2023;189.146;0;0;250.885;0;0;440.031;0;23.775;66.189;0;0;0;89.965;34.464;564.460;0;69.296;633.756;0;95.731;729.487
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;09/2023;142.295;0;0;265.717;0;0;408.012;0;32.501;85.231;0;0;0;117.731;4.595;530.338;0;118.670;649.008;0;79.335;728.342
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;09/2023;80.207;0;0;181.980;0;12.625;274.812;0;15.004;120.345;0;0;0;135.349;0;410.161;0;113.365;523.526;0;202.044;725.571
ACG IP - PRUDENCIAL;1000086093;n4;;I;2;SAO PAULO;SP;09/2023;0;0;0;0;621.026;0;621.026;0;0;0;0;0;0;0;0;621.026;0;64.721;685.747;0;38.951;724.698
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.000;10.000;0;583.348;593.348;0;130.257;723.606
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;CHAPECO;SC;09/2023;43.445;8.625;418;243.703;0;0;296.190;0;0;0;0;0;0;0;0;296.190;0;360.706;656.896;0;64.443;721.340
COOPERATIVA DE CRÉDITO UNIÃO CENTRO OESTE LTDA. - SICOOB UNIÃO CENTRO OESTE;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2023;125.887;0;0;298.265;0;501;424.652;0;6.527;76.411;0;0;0;82.938;0;507.590;0;105.540;613.130;0;106.927;720.057
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;09/2023;97.534;21.190;2.156;230.502;0;0;351.382;0;0;0;0;0;0;0;15.587;366.969;0;277.949;644.919;0;74.713;719.632
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVOS CAMPOS - SICOOB NOVOS CAMPOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;09/2023;91.808;0;0;234.626;0;56;326.490;0;560;95.628;0;0;0;96.188;985;423.663;0;212.378;636.040;0;80.085;716.125
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;09/2023;117.660;0;0;178.378;0;0;296.037;0;0;65.083;0;0;0;65.083;24.079;385.200;0;171.151;556.351;0;158.172;714.523
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;09/2023;170.231;0;0;413.806;0;0;584.037;0;0;0;0;0;0;0;0;584.037;0;11.029;595.066;0;118.186;713.252
