Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
SOMAPAY SCD - PRUDENCIAL;1000086017;n1;S5;I;2;FORTALEZA;CE;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.579;1.579;0;5.104;6.683
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;12/2022;0;0;0;1.683;0;0;1.683;0;0;0;0;0;0;0;0;1.683;0;333;2.015;0;4.575;6.590
LEVYCAM CCV LTDA - PRUDENCIAL;1000082592;n2;S4;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.677;4.677;0;1.909;6.586
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;318;318;0;6.264;6.582
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;415;415;0;6.130;6.545
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;139;0;6.319;6.458
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;379;0;6.029;6.408
FFCRED SCD - PRUDENCIAL;1000085489;n1;S5;I;2;ERECHIM;RS;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;88;0;6.253;6.342
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;12/2022;276;0;0;1.228;0;0;1.505;0;0;0;0;0;0;0;1.660;3.165;0;178;3.343;0;2.995;6.338
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;194;0;6.142;6.336
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ELETRICITÁRIOS E DOS TRABALHADORES DAS EMPRESAS DO SETOR DE ENERGIA - COOPCRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;33;0;0;3.185;0;0;3.219;0;0;0;0;0;0;0;0;3.219;0;509;3.728;0;2.551;6.279
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;962;962;0;5.256;6.218
OPEN CO SCD - PRUDENCIAL;1000085290;n1;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;189;0;6.016;6.205
NOVINVEST CVM LTDA - PRUDENCIAL;1000082808;n2;S4;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;3.076;3.076;0;0;0;0;0;0;0;0;3.076;0;553;3.628;0;2.575;6.203
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;3.593;0;0;3.593;0;0;0;0;0;0;0;0;3.593;0;115;3.707;0;2.457;6.164
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;OSASCO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;602;602;0;5.540;6.142
SCB CRÉDITO SCMEPP - PRUDENCIAL;1000083230;n1;S5;I;2;FORTALEZA;CE;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.786;4.786;0;1.340;6.125
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO - COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;442;442;0;5.670;6.112
MONOPÓLIO CC - PRUDENCIAL;1000084356;n2;S4;I;2;BELEM;PA;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.475;1.475;0;4.591;6.066
BRX CC LTDA. - PRUDENCIAL;1000082413;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.854;4.854;0;1.208;6.062
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;383;383;0;5.674;6.057
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;b3S;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;904;904;0;5.086;5.990
TURCAMBIO CC LTDA. - PRUDENCIAL;1000082334;n2;S5;I;2;IMBITUBA;SC;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.733;1.733;0;4.189;5.922
EXECUTIVE CC LTDA. - PRUDENCIAL;1000082468;n2;S5;I;2;NOVO HAMBURGO;RS;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.063;2.063;0;3.724;5.787
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;337;337;0;5.438;5.775
BMS SCD - PRUDENCIAL;1000083333;n1;S5;I;2;FORTALEZA;CE;12/2022;0;0;0;0;1.020;0;1.020;0;0;0;0;0;0;0;0;1.020;0;770;1.790;0;3.935;5.725
SOCRED S.A. SCM - PRUDENCIAL;1000083247;n1;S5;I;2;BELEM;PA;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.106;2.106;0;84;2.190;0;3.434;5.623
FFA SCMEPP LTDA - PRUDENCIAL;1000084569;n1;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.370;2.370;0;3.202;5.572
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;647;647;0;4.902;5.549
BIZCAPITAL SCD - PRUDENCIAL;1000086103;n1;S5;I;2;RIO DE JANEIRO;RJ;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.367;1.367;0;4.155;5.523
MULTICRED SCD - PRUDENCIAL;1000085355;n1;S5;I;2;SALVADOR;BA;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;85;0;5.379;5.465
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;531;531;0;4.928;5.458
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.032;1.032;0;4.426;5.458
UNAVANTI SCD - PRUDENCIAL;1000085740;n1;S5;I;2;MARINGA;PR;12/2022;0;0;0;0;2.612;0;2.612;0;0;0;0;0;0;0;0;2.612;0;180;2.792;0;2.581;5.373
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;539;539;0;4.773;5.312
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;470;470;0;4.808;5.278
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;593;593;0;4.660;5.253
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.967;1.967;0;3.254;5.221
INTRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084301;n2;S4;C;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.911;2.911;0;2.214;5.125
ONCRED SCD - PRUDENCIAL;1000086000;n1;S5;I;2;SAO CAETANO DO SUL;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;508;508;0;4.606;5.114
OZ CC - PRUDENCIAL;1000081892;n2;S4;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.144;3.144;0;1.932;5.075
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;693;693;0;4.236;4.929
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.276;1.276;0;3.637;4.914
TURMA CORRETORA DE CÂMBIO - PRUDENCIAL;1000084796;n2;S4;I;2;URUGUAIANA;RS;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.155;4.155;0;755;4.910
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;133;0;4.752;4.885
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;540;540;0;4.319;4.859
DASCAM CC LTDA - PRUDENCIAL;1000081964;n2;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.195;1.195;0;3.608;4.803
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.564;1.564;0;3.235;4.799
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2022;0;0;0;934;0;0;934;0;0;0;0;0;0;0;0;934;0;215;1.149;0;3.644;4.793
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.379;3.379;0;1.413;4.792
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;89;0;4.681;4.769
NEXOOS SEP - PRUDENCIAL;1000084947;n1;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.670;3.670;0;1.060;4.730
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;S4;I;2;SANTOS;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.097;2.097;0;2.610;4.706
FIDD DTVM - PRUDENCIAL;1000085458;n2;S4;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.335;4.335;0;234;4.569
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;12/2022;0;0;0;799;0;0;799;0;0;0;0;0;0;0;0;799;0;214;1.013;0;3.493;4.506
MAGNUM SCD - PRUDENCIAL;1000085984;n1;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;363;363;0;4.137;4.501
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.073;3.073;0;1.363;4.436
BONUSPAGO SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;12/2022;0;0;0;0;2.347;0;2.347;0;0;0;0;0;0;0;0;2.347;0;63;2.409;0;2.009;4.419
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS KYN COMÉRCIO VAREJISTA E ATACADISTA LTDA.;2230138;b3S;S5;I;2;JUNDIAI;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;286;286;0;4.117;4.403
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;0;0;0;184;0;0;184;0;0;0;0;0;0;0;0;184;0;703;887;0;3.430;4.317
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;561;561;0;3.642;4.203
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;12/2022;0;0;0;184;0;0;184;0;0;0;0;0;0;0;0;184;0;279;463;0;3.685;4.148
WNT CAPITAL DTVM - PRUDENCIAL;1000086392;n2;S4;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;191;0;26;216;0;3.912;4.128
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;12/2022;0;0;0;946;0;0;946;0;0;0;0;0;0;0;0;946;0;176;1.122;0;2.975;4.097
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;731;731;0;3.344;4.075
BANSUR JM SCD - PRUDENCIAL;1000085812;n1;S5;I;2;BELO HORIZONTE;MG;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;71;0;3.985;4.056
TANGER SCD - PRUDENCIAL;1000084992;n1;S5;I;2;LINS;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;164;0;3.883;4.047
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;216;0;3.751;3.967
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.541;2.541;0;1.399;3.940
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;181;0;3.754;3.935
EFX CC LTDA. - PRUDENCIAL;1000082248;n2;S4;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.132;3.132;0;771;3.903
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;270;270;0;3.587;3.857
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;1.781;0;0;1.781;0;0;0;0;0;0;0;0;1.781;0;323;2.104;0;1.716;3.820
BNK DIGITAL SCD - PRUDENCIAL;1000086031;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;0;0;0;0;59;0;59;0;0;0;0;0;0;0;0;59;0;60;119;0;3.615;3.734
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;12/2022;0;0;0;0;0;83;83;0;0;0;0;0;0;0;0;83;0;429;511;0;3.202;3.713
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;257;257;0;3.429;3.686
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;770;770;0;2.901;3.671
HR DIGITAL SCD - PRUDENCIAL;1000085908;n1;S5;I;2;BRASILIA;DF;12/2022;0;0;0;0;550;0;550;0;0;0;0;0;0;0;0;550;0;62;612;0;2.988;3.600
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE - MUNICRED;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;0;0;0;2.234;0;0;2.234;0;0;0;0;0;0;0;0;2.234;0;1.783;4.017;0;-460;3.557
CDC SCD - PRUDENCIAL;1000083326;n1;S5;I;2;BELO HORIZONTE;MG;12/2022;0;0;0;0;293;0;293;0;0;0;0;0;0;0;0;293;0;153;446;0;3.107;3.552
MAG IP - PRUDENCIAL;1000086385;n4;;I;2;RIO DE JANEIRO;RJ;12/2022;0;0;0;0;611;0;611;0;0;0;0;0;0;0;0;611;0;470;1.081;0;2.465;3.546
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;97;0;3.436;3.533
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;0;0;0;392;0;0;392;0;0;0;0;0;0;0;0;392;0;406;798;0;2.683;3.480
RED SCD - PRUDENCIAL;1000086316;n1;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;50;0;3.424;3.474
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;62;0;3.400;3.461
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;669;0;669;0;0;0;0;0;0;0;0;669;0;128;798;0;2.640;3.437
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;220;0;3.167;3.388
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;268;268;0;3.105;3.373
UY3 SCD - PRUDENCIAL;1000085472;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;238;0;3.085;3.323
EMBRACRED SCD - PRUDENCIAL;1000086608;n1;S5;I;2;SANTANA DE PARNAIBA;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3.242;3.242
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;156;0;3.065;3.221
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;124;0;3.097;3.220
AVS CORRETORA DE CÂMBIO LTDA - PRUDENCIAL;1000084590;n2;S5;I;2;CURITIBA;PR;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.167;1.167;0;1.926;3.093
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;400;400;0;2.690;3.089
NUMBRS SCD - PRUDENCIAL;1000085410;n1;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;126;0;0;0;0;0;0;0;126;0;148;274;0;2.763;3.037
ATF CREDIT SCD - PRUDENCIAL;1000085915;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;0;3.001;3.035
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;99;0;2.905;3.004
DGB CREDIT  SCD - PRUDENCIAL;1000086543;n1;S5;I;2;SALVADOR;BA;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2.994;2.996
UP.P SEP - PRUDENCIAL;1000085087;n1;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;276;0;276;0;0;0;0;0;0;0;0;276;0;186;462;0;2.532;2.994
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;176;0;2.807;2.983
MONETARIE SCD - PRUDENCIAL;1000085991;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;99;0;2.868;2.967
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;104;0;2.862;2.966
PROSEFTUR CC - PRUDENCIAL;1000085795;n2;S4;I;2;JUNDIAI;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.815;1.815;0;1.114;2.929
