Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
UNIPRIME CENTRAL NACIONAL - CENTRAL NACIONAL DE COOPERATIVA DE CREDITO;3046391;b3C;S4;I;2;LONDRINA;PR;03/2023;1.101;0;0;0;0;0;1.101;0;0;0;0;0;0;0;0;1.101;0;608.915;610.016;0;5.061;615.077
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;03/2023;75.258;5.683;0;210.002;0;0;290.943;0;0;0;0;0;0;0;17.190;308.133;0;233.717;541.850;0;68.818;610.668
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;03/2023;119.803;0;0;269.576;0;186;389.565;0;5.239;29.688;0;0;0;34.927;0;424.492;0;115.158;539.650;0;64.017;603.666
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;03/2023;108.188;0;0;216.008;0;863;325.059;0;13.360;64.339;0;0;0;77.699;19.827;422.585;0;91.784;514.370;0;84.271;598.641
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;03/2023;0;0;0;469.739;0;0;469.739;0;0;0;0;0;316;316;0;470.056;0;30.927;500.983;0;97.053;598.036
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;03/2023;57.018;1.014;0;335.518;0;4.488;398.039;0;98.221;0;913;0;0;99.134;0;497.173;0;17.275;514.448;0;76.811;591.259
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;03/2023;124.256;0;0;215.668;0;0;339.925;0;36.378;0;0;0;0;36.378;0;376.303;0;33.134;409.437;0;181.744;591.181
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;03/2023;89.040;0;0;141.367;0;0;230.406;0;0;53.899;0;0;0;53.899;17.156;301.461;0;144.017;445.478;0;142.117;587.595
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;500.083;500.083;0;84.119;584.203
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;51.639;0;0;447.069;0;6;498.714;0;0;0;0;0;0;0;0;498.714;0;8.279;506.993;0;75.968;582.961
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;03/2023;120.601;0;0;336.654;0;1.084;458.339;0;0;0;0;0;0;0;9.484;467.823;0;20.816;488.639;0;88.368;577.007
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;03/2023;44.708;2.270;0;211.107;0;0;258.085;0;0;0;0;0;0;0;6.748;264.833;0;235.508;500.341;0;71.462;571.803
COOPERATIVA DE CRÉDITO SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;03/2023;83.010;0;0;343.195;0;0;426.205;0;42.674;0;0;0;0;42.674;1.686;470.565;0;28.214;498.779;0;72.784;571.564
ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;1000085771;n1;S5;C;2;JOINVILLE;SC;03/2023;0;0;0;0;258.834;0;258.834;0;0;0;0;0;0;0;7.206;266.040;0;283.635;549.674;0;21.138;570.813
QI SCD - PRUDENCIAL;1000084882;n1;S4;C;2;SAO PAULO;SP;03/2023;0;0;0;0;427.165;0;427.165;0;0;0;0;0;0;0;0;427.165;0;25.249;452.414;0;118.314;570.728
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;03/2023;78.572;0;17.249;334.480;0;10;430.311;0;0;0;0;0;0;0;71;430.382;0;75.900;506.282;0;63.915;570.197
COOPERATIVA DE CRÉDITO CREDIARA LTDA - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;03/2023;117.505;0;0;194.851;0;0;312.356;0;8.759;87.868;0;0;0;96.627;0;408.983;0;81.948;490.931;0;77.815;568.746
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;03/2023;140.752;0;0;131.738;0;510;273.000;0;8.957;63.532;0;0;0;72.489;0;345.490;0;74.219;419.709;0;146.537;566.246
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;03/2023;89.100;0;0;265.172;0;0;354.272;0;30.703;9.434;0;0;0;40.137;1.400;395.809;0;78.491;474.299;0;90.633;564.933
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;03/2023;141.796;0;0;293.422;0;0;435.218;0;22.755;7.608;0;0;0;30.363;0;465.581;0;21.673;487.254;0;75.782;563.036
SHPP BRASIL IP - PRUDENCIAL;1000086275;n4;;I;2;SAO PAULO;SP;03/2023;0;0;0;0;238.433;0;238.433;0;0;0;0;0;0;0;0;238.433;0;235.834;474.268;0;83.572;557.839
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;03/2023;211.023;0;0;170.431;0;0;381.454;0;0;0;0;0;0;0;10.422;391.876;0;17.925;409.801;0;145.951;555.753
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;03/2023;103.079;0;0;219.804;0;7.468;330.351;0;147.740;25;0;0;0;147.765;0;478.117;0;9.618;487.735;0;67.006;554.740
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;03/2023;81.478;67;78.154;260.582;0;17;420.299;0;0;0;0;0;0;0;64;420.363;0;71.648;492.011;0;58.761;550.772
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;03/2023;93.702;0;0;237.999;0;0;331.701;0;33.411;21.738;0;0;0;55.149;78.027;464.877;0;19.822;484.699;0;65.559;550.258
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;03/2023;115.582;0;0;257.736;0;0;373.319;0;24.261;3.177;0;0;0;27.439;0;400.758;0;24.958;425.716;0;117.796;543.511
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;03/2023;45.412;15.325;0;162.506;0;0;223.244;0;0;0;0;0;0;0;2.481;225.725;0;251.243;476.968;0;59.547;536.515
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;03/2023;59.117;0;0;321.391;0;0;380.508;0;13.811;26.457;0;0;0;40.268;3.948;424.724;0;65.380;490.103;0;45.581;535.684
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;03/2023;396;0;0;0;0;0;396;0;0;0;0;0;0;0;0;396;0;443.820;444.216;0;88.160;532.376
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;03/2023;36.152;9.042;0;172.002;0;0;217.196;0;0;0;0;0;0;0;0;217.196;0;257.822;475.018;0;55.723;530.741
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;03/2023;74.895;0;0;192.874;0;0;267.769;0;4.311;91.770;0;0;0;96.081;0;363.850;0;89.671;453.521;0;74.953;528.474
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;03/2023;130.017;0;0;248.825;0;0;378.841;0;5.716;27.226;0;0;0;32.941;0;411.783;0;34.327;446.109;0;76.323;522.432
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;03/2023;121.780;0;0;39.503;0;0;161.283;0;6.756;41.943;0;0;0;48.698;8.233;218.215;0;201.608;419.823;0;101.518;521.341
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;03/2023;99.393;0;0;312.700;0;1.023;413.115;0;27.682;0;0;0;0;27.682;0;440.797;0;9.910;450.707;0;70.167;520.874
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;03/2023;110.822;0;0;218.456;0;65;329.343;0;19.404;30.107;0;0;0;49.511;0;378.854;0;76.429;455.284;0;62.841;518.124
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;03/2023;117.974;0;0;229.624;0;46;347.644;0;15.988;9.206;0;0;0;25.193;39.000;411.837;0;39.274;451.112;0;66.694;517.806
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;03/2023;0;0;0;0;98.094;0;98.094;0;0;0;0;0;0;0;0;98.094;4.862;319.861;422.818;0;91.908;514.726
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;03/2023;78.996;0;0;245.749;0;0;324.745;0;2.570;0;0;0;0;2.570;79.337;406.651;0;33.602;440.253;0;68.352;508.605
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;03/2023;111.838;0;0;269.351;0;534;381.722;0;18.092;10.112;0;0;0;28.205;1.877;411.804;0;29.360;441.164;0;66.666;507.830
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;03/2023;90.595;0;0;157.163;0;0;247.757;0;5.686;88.740;0;0;0;94.426;0;342.183;0;65.089;407.272;0;99.590;506.861
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;03/2023;63.708;0;0;184.902;0;4;248.614;0;18.523;23.289;0;0;0;41.811;3.070;293.496;0;148.257;441.753;0;60.409;502.162
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;03/2023;82.081;0;0;135.806;0;0;217.887;0;7.373;44.934;0;0;0;52.307;300;270.494;0;159.745;430.238;0;68.061;498.299
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;LONDRINA;PR;03/2023;46.544;6.678;0;226.751;0;0;279.973;0;0;0;0;0;0;0;4.135;284.108;0;172.575;456.683;0;39.651;496.334
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;03/2023;50.295;0;0;186.492;0;0;236.787;0;19.202;21.455;0;0;0;40.657;0;277.444;0;90.260;367.704;0;124.938;492.642
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;03/2023;101.308;0;0;288.123;0;69;389.500;0;0;24.485;0;0;0;24.485;0;413.985;0;12.545;426.531;0;65.736;492.267
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;03/2023;79.799;0;0;269.432;0;1.725;350.955;0;20.537;44.399;0;0;0;64.937;0;415.892;0;11.313;427.205;0;62.662;489.867
EBANX IP - PRUDENCIAL;1000085094;n4;;I;2;CURITIBA;PR;03/2023;0;0;0;0;312.259;0;312.259;0;0;0;0;0;0;0;0;312.259;0;32.638;344.897;0;144.768;489.665
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;03/2023;79.968;0;0;234.745;0;0;314.713;0;24.200;12.117;0;0;0;36.317;4.551;355.581;0;83.198;438.779;0;49.526;488.305
BLU IP - PRUDENCIAL;1000086677;n4;;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;0;0;64.811;0;64.811;0;0;0;0;0;0;0;0;64.811;0;385.189;449.999;0;37.360;487.360
COOPERATIVA DE CRÉDITO  DE FRONTEIRAS  LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;03/2023;82.120;0;0;118.901;0;0;201.021;0;0;41.559;0;0;0;41.559;64.623;307.204;0;97.169;404.373;0;82.724;487.097
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;03/2023;37.300;28.128;0;178.553;0;0;243.981;0;0;0;0;0;0;0;12.627;256.608;0;170.165;426.773;0;57.734;484.508
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2023;79.370;0;0;317.245;0;287;396.903;0;0;0;0;0;0;0;0;396.903;0;11.655;408.558;0;69.902;478.460
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;03/2023;89.257;0;0;259.794;0;0;349.051;0;23.180;57.667;0;0;0;80.847;0;429.898;0;6.448;436.346;0;41.223;477.569
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ESSÊNCIA - CRESOL ESSÊNCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;03/2023;35.289;23.995;0;213.658;0;0;272.942;0;0;0;0;0;0;0;0;272.942;0;142.753;415.695;0;52.485;468.180
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;03/2023;87.838;0;0;169.095;0;0;256.933;0;27.277;16.315;0;0;0;43.591;0;300.525;0;106.471;406.996;0;56.698;463.694
WISE BRASIL CC - PRUDENCIAL;1000085647;n2;S4;C;2;SAO PAULO;SP;03/2023;0;0;0;0;171.202;0;171.202;0;0;0;0;0;0;0;0;171.202;0;219.100;390.302;0;70.099;460.401
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2023;85.633;0;0;245.113;0;16;330.762;0;0;0;0;0;0;0;0;330.762;0;8.587;339.348;0;120.900;460.248
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;30.730;0;0;323.823;0;30.739;385.292;0;11.325;5.467;0;0;0;16.791;0;402.084;0;7.823;409.907;0;49.499;459.406
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;03/2023;62.542;0;0;263.404;0;1.566;327.512;0;39.681;22.419;0;0;0;62.100;0;389.611;0;11.859;401.470;0;56.967;458.438
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;03/2023;106.584;0;0;171.067;0;0;277.651;0;75;33.698;0;0;0;33.772;11.046;322.469;0;68.379;390.848;0;64.624;455.472
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;03/2023;38.264;2.843;0;134.586;0;0;175.693;0;0;0;0;0;0;0;9.891;185.584;0;207.402;392.986;0;58.828;451.815
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;03/2023;97.821;0;0;191.269;0;0;289.090;0;12.748;11.486;0;0;0;24.235;0;313.325;0;51.538;364.863;0;79.779;444.642
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;03/2023;36.907;0;0;227.162;0;0;264.069;0;78.723;0;24.025;0;0;102.749;0;366.818;0;29.232;396.049;0;47.075;443.124
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;03/2023;59.570;0;0;162.479;0;0;222.049;0;17.072;27.503;0;0;0;44.574;19.247;285.870;0;99.842;385.712;0;56.113;441.825
SWAP MEIOS DE PAGAMENTOS IP - PRUDENCIAL;1000086732;n4;;I;2;SAO PAULO;SP;03/2023;0;0;0;0;226.735;0;226.735;0;0;0;0;0;0;0;0;226.735;0;189.382;416.117;0;24.574;440.691
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;03/2023;125.754;0;0;201.223;0;770;327.746;0;22.171;5.893;0;0;0;28.064;0;355.810;0;19.044;374.854;0;65.750;440.605
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CONEXÃO - CRESOL CONEXÃO;11969853;b3S;S5;I;2;MEDIANEIRA;PR;03/2023;33.695;6.343;0;161.130;0;0;201.168;0;0;0;0;0;0;0;0;201.168;0;197.499;398.667;0;39.072;437.739
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;03/2023;3;0;0;90.777;563;0;91.343;0;0;0;52.158;0;232.933;285.092;0;376.435;0;25.778;402.214;0;34.789;437.002
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;S5;I;2;RUBIATABA;GO;03/2023;122.071;0;0;120.165;0;23;242.259;0;76;34.799;0;0;0;34.875;6.948;284.082;0;68.267;352.348;0;82.540;434.889
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;03/2023;0;0;0;8.767;0;0;8.767;0;0;0;0;0;103.179;103.179;0;111.946;0;135.983;247.929;0;185.243;433.172
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PROSPERAR LTDA. - UNICRED PROSPERAR;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;03/2023;38.925;0;0;238.063;0;54;277.041;0;70.789;0;9.383;0;0;80.172;0;357.214;0;19.208;376.422;0;48.204;424.626
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71238232;b3S;S5;I;2;CARMOPOLIS DE MINAS;MG;03/2023;89.854;0;0;183.450;0;0;273.305;0;4.277;44.726;0;0;0;49.004;0;322.308;0;38.926;361.234;0;61.986;423.220
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;03/2023;65.739;0;75.842;172.195;0;2.963;316.740;0;0;0;0;0;0;0;567;317.307;0;62.350;379.658;0;41.722;421.379
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2023;8.220;0;0;55.481;0;0;63.701;0;0;0;0;0;0;0;0;63.701;0;20.862;84.563;0;335.808;420.371
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS - CRESOL VALE DAS ÁGUAS;4663561;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;03/2023;30.519;4.909;0;108.406;0;0;143.834;0;0;0;0;0;0;0;80;143.914;0;211.814;355.728;0;64.462;420.190
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;03/2023;0;0;0;0;0;209.168;209.168;3.023;0;0;0;0;0;0;0;212.192;0;92.337;304.528;0;115.066;419.594
BANQI IP - PRUDENCIAL;1000085829;n1;S5;C;2;SAO PAULO;SP;03/2023;0;0;0;0;43.966;0;43.966;0;0;0;0;0;0;0;0;43.966;0;133.844;177.810;0;241.602;419.412
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;b3S;S5;I;2;UBERABA;MG;03/2023;79.873;0;0;165.906;0;0;245.779;0;19.878;36.065;0;0;0;55.943;0;301.721;0;58.099;359.820;0;56.215;416.035
COOPERATIVA DE CRÉDITO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;b3S;S5;I;2;IPATINGA;MG;03/2023;55.604;0;0;154.592;0;24;210.220;0;6.947;0;0;0;0;6.947;85.909;303.076;0;17.891;320.967;0;91.960;412.927
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DA AMAZÔNIA - CRESOL AMAZÔNIA;10520232;b3S;S5;I;2;JI-PARANA;RO;03/2023;32.948;2.365;0;99.259;0;0;134.571;0;0;0;0;0;0;0;15.413;149.984;0;193.223;343.207;0;63.845;407.052
ACQIO ADQUIRENCIA IP - PRUDENCIAL;1000086653;n4;;C;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.302;2.302;0;50.850;53.152;0;353.854;407.006
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;03/2023;41.581;0;0;150.514;0;0;192.095;0;6.182;31.531;0;0;0;37.713;2.381;232.189;0;116.040;348.229;0;56.690;404.918
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;03/2023;23.297;0;0;211.657;0;0;234.954;0;98.549;0;22.140;0;0;120.689;0;355.643;0;6.265;361.908;0;42.496;404.404
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;03/2023;87.008;0;0;171.149;0;0;258.157;0;63.099;0;0;0;0;63.099;0;321.256;0;7.755;329.011;0;75.301;404.312
BANCO XCMG BRASIL - PRUDENCIAL;1000085300;b2;S4;I;3;POUSO ALEGRE;MG;03/2023;0;0;73.143;178.557;0;0;251.700;4.999;0;0;0;0;0;0;0;256.699;0;13.530;270.229;0;133.662;403.892
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;03/2023;53.445;0;0;279.088;0;0;332.533;0;0;0;0;0;0;0;3.349;335.882;0;5.646;341.528;0;62.084;403.612
COOPERATIVA DE CRÉDITO CREDINACIONAL LTDA. - SICOOB CREDINACIONAL;25420696;b3S;S5;I;2;ABAETE;MG;03/2023;99.552;0;0;153.182;0;144;252.877;0;8.002;18.214;0;0;0;26.216;0;279.093;0;74.253;353.347;0;49.182;402.529
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37255049;b3S;S5;I;2;GOIANIA;GO;03/2023;64.345;0;0;90.057;0;0;154.402;0;167;72.614;0;0;0;72.782;0;227.184;0;56.760;283.944;0;118.493;402.437
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;03/2023;119.408;0;0;121.326;0;0;240.734;0;4.596;62.141;0;0;0;66.737;1.613;309.083;0;33.973;343.055;0;57.348;400.403
COOPERATIVA DE CRÉDITO CREDICAMPO LTDA.- SICOOB CREDICAMPO;21661202;b3S;S5;I;2;ENTRE RIOS DE MINAS;MG;03/2023;91.869;0;0;165.961;0;324;258.153;0;0;42.696;0;0;0;42.696;0;300.849;0;34.604;335.453;0;62.571;398.024
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;S5;I;2;DIVINOPOLIS;MG;03/2023;84.779;0;0;192.032;0;552;277.363;0;19.298;14.257;0;0;0;33.555;0;310.918;0;20.316;331.234;0;61.512;392.746
