Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;12/2020;48.895;198.727;50.292;2.705.882;-180.024;2.525.857;0;0;0;0;0;71.191;1.050.494;125.450;4.070.907;0;4.070.907
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;12/2020;2.591;434.706;197.295;1.212.418;-523.178;689.241;0;0;0;0;0;2.507.368;2.365;104.887;3.938.453;0;3.938.453
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;12/2020;187.019;365.022;142.464;1.598.425;-134.715;1.463.710;0;0;0;0;0;1.730.426;317;114;3.889.073;0;3.889.073
AGIBANK - PRUDENCIAL;1000083694;b1;S4;C;2;PORTO ALEGRE;RS;12/2020;121.039;404.906;968.677;2.210.391;-187.457;2.022.934;0;0;0;0;0;197.164;14.417;157.601;3.886.738;0;3.886.738
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;8.476;583;231.863;1.855.504;-45.421;1.810.083;0;0;0;0;0;20.709;1.550.655;71.276;3.693.645;0;3.693.645
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;12/2020;22.479;328;0;1.912.386;-136.331;1.776.056;0;0;0;0;0;25.581;1.754.410;86.657;3.665.512;0;3.665.512
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;12/2020;15.362;200.188;947.587;1.874.916;-64.999;1.809.917;0;0;0;0;0;126.799;442.924;103.210;3.645.988;0;3.645.988
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;I;3;SAO PAULO;SP;12/2020;949;984.829;425.239;377.152;-3.076;374.076;0;0;0;0;0;1.820.933;592;2.658;3.609.277;0;3.609.277
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;12/2020;3.799;596.571;130.654;1.707.387;-154.982;1.552.405;0;0;0;0;0;1.044.615;90.277;171.230;3.589.550;0;3.589.550
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;12/2020;9;0;3.419.301;137.012;-1.037;135.975;0;0;0;0;0;17.802;166;10.461;3.583.715;0;3.583.715
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;12/2020;84.215;595.387;176.191;1.063.151;-364.817;698.334;0;0;0;0;0;1.904.056;9.181;83.533;3.550.899;0;3.550.899
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;12/2020;8.639;1.076.796;716.395;1.638.318;-19.677;1.618.641;0;0;0;0;0;7.254;28.490;1.855;3.458.071;0;3.458.071
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;12/2020;28.295;144.112;481.707;2.229.460;-73.572;2.155.888;0;0;0;0;0;109.879;447.357;71.320;3.438.557;0;3.438.557
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;12/2020;27.180;20.697;1.292;1.914.094;-54.205;1.859.890;0;0;0;0;0;113.660;1.287.882;113.829;3.424.429;0;3.424.429
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;S4;I;2;CERRO LARGO;RS;12/2020;11.833;133.245;702.195;1.962.700;-74.975;1.887.725;0;0;0;0;0;79.747;474.881;100.408;3.390.033;0;3.390.033
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;12/2020;48.241;751.015;750.842;602.736;-3.682;599.054;0;0;0;0;0;1.182.445;1.635;2.877;3.336.110;0;3.336.110
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;12/2020;371.658;932.259;286.256;727.205;-25.569;701.636;0;0;0;0;0;630.202;361.690;50.946;3.334.646;0;3.334.646
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;12/2020;12.247;26.409;451.353;2.218.034;-59.307;2.158.727;0;0;0;0;0;77.570;389.436;103.910;3.219.652;0;3.219.652
UNIPRIME NORTE DO PARANÁ - COOPERATIVA DE CRÉDITO LTDA;2398976;b3S;S4;I;2;LONDRINA;PR;12/2020;3.552;167.970;986.200;1.374.877;-60.212;1.314.666;0;0;0;0;0;121.583;580.406;33.770;3.208.147;0;3.208.147
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED CENTRAL SC/PR;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;12/2020;64;0;3.032.387;0;0;0;0;0;0;0;0;1.018;150.714;16.016;3.200.200;0;3.200.200
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;12/2020;283;2.546.089;399.570;0;0;0;0;0;0;0;0;25.026;1.863;100.756;3.073.587;0;3.073.587
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;12/2020;38.703;18.754;578.330;1.813.907;-49.562;1.764.345;0;0;0;0;0;96.521;465.516;81.201;3.043.370;0;3.043.370
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;12/2020;0;82.660;2.743.170;0;0;0;0;0;0;0;0;75.398;12;78.478;2.979.717;0;2.979.717
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;12/2020;117.690;2.416.505;218.436;0;0;0;0;0;0;0;0;141.130;13.559;45.015;2.952.336;0;2.952.336
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;12/2020;6.482;41.862;546.530;2.000.995;-91.737;1.909.258;0;0;0;0;0;50.990;314.967;62.585;2.932.674;0;2.932.674
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;12/2020;18.606;49.955;0;2.356.529;-117.286;2.239.243;0;0;0;0;0;11.708;517.123;45.025;2.881.662;0;2.881.662
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;12/2020;25.509;10.438;650.449;1.494.594;-84.626;1.409.968;0;0;0;0;0;112.134;543.285;81.010;2.832.793;0;2.832.793
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;12/2020;20.780;871.940;654.281;661.019;-5.430;655.589;0;0;0;0;0;400.144;178.899;28.306;2.809.940;0;2.809.940
BANCO DIGIO - PRUDENCIAL;1000084655;b2;S4;I;3;BARUERI;SP;12/2020;6.868;33.657;318.585;687.613;-248.406;439.207;0;0;0;0;0;1.625.434;337.925;46.280;2.807.956;0;2.807.956
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;12/2020;28.656;0;0;34.548;-22.569;11.979;814;2.123.011;0;-7.553;2.116.272;517.055;26;0;2.673.988;0;2.673.988
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;12/2020;1.247;0;597.261;1.950.853;-169.362;1.781.491;0;0;0;0;0;253.680;770;26.146;2.660.595;0;2.660.595
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;12/2020;17.967;135.701;0;1.777.609;-158.201;1.619.408;0;0;0;0;0;16.071;761.672;89.532;2.640.351;0;2.640.351
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;12/2020;26.943;119.835;0;1.422.358;-127.863;1.294.495;0;0;0;0;0;21.738;1.102.488;65.534;2.631.033;0;2.631.033
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;12/2020;60;0;615.642;1.980.135;-108.344;1.871.790;0;0;0;0;0;63.811;41.094;33.512;2.625.909;0;2.625.909
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;12/2020;900;45.067;811.852;1.828.749;-145.257;1.683.492;0;0;0;0;0;4.153;2.315;10.394;2.558.173;0;2.558.173
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;12/2020;34.096;25.896;619.810;1.341.310;-56.677;1.284.633;0;0;0;0;0;98.160;402.259;71.074;2.535.928;0;2.535.928
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;12/2020;3.279;499.269;843.595;965.214;-112.603;852.611;0;0;0;0;0;41.763;218.066;76.353;2.534.936;0;2.534.936
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;S4;I;2;SORRISO;MT;12/2020;21.251;6.564;528.250;1.390.095;-99.446;1.290.649;0;0;0;0;0;85.088;460.530;90.923;2.483.256;0;2.483.256
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;12/2020;67;498.549;518.984;1.381.012;-42.701;1.338.312;0;0;0;0;0;50.368;2.140;483;2.408.904;0;2.408.904
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;12/2020;17.221;24.389;239.414;1.810.990;-95.247;1.715.743;0;0;0;0;0;56.214;281.361;71.738;2.406.080;0;2.406.080
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;12/2020;14.099;9.688;0;1.931.944;-59.279;1.872.665;0;0;0;0;0;4.745;405.684;55.497;2.362.377;0;2.362.377
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;C;3;SAO PAULO;SP;12/2020;3.583;6.485;3.160;1.925.793;-41.501;1.884.292;25;317.720;19.489;-3.434;333.800;118.615;5.426;7.955;2.363.315;19.489;2.343.827
WILL FINANCEIRA - PRUDENCIAL;1000084600;n1;S4;C;2;SAO PAULO;SP;12/2020;1.062;135.121;280.405;318.859;-34.805;284.054;0;0;0;0;0;1.523.264;87.783;21.721;2.333.409;0;2.333.409
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;12/2020;24.554;66.597;201.434;1.988.431;-40.867;1.947.564;0;1.130;932;-3;2.060;88.608;0;813;2.331.630;932;2.330.697
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;12/2020;11.701;17.203;220.048;1.783.159;-80.071;1.703.088;0;0;0;0;0;44.629;166.539;87.036;2.250.245;0;2.250.245
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;12/2020;25.963;13.701;335.991;1.437.370;-70.156;1.367.214;0;0;0;0;0;91.873;256.082;77.156;2.167.980;0;2.167.980
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2020;8.299;0;0;844.924;-33.238;811.686;0;0;0;0;0;20.491;1.270.908;54.739;2.166.123;0;2.166.123
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;12/2020;97.045;0;705.080;0;0;0;0;0;0;0;0;337.224;961.470;21.153;2.121.973;0;2.121.973
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;12/2020;9.619;14.566;326.756;1.396.765;-46.577;1.350.188;0;0;0;0;0;50.954;264.202;57.517;2.073.803;0;2.073.803
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;12/2020;16.823;126.798;0;1.102.732;-57.559;1.045.173;0;0;0;0;0;65.055;736.875;78.851;2.069.574;0;2.069.574
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;12/2020;14.951;35.017;497.124;1.154.711;-45.220;1.109.491;0;0;0;0;0;76.412;267.187;67.092;2.067.272;0;2.067.272
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2020;17.922;105.444;1.967;1.249.315;-94.441;1.154.874;0;0;0;0;0;22.854;633.127;64.585;2.000.773;0;2.000.773
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;12/2020;20.254;0;0;1.213.667;-60.947;1.152.720;0;0;0;0;0;7.888;769.017;34.791;1.984.670;0;1.984.670
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;12/2020;1.741;151.904;238.077;407.662;-1.387;406.275;0;0;0;0;0;1.182.894;317;905;1.982.113;0;1.982.113
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;S4;I;2;CHAPECO;SC;12/2020;2.515;24.824;775.363;339;-2;337;0;0;0;0;0;5.656;1.130.520;7.389;1.946.604;0;1.946.604
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;12/2020;20.821;56.485;1.244;1.123.055;-41.550;1.081.505;0;0;0;0;0;21.664;656.540;57.118;1.895.377;0;1.895.377
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;12/2020;3;1.484.987;361.316;5.337;0;5.337;0;0;0;0;0;893;111;31.678;1.884.326;0;1.884.326
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;12/2020;5;25.067;1.782.249;0;0;0;0;0;0;0;0;36.791;30;34.938;1.879.081;0;1.879.081
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;12/2020;3.928;28.517;480.387;1.054.784;-72.780;982.004;0;0;0;0;0;52.721;252.761;66.158;1.866.477;0;1.866.477
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO -  SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;12/2020;5.810;15.886;278.020;1.157.172;-26.774;1.130.398;0;0;0;0;0;41.543;307.498;57.596;1.836.750;0;1.836.750
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;S4;I;2;SAO PAULO;SP;12/2020;4;861.428;777.022;5.294;-26;5.268;0;0;0;0;0;5.118;882;136.864;1.786.586;0;1.786.586
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;12/2020;50.306;349.005;34.255;1.174.054;-28.092;1.145.962;0;0;0;0;0;139.599;44.066;20.235;1.783.428;0;1.783.428
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;12/2020;6.075;50.646;0;1.012.008;-35.209;976.799;0;0;0;0;0;69.856;619.633;53.215;1.776.225;0;1.776.225
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;12/2020;3.924;89.515;344.344;992.366;-47.243;945.123;0;0;0;0;0;52.483;273.265;59.741;1.768.395;0;1.768.395
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;12/2020;11;69;1.547.426;4.303;-22;4.281;0;0;0;0;0;991;173.381;22.158;1.748.318;0;1.748.318
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2020;19.579;57.681;1.146;983.936;-63.582;920.354;0;0;0;0;0;9.820;676.513;53.966;1.739.059;0;1.739.059
UBS - PRUDENCIAL;1000080989;b2;S4;C;3;SAO PAULO;SP;12/2020;7.197;121.601;270.187;0;0;0;0;0;0;0;0;1.262.913;1.280;52.963;1.716.140;0;1.716.140
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;12/2020;54.322;406.002;259.256;196.634;-21.518;175.116;0;0;0;0;0;707.234;60.052;7.868;1.669.849;0;1.669.849
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;12/2020;14.895;28.577;0;1.057.565;-40.829;1.016.736;0;0;0;0;0;49.134;477.383;71.131;1.657.857;0;1.657.857
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;12/2020;805;132.659;1.465.987;0;0;0;0;0;0;0;0;2.073;17.242;4.525;1.623.290;0;1.623.290
RENASCENCA DTVM LTDA - PRUDENCIAL;1000084105;n2;S4;I;2;SAO PAULO;SP;12/2020;613;1.526.692;73.923;0;0;0;0;0;0;0;0;11.359;432;1.567;1.614.586;0;1.614.586
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;b3S;S4;I;2;MARAU;RS;12/2020;4.537;35.881;343.216;942.260;-25.605;916.655;0;0;0;0;0;44.167;184.745;67.466;1.596.668;0;1.596.668
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;12/2020;4.038;15.090;453.774;3.208;-16;3.192;0;0;0;0;0;9.941;1.102.566;4.547;1.593.149;0;1.593.149
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;12/2020;6.896;28.954;258.944;1.037.257;-35.438;1.001.819;0;0;0;0;0;39.921;167.986;53.815;1.558.334;0;1.558.334
COOPERATIVA DE CRÉDITO UNICRED CENTRAL MULTIRREGIONAL LTDA. - UCM;184068;b3C;S4;I;2;BELO HORIZONTE;MG;12/2020;16;19.139;1.468.326;9.649;-96;9.552;0;0;0;0;0;1.680;42.535;7.567;1.548.816;0;1.548.816
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;12/2020;391;99.437;23.490;1.395.522;-80.736;1.314.786;0;0;0;0;0;99.443;2.923;1.394;1.541.864;0;1.541.864
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;12/2020;8.746;15.326;551;927.070;-34.792;892.278;0;0;0;0;0;65.967;483.447;70.088;1.536.402;0;1.536.402
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;S4;I;2;ITAQUI;RS;12/2020;12.723;8.611;304.777;964.168;-51.052;913.116;0;0;0;0;0;34.156;194.254;57.064;1.524.700;0;1.524.700
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;12/2020;5.983;99.329;297.451;748.646;-23.355;725.291;0;0;0;0;0;40.646;289.157;64.133;1.521.990;0;1.521.990
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;S4;C;3;SAO PAULO;SP;12/2020;2.486;181.192;1.294.626;25.985;-257;25.728;0;0;0;0;0;939;1.439;565;1.506.975;0;1.506.975
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;12/2020;9.874;13.067;329.922;858.909;-44.265;814.644;0;0;0;0;0;53.891;205.744;35.424;1.462.567;0;1.462.567
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS - SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;12/2020;6.590;53.105;350.559;897.099;-28.838;868.261;0;0;0;0;0;26.364;107.823;35.317;1.448.019;0;1.448.019
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;S4;I;2;GOIANIA;GO;12/2020;3;1.231.640;79.270;4.377;-44;4.334;0;0;0;0;0;1.314;489;126.369;1.443.419;0;1.443.419
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;12/2020;12.071;9.840;251.961;912.382;-43.034;869.348;0;0;0;0;0;64.103;165.128;53.566;1.426.018;0;1.426.018
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;12/2020;2.355;2.898;0;663.683;-21.325;642.358;0;0;0;0;0;9.084;713.991;28.420;1.399.106;0;1.399.106
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;S4;I;3;SAO PAULO;SP;12/2020;48.589;440.311;113.718;518.353;-3.472;514.881;0;0;0;0;0;270.858;5.428;1.088;1.394.873;0;1.394.873
COOPERATIVA DE CRÉDITO SICOOB OURO VERDE;5582619;b3S;S5;I;2;LONDRINA;PR;12/2020;11.918;135.574;0;964.452;-56.386;908.066;0;0;0;0;0;22.300;273.929;42.507;1.394.293;0;1.394.293
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;12/2020;3.745;10.381;254.602;854.240;-39.214;815.026;0;0;0;0;0;40.536;197.506;54.922;1.376.716;0;1.376.716
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;2.037;10.801;46;692.053;-19.411;672.641;0;0;0;0;0;8.950;627.895;38.434;1.360.804;0;1.360.804
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;12/2020;13.451;75.644;648;738.477;-36.059;702.419;0;0;0;0;0;8.962;513.135;44.707;1.358.966;0;1.358.966
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;S4;I;2;PELOTAS;RS;12/2020;13.999;14.841;351.240;774.210;-34.775;739.435;0;0;0;0;0;37.643;129.358;68.556;1.355.071;0;1.355.071
COOPERATIVA DE CRÉDITO DO TRIÂNGULO MINEIRO E SÃO FRANCISCO LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;12/2020;9.013;62;0;987.388;-54.290;933.098;0;0;0;0;0;4.139;366.789;40.121;1.353.222;0;1.353.222
