Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;b3S;S5;I;2;LAJEADO;RS;03/2021;3.137;2.059;0;342.494;-6.217;336.278;0;0;0;0;0;4.369;119.229;12.976;478.047;0;478.047
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;03/2021;8.497;0;0;345.032;-15.568;329.463;0;0;0;0;0;328;120.670;18.629;477.586;0;477.586
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;03/2021;3.232;36.985;2.000;184.692;-8.610;176.082;0;0;0;0;0;1.584;244.027;11.796;475.707;0;475.707
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;03/2021;5.367;36.890;6.498;180.586;-4.910;175.677;0;0;0;0;0;4.798;233.179;11.302;473.711;0;473.711
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;03/2021;16.443;163.761;41.798;0;0;0;0;0;0;0;0;205.104;2.361;44.075;473.542;0;473.542
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO NOROESTE - CRESOL NOROESTE RS/PE/CE;2663426;b3S;S5;I;2;CONSTANTINA;RS;03/2021;1.922;0;0;346.138;-7.673;338.464;0;0;0;0;0;3.759;111.140;17.234;472.519;0;472.519
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;03/2021;2.442;0;0;367.959;-10.239;357.721;0;0;0;0;0;3.275;87.098;18.701;469.236;0;469.236
COOPERATIVA DE CRÉDITO DO NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;S5;I;2;UNAI;MG;03/2021;2.182;0;0;363.698;-15.274;348.424;0;0;0;0;0;3.467;90.186;22.335;466.593;0;466.593
COOPERATIVA DE CRÉDITO SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;03/2021;8.773;2.091;0;250.122;-8.627;241.495;0;0;0;0;0;20.634;171.112;15.578;459.683;0;459.683
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;03/2021;8.770;0;0;271.420;-22.851;248.569;0;0;0;0;0;2.922;179.487;19.116;458.863;0;458.863
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;03/2021;4.257;0;1.003;228.725;-14.328;214.396;0;0;0;0;0;5.523;211.322;22.102;458.603;0;458.603
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;03/2021;10.356;0;0;310.366;-27.713;282.652;0;0;0;0;0;3.666;135.921;24.780;457.376;0;457.376
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;03/2021;12.905;61.017;0;269.637;-13.517;256.120;0;0;0;0;0;2.852;101.610;11.668;446.171;0;446.171
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;03/2021;4.724;0;0;279.723;-31.655;248.068;0;0;0;0;0;4.770;172.278;15.669;445.510;0;445.510
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;224;0;0;267.918;-11.772;256.147;0;0;0;0;0;255;180.633;6.127;443.387;0;443.387
BANCO KOMATSU DO BRASIL - PRUDENCIAL;1000084576;b2;S4;I;3;SAO PAULO;SP;03/2021;12;27.443;9.424;387.291;-5.910;381.382;0;17.148;3.146;-199;20.095;5.287;104;615;444.362;3.146;441.216
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;03/2021;5.834;33.763;15.348;244.158;-16.295;227.863;0;0;0;0;0;3.792;139.893;14.631;441.124;0;441.124
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;03/2021;4.970;2.044;0;277.073;-10.799;266.273;0;0;0;0;0;2.906;139.153;25.418;440.763;0;440.763
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS PINHAIS - CRESOL UNIÃO DOS PINHAIS;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;03/2021;3.212;0;537;342.304;-15.575;326.729;0;0;0;0;0;2.775;84.926;16.128;434.306;0;434.306
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;03/2021;4.006;0;0;251.836;-7.890;243.946;0;0;0;0;0;4.301;165.335;15.278;432.867;0;432.867
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;03/2021;3.140;4;1.316;213.852;-15.286;198.566;0;0;0;0;0;3.263;210.714;15.812;432.814;0;432.814
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2021;1.053;0;0;192.090;-11.838;180.253;0;0;0;0;0;1.675;232.303;15.076;430.359;0;430.359
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;03/2021;2.121;58.501;110.479;57.100;-213;56.887;0;0;0;0;0;61.317;9.414;131.525;430.244;0;430.244
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;1.643;0;79.800;132.305;-6.690;125.615;0;0;0;0;0;591;200.710;20.213;428.572;0;428.572
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;03/2021;1.861;0;27;314.339;-6.493;307.847;0;0;0;0;0;4.200;103.051;10.608;427.594;0;427.594
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;03/2021;6.805;1.158;6.361;318.188;-16.398;301.790;0;0;0;0;0;1.404;99.468;9.356;426.342;0;426.342
VR - PRUDENCIAL;1000080408;b1;S4;C;2;SAO PAULO;SP;03/2021;329;299.576;2.392;0;0;0;0;0;0;0;0;17.714;106.042;30;426.084;0;426.084
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;03/2021;3.979;74.932;1.694;223.232;-3.954;219.278;0;0;0;0;0;2.861;107.760;13.843;424.345;0;424.345
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;S5;I;2;GOIANIA;GO;03/2021;3.316;0;0;223.659;-30.752;192.907;0;0;0;0;0;3.032;213.704;10.003;422.962;0;422.962
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;03/2021;1.699;0;61.207;138.803;-7.978;130.825;0;0;0;0;0;2.964;216.187;8.865;421.747;0;421.747
BRK S.A. CFI - PRUDENCIAL;1000083601;n1;S4;I;2;SAO PAULO;SP;03/2021;515;69.504;26.016;256.848;-61.509;195.339;0;0;0;0;0;89.466;37.298;725;418.861;0;418.861
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;03/2021;6.134;13.828;4.027;202.404;-16.785;185.619;0;0;0;0;0;3.052;183.023;21.842;417.526;0;417.526
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;03/2021;3.058;0;0;274.416;-10.499;263.918;0;0;0;0;0;3.002;128.687;16.580;415.246;0;415.246
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;03/2021;6.315;0;3.627;327.505;-12.353;315.152;0;0;0;0;0;1.663;71.040;13.070;410.868;0;410.868
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;03/2021;1.909;71.245;0;189.945;-16.031;173.914;0;0;0;0;0;351;149.241;12.617;409.278;0;409.278
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;03/2021;3.810;0;0;226.493;-13.115;213.378;0;0;0;0;0;5.802;160.984;25.167;409.141;0;409.141
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;03/2021;5.184;0;0;225.508;-19.925;205.582;0;0;0;0;0;1.609;176.957;18.610;407.943;0;407.943
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;03/2021;709;0;30;284.839;-12.682;272.157;0;0;0;0;0;1.560;115.280;16.720;406.456;0;406.456
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;03/2021;7.623;0;0;276.836;-10.408;266.428;0;0;0;0;0;8.130;111.991;11.218;405.390;0;405.390
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;03/2021;3.586;0;0;159.454;-6.179;153.275;0;0;0;0;0;2.496;218.030;23.817;401.204;0;401.204
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;03/2021;3.338;4.326;0;304.862;-10.832;294.030;0;0;0;0;0;3.495;79.389;13.969;398.547;0;398.547
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;03/2021;3.467;0;0;125.737;-3.336;122.400;0;0;0;0;0;3.094;242.651;25.818;397.430;0;397.430
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;03/2021;2.276;3.058;0;248.024;-12.018;236.006;0;0;0;0;0;22.072;119.633;13.235;396.281;0;396.281
ACESSO SOLUÇÕES DE PAGAMENTO - PRUDENCIAL;1000084806;n4;;I;2;SAO PAULO;SP;03/2021;2.608;0;271.423;0;0;0;0;0;0;0;0;33.370;80.194;5.575;393.170;0;393.170
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;03/2021;5.932;0;0;287.419;-9.347;278.072;0;0;0;0;0;1.341;97.419;8.981;391.744;0;391.744
BBC LEASING - PRUDENCIAL;1000084480;n1;S4;C;3;SAO PAULO;SP;03/2021;360;9.830;14.222;0;0;0;3.469;338.679;156.075;-11.867;486.355;34.497;498;187;545.950;156.075;389.875
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;03/2021;2.442;0;0;199.071;-4.280;194.791;0;0;0;0;0;1.978;163.341;26.778;389.330;0;389.330
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;03/2021;919;392;0;127.160;-13.701;113.458;0;0;0;0;0;5.734;251.924;16.160;388.588;0;388.588
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2021;158;4.216;42.125;206.726;-6.529;200.197;0;0;0;0;0;7.054;109.149;24.137;387.036;0;387.036
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;NOVA IGUACU;RJ;03/2021;5.439;0;0;167.680;-5.256;162.423;0;0;0;0;0;2.881;193.953;17.771;382.468;0;382.468
ÓRAMA DTVM S.A. - PRUDENCIAL;1000084260;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;7.646;60.200;275.720;0;0;0;0;0;0;0;0;30.172;753;7.362;381.852;0;381.852
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;03/2021;7.815;0;0;242.947;-7.160;235.787;0;0;0;0;0;1.105;123.725;11.488;379.920;0;379.920
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;03/2021;3.403;0;0;257.918;-14.698;243.220;0;0;0;0;0;2.477;109.745;20.008;378.853;0;378.853
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;03/2021;1;0;9.251;353.322;-5.231;348.092;0;0;0;0;0;14.464;450;62;372.320;0;372.320
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;03/2021;3.508;0;0;208.929;-12.787;196.143;0;0;0;0;0;6.817;145.100;18.993;370.561;0;370.561
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;03/2021;3.534;0;167.481;217.708;-23.199;194.509;0;0;0;0;0;3.456;634;73;369.688;0;369.688
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;03/2021;5.714;0;0;232.045;-8.126;223.919;0;0;0;0;0;2.058;124.327;12.960;368.979;0;368.979
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;03/2021;2.959;0;0;254.771;-27.133;227.639;0;0;0;0;0;1.805;112.258;21.428;366.089;0;366.089
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;03/2021;2.100;0;0;225.868;-10.378;215.490;0;0;0;0;0;2.680;128.153;13.509;361.932;0;361.932
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;03/2021;5.547;0;0;148.128;-9.126;139.003;0;0;0;0;0;3.895;199.205;11.759;359.409;0;359.409
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;03/2021;9.733;0;500;270.864;-7.820;263.043;0;0;0;0;0;2.679;71.222;9.895;357.072;0;357.072
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;03/2021;4.565;0;0;232.338;-10.249;222.089;0;0;0;0;0;2.991;109.882;15.315;354.842;0;354.842
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2021;1.411;0;141.771;215.111;-15.690;199.422;0;0;0;0;0;435;4.033;6.036;353.106;0;353.106
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;03/2021;1.429;0;21;108.428;-2.074;106.354;0;0;0;0;0;1.388;236.243;7.578;353.013;0;353.013
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;03/2021;1.434;0;0;250.832;-11.931;238.901;0;0;0;0;0;1.330;94.867;16.059;352.591;0;352.591
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA OESTE CATARINENSE - CRESOL OESTE CATARINENSE;3965737;b3S;S5;I;2;XAXIM;SC;03/2021;1.462;0;0;303.044;-5.605;297.438;0;0;0;0;0;2.481;40.062;10.821;352.264;0;352.264
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;03/2021;6.286;5.556;157.638;142.258;-8.279;133.979;0;0;0;0;0;11.450;17.879;15.276;348.063;0;348.063
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;03/2021;1.773;5.888;40.107;217.713;-5.866;211.846;0;0;0;0;0;13.565;65.671;9.118;347.968;0;347.968
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;03/2021;20.098;178.935;14.965;0;0;0;0;0;0;0;0;125.950;942;5.462;346.351;0;346.351
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;b3S;S5;I;2;CURITIBA;PR;03/2021;176;4.013;234.996;102.228;-1.401;100.826;0;0;0;0;0;3.148;883;249;344.291;0;344.291
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;03/2021;1.376;4.469;0;218.914;-10.739;208.175;0;0;0;0;0;14.633;94.889;18.276;341.818;0;341.818
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;644;0;0;180.002;-3.333;176.668;0;0;0;0;0;672;154.378;7.317;339.680;0;339.680
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;03/2021;2.993;0;0;211.808;-12.952;198.855;0;0;0;0;0;2.502;117.159;14.771;336.280;0;336.280
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2021;2.816;35.359;120.038;146.161;-7.752;138.409;0;0;0;0;0;8.276;17.033;10.358;332.289;0;332.289
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;03/2021;1.700;170.075;54.686;0;0;0;0;0;0;0;0;97.998;1.456;5.995;331.910;0;331.910
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;03/2021;11.019;0;0;104.681;-2.065;102.615;0;0;0;0;0;2.817;202.362;12.730;331.542;0;331.542
AGENCIA FOMENTO GOIAS - PRUDENCIAL;1000081050;n1;S4;C;1;GOIANIA;GO;03/2021;33;34.116;98.270;153.910;-7.547;146.364;0;0;0;0;0;39.879;7.555;4.167;330.384;0;330.384
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;03/2021;1.956;0;0;136.893;-2.231;134.662;0;0;0;0;0;1.551;181.499;10.648;330.316;0;330.316
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;03/2021;5.175;0;0;185.777;-3.780;181.997;0;0;0;0;0;773;133.763;7.195;328.903;0;328.903
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;03/2021;62;16.851;2.991;277.359;-30.143;247.216;0;0;0;0;0;61.293;212;234;328.859;0;328.859
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;03/2021;1.959;0;0;206.937;-7.367;199.570;0;0;0;0;0;1.985;110.768;12.648;326.929;0;326.929
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;03/2021;5.257;32.159;3.935;222.379;-6.957;215.421;0;0;0;0;0;882;58.257;10.707;326.619;0;326.619
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;03/2021;1.500;0;0;176.031;-5.087;170.944;0;0;0;0;0;1.030;125.135;26.917;325.525;0;325.525
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;03/2021;1.500;0;0;283.905;-4.338;279.567;0;0;0;0;0;2.886;30.222;10.502;324.677;0;324.677
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;03/2021;3.108;0;0;205.973;-21.325;184.649;0;0;0;0;0;2.048;118.958;14.067;322.830;0;322.830
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;03/2021;4.551;0;0;127.522;-3.740;123.782;0;0;0;0;0;2.836;172.129;18.703;322.001;0;322.001
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUDESTE DE GOIÁS LTDA. - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;03/2021;2.649;0;0;230.555;-9.319;221.236;0;0;0;0;0;2.727;72.663;15.707;314.982;0;314.982
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;03/2021;7.118;0;0;170.872;-8.346;162.525;0;0;0;0;0;3.207;126.391;13.457;312.698;0;312.698
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;524;0;106.411;84.209;-8.994;75.215;0;0;0;0;0;271;111.690;18.385;312.496;0;312.496
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;426;0;0;246.328;-7.131;239.197;0;0;0;0;0;562;65.491;6.490;312.165;0;312.165
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;03/2021;6.320;5.128;0;167.537;-7.698;159.839;0;0;0;0;0;1.188;112.299;26.650;311.424;0;311.424
BOLETOBANCARIO.COM TEC PAGAMENTOS - PRUDENCIAL;1000085094;n4;;I;2;CURITIBA;PR;03/2021;137;6;102.902;0;0;0;0;0;0;0;0;4.587;202.705;946;311.282;0;311.282
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;03/2021;1.875;0;0;205.018;-4.183;200.836;0;0;0;0;0;1.740;95.075;11.381;310.907;0;310.907
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;03/2021;2.010;12.167;179.232;110.917;-1.045;109.872;0;0;0;0;0;2.082;480;4.346;310.188;0;310.188
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;03/2021;3.568;0;148.121;149.597;-9.390;140.207;0;0;0;0;0;1.917;10.416;5.697;309.926;0;309.926
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;03/2021;2.788;0;159;260.416;-6.568;253.847;0;0;0;0;0;3.427;33.547;15.070;308.839;0;308.839
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;03/2021;2.112;0;0;174.628;-5.900;168.728;0;0;0;0;0;815;124.683;12.410;308.747;0;308.747
