Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;09/2022;18.727;2.280;0;64.686;0;0;85.692;0;0;0;0;0;0;0;0;85.692;0;88.882;174.575;0;17.437;192.011
COOPERATIVA DE CRÉDITO VALE DO CANOAS - SICOOB/SC CREDICANOAS;707903;b3S;S5;I;2;ABDON BATISTA;SC;09/2022;26.932;0;0;73.846;0;0;100.778;0;1.591;25.691;0;0;0;27.282;1.511;129.571;0;34.937;164.508;0;27.164;191.672
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA - CRESOL ARATIBA;4565791;b3S;S5;I;2;ARATIBA;RS;09/2022;14.339;4.457;0;83.259;0;0;102.054;0;0;0;0;0;0;0;0;102.054;0;73.224;175.278;0;15.697;190.975
COOPERATIVA DE CRÉDITO DE TIROS E MATUTINA LTDA.- SICOOB CREDITIROS;42880617;b3S;S5;I;2;TIROS;MG;09/2022;38.400;0;0;49.261;0;0;87.661;0;0;12.231;0;0;0;12.231;2.905;102.797;0;54.870;157.667;0;33.286;190.953
COOPERATIVA DE CRÉDITO CREDICAMPINA LTDA. - SICOOB CREDICAMPINA;1609345;b3S;S5;I;2;CAMPINA VERDE;MG;09/2022;29.728;0;0;51.902;0;0;81.630;0;5;31.754;0;0;0;31.759;0;113.389;0;54.911;168.300;0;22.521;190.822
COOPERATIVA DE CREDITO CECRES - SICOOB CECRES;54603022;b3S;S5;I;2;SAO PAULO;SP;09/2022;8.777;0;0;39.507;0;0;48.284;0;0;0;0;0;0;0;5.752;54.036;0;37.554;91.589;0;98.836;190.425
SF3 CFI - PRUDENCIAL;1000083474;n1;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;85.818;0;0;85.818;0;0;0;0;0;71.086;71.086;0;156.904;0;2.569;159.473;0;30.589;190.062
COOPERATIVA DE CREDITO DO MERCADO IMOBILIÁRIO - SICOOB IMOB.VC;14913919;b3S;S5;I;2;BELO HORIZONTE;MG;09/2022;50.992;0;0;101.228;0;0;152.221;0;5.734;0;0;0;0;5.734;0;157.955;0;4.543;162.498;0;26.426;188.924
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - SICOOB COOPERAC;8071414;b3S;S5;I;2;RIBEIRAO PRETO;SP;09/2022;58.568;0;0;103.746;0;162;162.476;0;0;0;0;0;0;0;0;162.476;0;4.080;166.555;0;21.644;188.199
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;b3S;S5;I;2;CAMPOS GERAIS;MG;09/2022;32.143;0;0;43.623;0;0;75.765;0;0;14.339;0;0;0;14.339;0;90.104;0;69.107;159.211;0;27.676;186.888
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO NOS ESTADOS DE ALAGOAS, SERGIPE E BAHIA - SICOOB LESTE;2493000;b3S;S5;I;2;MACEIO;AL;09/2022;43.424;0;0;83.987;0;553;127.963;0;0;0;0;0;0;0;0;127.963;0;13.394;141.358;0;44.870;186.228
SINOSSERRA FINANCEIRA S/A - PRUDENCIAL;1000084552;n1;S4;C;2;NOVO HAMBURGO;RS;09/2022;0;0;11.224;64.778;0;0;76.002;0;0;0;5.579;0;40.618;46.197;0;122.199;0;33.257;155.457;0;30.298;185.754
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;09/2022;14.974;3.783;0;74.372;0;0;93.129;0;0;0;0;0;0;0;3.574;96.703;0;70.279;166.982;0;17.580;184.562
BARRACRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO;1439107;b3S;S5;I;2;BARRA BONITA;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.453;4.453;0;176.944;181.397
SUL AMERICA INVEST DTVM S.A. - PRUDENCIAL;1000084026;n2;S4;I;3;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.478;23.478;0;157.481;180.959
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.700;6.700;0;173.228;179.928
BANCO RNX S.A. - PRUDENCIAL;1000081775;b2;S4;I;2;CURITIBA;PR;09/2022;0;0;0;148.972;0;0;148.972;0;0;0;0;0;0;0;0;148.972;0;9.716;158.688;0;19.910;178.598
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA PLANALTO SERRANO - CRESOL PLANALTO SERRANO;2766672;b3S;S5;I;2;SAO JOAQUIM;SC;09/2022;22.195;15.857;0;53.120;0;0;91.172;0;0;0;0;0;0;0;727;91.899;0;63.057;154.956;0;22.956;177.912
WISE BRASIL CC - PRUDENCIAL;1000085647;n2;S4;C;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145.848;145.848;0;31.423;177.271
WESTERN ASSET DTVM LTDA. - PRUDENCIAL;1000083900;n2;S4;I;3;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.126;48.126;0;128.288;176.414
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25404542;b3S;S5;I;2;JANAUBA;MG;09/2022;47.089;0;0;58.733;0;28;105.850;0;0;12.012;0;0;0;12.012;0;117.863;0;19.524;137.387;0;38.332;175.718
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. - SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;09/2022;31.301;0;0;53.445;0;63;84.810;0;277;9.745;0;0;0;10.022;21.667;116.498;0;30.981;147.479;0;26.171;173.650
COOPERATIVA DE CRÉDITO CREDIBAM LTDA. - SICOOB CREDIBAM;66259110;b3S;S5;I;2;BAMBUI;MG;09/2022;42.791;0;0;62.289;0;0;105.080;0;340;18.811;0;0;0;19.152;0;124.231;0;12.159;136.390;0;36.437;172.827
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2022;58.536;0;0;62.218;0;0;120.753;0;215;0;0;0;0;215;0;120.969;0;12.360;133.329;0;35.715;169.044
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED CAMINHO NOVO;71479653;b3S;S5;I;2;JUIZ DE FORA;MG;09/2022;27.498;0;0;77.612;0;0;105.110;0;11.609;0;5.484;0;0;17.094;16.610;138.814;0;10.104;148.918;0;19.825;168.743
COOPERATIVA DE CRÉDITO DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;09/2022;65.668;0;0;67.449;0;0;133.117;0;0;0;0;0;0;0;0;133.117;0;5.115;138.231;0;28.806;167.037
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;09/2022;53.477;0;0;81.474;0;69;135.019;0;0;0;0;0;0;0;0;135.019;0;12.078;147.098;0;19.551;166.648
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALTO VALE - CRESOL ALTO VALE;7465539;b3S;S5;I;2;WITMARSUM;SC;09/2022;15.730;4.149;0;60.824;0;0;80.703;0;0;0;0;0;0;0;523;81.226;0;58.577;139.802;0;26.521;166.323
PINBANK BRASIL IP - PRUDENCIAL;1000086361;n4;;I;2;SAO PAULO;SP;09/2022;0;0;0;0;128.508;0;128.508;0;0;0;0;0;0;0;0;128.508;0;9.961;138.468;0;26.941;165.409
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;b3S;S5;I;2;SANTA CRUZ DAS PALMEIRAS;SP;09/2022;31.310;0;0;106.097;0;1.264;138.671;0;0;0;0;0;0;0;0;138.671;0;5.232;143.903;0;19.025;162.928
COOPERATIVA DE CRÉDITO DOS MÉDICOS, SERVIDORES PÚBLICOS E EMPRESÁRIOS DO NORDESTE LTDA - UNICRED DO NORDESTE;2602922;b3S;S5;I;2;FEIRA DE SANTANA;BA;09/2022;37.837;0;0;69.116;0;0;106.953;0;4.158;0;0;0;0;4.158;15.393;126.504;0;14.638;141.142;0;20.429;161.571
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALTERNATIVA - CRESOL ALTERNATIVA;7215632;b3S;S5;I;2;RIO DO SUL;SC;09/2022;13.726;8.410;0;67.064;0;0;89.200;0;0;0;0;0;0;0;912;90.113;0;53.507;143.620;0;17.699;161.319
COOPERATIVA DE CRÉDITO CREDIESMERALDAS LTDA. - SICOOB CREDIESMERALDAS;68512748;b3S;S5;I;2;ESMERALDAS;MG;09/2022;58.818;0;0;72.718;0;0;131.536;0;0;2.285;0;0;0;2.285;0;133.821;0;6.039;139.860;0;21.168;161.028
MONEYCORP - PRUDENCIAL;1000082028;b2;S4;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142.627;142.627;0;18.349;160.976
COOPERATIVA DE CRÉDITO SICREDI ALTO SERTÃO PARAIBANO - SICREDI ALTO SERTÃO PARAIBANO;9343038;b3S;S5;I;2;SOUSA;PB;09/2022;32.049;0;0;70.050;0;0;102.099;0;0;0;0;0;0;0;881;102.981;0;8.923;111.904;0;48.020;159.925
COOPERATIVA DE CRÉDITO SICOOB NORTE SUL LTDA;2876918;b3S;S5;I;2;GANDU;BA;09/2022;45.050;0;0;58.438;0;28;103.516;0;0;6.806;0;0;0;6.806;22.296;132.618;0;3.684;136.302;0;22.181;158.482
COOPERATIVA DE CRÉDITO DO VALE DOS PINHAIS - SICOOB VALE DOS PINHAIS;86791837;b3S;S5;I;2;CACADOR;SC;09/2022;34.995;0;0;76.118;0;37;111.150;0;9.503;3.678;0;0;0;13.181;306;124.638;0;13.330;137.968;0;20.024;157.993
BCO LA PROVINCIA B AIRES BCE - PRUDENCIAL;1000081263;b1;S4;I;3;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;21.105;0;0;0;0;0;0;0;21.105;0;7.939;29.044;0;128.417;157.461
COOPERATIVA DE CREDITO POTIGUAR - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;09/2022;40.260;0;0;88.187;0;0;128.447;0;1.467;0;0;0;0;1.467;0;129.914;0;5.079;134.993;0;21.620;156.614
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;S5;I;2;ARARAQUARA;SP;09/2022;47.282;0;0;89.585;0;135;137.002;0;5;0;0;0;0;5;0;137.007;0;3.890;140.898;0;14.712;155.610
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;09/2022;35.194;0;0;94.190;0;0;129.384;0;0;0;0;0;0;0;0;129.384;0;13.189;142.573;0;11.351;153.925
AGÊNCIA DE FOMENTO MATO GROSSO - PRUDENCIAL;1000081146;n1;S4;I;1;CUIABA;MT;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.738;14.738;0;3.833;18.571;0;134.178;152.749
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL DESENVOLVIMENTO;5425526;b3S;S5;I;2;CONCORDIA;SC;09/2022;14.176;2.696;0;66.211;0;0;83.083;0;0;0;0;0;0;0;0;83.083;0;53.899;136.981;0;14.403;151.385
B & T ASSOCIADOS CC LTDA. - PRUDENCIAL;1000081995;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125.091;125.091;0;25.638;150.729
NOVA FUTURA DTVM LTDA - PRUDENCIAL;1000083759;n2;S4;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;65.858;65.858;0;0;0;0;0;0;0;0;65.858;0;54.203;120.061;0;30.580;150.641
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO BRASIL CENTRAL LTDA. - SICOOB EXECUTIVO;694877;b3S;S5;I;2;BRASILIA;DF;09/2022;25.098;0;0;69.698;0;7;94.803;0;0;0;0;0;0;0;17.227;112.030;0;5.064;117.094;0;31.273;148.367
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;S5;I;2;OURINHOS;SP;09/2022;22.539;0;0;84.790;0;0;107.329;0;17.099;0;0;0;0;17.099;0;124.428;0;2.327;126.756;0;21.335;148.091
BECKER FINANCEIRA S.A. - CFI - PRUDENCIAL;1000084507;n1;S5;I;2;CERRO LARGO;RS;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;35.585;35.585;0;35.585;0;64.199;99.784;0;46.921;146.705
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO CONTESTADO - CRESOL VALE DO CONTESTADO;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;09/2022;12.309;5.362;0;49.634;0;0;67.305;0;0;0;0;0;0;0;292;67.596;0;66.371;133.967;0;11.437;145.404
GREEN NET - PRUDENCIAL;1000085362;n4;;I;2;CUIABA;MT;09/2022;0;0;0;0;66.957;0;66.957;0;0;0;0;0;0;0;0;66.957;0;62.369;129.326;0;15.678;145.003
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;S5;I;2;SETE LAGOAS;MG;09/2022;21.395;0;0;46.708;0;0;68.103;0;28.047;0;0;0;0;28.047;9.595;105.745;0;10.020;115.765;0;26.384;142.149
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUDESTE MAIS;4079285;b3S;S5;I;2;ITAJUBA;MG;09/2022;33.018;0;0;76.168;0;0;109.186;0;10.448;0;0;0;0;10.448;0;119.634;0;4.211;123.845;0;17.729;141.575
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO NORTE - CRESOL CENTRO NORTE;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;09/2022;12.900;4.421;0;60.224;0;0;77.545;0;0;0;0;0;0;0;0;77.545;0;51.437;128.983;0;12.305;141.288
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;09/2022;12.397;0;0;80.037;0;0;92.434;0;0;0;0;0;0;0;21.011;113.445;0;5.163;118.608;0;20.677;139.285
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;09/2022;12.531;2.000;0;52.033;0;0;66.564;0;0;0;0;0;0;0;0;66.564;0;56.169;122.732;0;15.978;138.710
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S4;I;2;CURITIBA;PR;09/2022;29.062;0;900;80.612;0;5;110.579;0;0;0;0;0;0;0;243;110.823;0;14.968;125.791;0;12.084;137.875
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;09/2022;55.245;0;0;57.580;0;0;112.825;0;304;1.243;0;0;0;1.547;0;114.372;0;5.048;119.420;0;17.986;137.406
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;09/2022;33.138;0;0;74.012;0;473;107.623;0;0;9.852;0;0;0;9.852;0;117.476;0;3.445;120.921;0;16.230;137.151
STRIPE BRASIL IP PRUDENCIAL;1000086251;n4;;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105.925;105.925;0;31.077;137.002
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7412987;b3S;S5;I;2;PINHALZINHO;SC;09/2022;11.476;2.320;0;60.031;0;0;73.827;0;0;0;0;0;0;0;0;73.827;0;49.422;123.249;0;13.118;136.367
SIMPALA CFI - PRUDENCIAL;1000085070;n1;S4;C;2;PORTO ALEGRE;RS;09/2022;0;0;0;104.684;0;0;104.684;0;0;0;4.194;0;258;4.451;1.690;110.826;0;10.067;120.893;0;15.289;136.182
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;S5;I;2;NITEROI;RJ;09/2022;31.203;0;0;64.703;0;787;96.693;0;4.283;0;0;0;0;4.283;0;100.976;0;8.833;109.808;0;24.581;134.389
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.638;16.638;0;117.531;134.170
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO MINAS - ESPÍRITO SANTO LTDA. - UNICRED MINAS - ES;1110032;b3S;S5;I;2;VITORIA;ES;09/2022;32.406;0;0;56.707;0;0;89.113;0;15.910;0;0;0;0;15.910;0;105.023;0;16.159;121.182;0;11.853;133.035
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2022;24.734;0;0;75.998;0;181;100.913;0;6.270;0;0;0;0;6.270;0;107.183;0;6.935;114.118;0;18.845;132.962
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;09/2022;44.299;0;0;53.641;0;0;97.941;0;3.075;1.277;0;0;0;4.352;5.000;107.293;0;2.690;109.983;0;22.347;132.330
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;09/2022;18.530;0;0;38.846;0;0;57.376;0;0;11.665;0;0;0;11.665;0;69.041;0;30.016;99.058;0;32.444;131.502
BCO CEDULA S.A. - PRUDENCIAL;1000081469;b1;S4;I;2;RIO DE JANEIRO;RJ;09/2022;2.791;0;0;96.022;0;0;98.813;0;0;0;0;0;0;0;0;98.813;138;5.528;104.479;0;26.616;131.095
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;09/2022;30.169;0;0;61.336;0;0;91.505;0;2.098;0;0;0;0;2.098;0;93.602;0;13.558;107.160;0;22.992;130.152
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;09/2022;42.893;0;0;20.836;0;0;63.729;0;0;8.371;0;0;0;8.371;0;72.100;0;31.505;103.605;0;25.497;129.102
COOPERATIVA DE CRÉDITO SICOOB TRANSAMAZÔNICA;24431221;b3S;S5;I;2;PACAJA;PA;09/2022;46.227;0;0;33.248;0;0;79.475;0;79;28.423;0;0;0;28.503;0;107.978;0;3.810;111.787;0;16.799;128.586
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;09/2022;11.511;0;2.497;85.611;0;0;99.618;0;0;0;0;0;0;0;0;99.618;0;8.649;108.267;0;19.506;127.773
COOPERATIVA DE CRÉDITO SICOOB UNI SUL MS;37554441;b3S;S5;I;2;DOURADOS;MS;09/2022;22.133;0;0;36.333;0;0;58.466;0;23.190;0;1.165;0;0;24.355;0;82.821;0;5.863;88.684;0;38.517;127.201
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;09/2022;32.836;0;0;68.976;0;0;101.811;0;0;0;0;0;0;0;0;101.811;0;4.858;106.669;0;18.399;125.068
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;09/2022;37.396;0;0;51.251;0;0;88.647;0;4.525;0;0;0;0;4.525;0;93.172;0;7.682;100.854;0;21.813;122.667
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;09/2022;69.304;0;0;12.925;0;10;82.239;0;330;0;0;0;0;330;0;82.569;0;4.145;86.714;0;34.916;121.630
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;09/2022;15.164;0;0;34.510;0;0;49.675;0;0;0;0;0;0;0;0;49.675;0;7.952;57.627;0;63.522;121.148
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CASINO, GRUPO PÃO DE AÇÚCAR E GRUPO ASSAÍ;46277273;b3S;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.945;27.945;0;92.928;120.872
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.457;6.457;0;112.949;119.406
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA REALIZA - CRESOL REALIZA;10453077;b3S;S5;I;2;POUSO REDONDO;SC;09/2022;11.836;4.191;0;41.103;0;0;57.130;0;0;0;0;0;0;0;0;57.130;0;46.649;103.779;0;15.509;119.288
BBVA BRASIL BI S.A. - PRUDENCIAL;1000081366;b2;S4;I;3;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.314;4.314;0;113.200;117.515
BRL TRUST DTVM SA - PRUDENCIAL;1000084277;n2;S4;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;49.022;49.022;0;0;0;0;0;0;0;0;49.022;0;27.074;76.096;0;41.400;117.496
ALESTA SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085379;n1;S5;I;2;JAGUARIUNA;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.271;7.271;0;109.725;116.996
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98.044;98.044;0;18.120;116.164
CM CAPITAL MARKETS - PRUDENCIAL;1000080549;n2;S4;C;3;SAO PAULO;SP;09/2022;0;0;0;0;5;49.894;49.899;0;0;0;0;0;0;0;0;49.899;0;33.286;83.184;0;32.387;115.571
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;09/2022;0;0;0;2.692;0;0;2.692;0;0;0;0;0;0;0;0;2.692;0;3.221;5.914;0;109.375;115.289
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;09/2022;53.959;0;0;24.862;0;0;78.821;0;0;0;0;0;0;0;0;78.821;0;13.140;91.961;0;22.926;114.887
RPW S/A SCFI - PRUDENCIAL;1000083209;n1;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;91.571;0;0;91.571;0;0;0;0;0;0;0;4.566;96.137;0;3.874;100.011;0;14.862;114.873
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2022;23.870;0;0;76.132;0;0;100.002;0;0;0;0;0;0;0;204;100.206;0;2.172;102.379;0;12.009;114.387
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;S5;I;2;BELO HORIZONTE;MG;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.323;16.323;0;97.937;114.260
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;09/2022;11.067;0;0;60.170;0;1.364;72.602;0;0;0;0;0;0;0;0;72.602;0;12.681;85.283;0;27.570;112.853
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;09/2022;27.330;0;0;59.463;0;0;86.793;0;5.248;60;0;0;0;5.308;0;92.101;0;3.139;95.240;0;16.757;111.997
