Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;03/2022;53.193;1.553;0;120.418;0;0;175.164;0;0;0;0;0;0;0;20.187;195.351;0;206.983;402.334;0;61.852;464.186
ACESSO SOLUÇÕES DE PAGAMENTO S.A.;13140088;n4;;I;2;SAO PAULO;SP;03/2022;0;0;0;0;322.148;0;322.148;0;0;0;0;0;0;0;43.248;365.396;0;106.734;472.130;0;-7.949;464.181
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;XAXIM;SC;03/2022;20.158;110;0;129.534;0;0;149.802;0;0;0;0;0;0;0;13.709;163.512;0;250.761;414.272;0;45.414;459.686
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;03/2022;85.015;0;0;266.760;0;231;352.006;0;12.234;0;0;0;0;12.234;0;364.240;0;21.360;385.600;0;73.740;459.340
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;03/2022;49.777;0;0;183.712;0;0;233.489;0;10.525;14.622;0;0;0;25.147;0;258.636;0;85.658;344.294;0;114.444;458.738
HUB PAGAMENTOS S.A;13884775;n4;;I;2;BARUERI;SP;03/2022;0;0;0;0;378.135;0;378.135;0;0;0;0;0;0;0;0;378.135;0;43.695;421.830;0;36.670;458.500
LEBES FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11271860;n1;S5;I;2;ELDORADO;RS;03/2022;0;0;0;358.828;0;0;358.828;0;0;0;0;0;679;679;0;359.507;0;12.453;371.960;0;83.163;455.123
SUPER PAGAMENTOS E ADMINISTRAÇÃO DE MEIOS ELETRÔNICOS S.A.;9554480;n4;S1;I;3;SAO PAULO;SP;03/2022;0;0;0;0;183.563;0;183.563;0;0;0;0;0;0;0;0;183.563;0;135.497;319.060;0;135.205;454.265
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;03/2022;101.819;0;0;188.622;0;0;290.441;0;0;52.807;0;0;0;52.807;0;343.248;0;45.093;388.340;0;65.771;454.111
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;03/2022;59.064;0;11.267;265.870;0;9;336.210;0;0;0;0;0;0;0;238;336.448;0;60.614;397.063;0;55.033;452.095
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;03/2022;88.129;0;0;242.733;0;6.753;337.615;0;54.920;0;0;0;0;54.920;5.000;397.535;0;8.832;406.367;0;43.539;449.907
BPP INSTITUIÇÃO DE PAGAMENTO S.A.;13370835;n4;;I;2;BARUERI;SP;03/2022;0;0;0;0;303.396;0;303.396;0;0;0;0;0;0;0;0;303.396;0;122.838;426.235;0;16.984;443.219
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;03/2022;89.035;0;0;115.447;0;0;204.483;0;0;12.210;0;0;0;12.210;10.385;227.077;0;101.927;329.004;0;113.891;442.895
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;03/2022;117.316;0;0;181.438;0;0;298.754;0;11.819;610;0;0;0;12.429;7.653;318.836;0;12.359;331.196;0;103.696;434.891
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;03/2022;135.868;0;0;95.073;0;928;231.869;0;6.547;44.241;0;0;0;50.787;0;282.657;0;22.247;304.903;0;129.007;433.911
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;03/2022;76.245;0;0;110.328;0;0;186.573;0;311;25.037;0;0;0;25.348;16.892;228.813;0;152.311;381.124;0;52.296;433.420
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;03/2022;33.295;1.041;0;133.153;0;0;167.488;0;0;0;0;0;0;0;5.442;172.930;0;219.532;392.462;0;39.999;432.461
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;03/2022;143.286;0;0;165.990;0;0;309.276;0;0;0;0;0;0;0;0;309.276;0;10.319;319.595;0;112.582;432.178
RECARGAPAY INSTITUICAO DE PAGAMENTO LTDA.;11275560;n4;;I;2;SAO PAULO;SP;03/2022;0;0;0;0;10.761;0;10.761;0;0;0;0;0;0;0;62.302;73.063;0;305.793;378.856;0;53.230;432.086
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;30.428;0;0;285.017;0;39.250;354.696;0;12.625;0;0;0;0;12.625;0;367.321;0;8.338;375.658;0;55.331;430.989
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;03/2022;101.336;0;38.199;184.571;0;130;324.236;0;0;0;0;0;0;0;3.239;327.475;0;51.703;379.178;0;51.297;430.475
COOPERATIVA DE CRÉDITO DA REGIÃO DE FRONTEIRAS DE RO/MT LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;03/2022;70.192;0;0;92.449;0;0;162.641;0;0;11.536;0;0;0;11.536;76.032;250.210;0;101.562;351.772;0;73.486;425.258
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;03/2022;84.313;0;0;194.007;0;0;278.320;0;0;0;0;0;0;0;55.652;333.972;0;32.653;366.626;0;57.586;424.212
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;03/2022;29.887;323;0;123.158;0;0;153.368;0;0;0;0;0;0;0;27.393;180.761;0;188.262;369.023;0;54.543;423.566
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;03/2022;104.165;0;0;163.081;0;41;267.286;0;10.411;7.450;0;0;0;17.861;62.630;347.778;0;23.071;370.849;0;52.493;423.342
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;03/2022;69.754;0;49.674;181.846;0;3.191;304.464;0;0;0;0;0;0;0;38.958;343.423;0;36.393;379.815;0;42.047;421.862
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;03/2022;51.495;0;0;209.109;0;0;260.604;0;11.270;22.120;0;0;0;33.390;16.058;310.051;0;67.163;377.214;0;44.468;421.683
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;03/2022;88.099;0;0;154.659;0;0;242.758;0;12.795;12.184;0;0;0;24.979;0;267.737;0;96.362;364.099;0;52.596;416.696
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;59.843;0;0;270.654;0;1.071;331.567;0;14.545;0;3.888;0;0;18.434;0;350.001;0;26.876;376.877;0;34.745;411.622
SENFFNET INSTITUIÇÃO DE PAGAMENTO LTDA.;3877288;n4;S4;I;2;CURITIBA;PR;03/2022;0;0;0;0;1.656;0;1.656;0;0;0;0;0;0;0;141;1.797;0;388.404;390.201;0;21.295;411.496
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;03/2022;116.240;0;0;27.858;0;0;144.098;0;176;18.983;0;0;0;19.159;9.214;172.470;0;165.887;338.357;0;72.334;410.690
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;03/2022;101.944;0;0;188.294;0;968;291.205;0;0;0;0;0;0;0;25.805;317.011;0;14.999;332.010;0;71.783;403.793
ACG INSTITUIÇÃO DE PAGAMENTO S.A.;10868663;n4;;I;2;SAO PAULO;SP;03/2022;0;0;0;0;215.206;0;215.206;0;0;0;0;0;0;0;0;215.206;0;168.004;383.210;0;18.633;401.843
BEN BENEFÍCIOS E SERVIÇOS INSTITUIÇÃO DE PAGAMENTO S.A.;30798783;n4;S1;I;3;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;339.631;339.631;0;60.215;399.847
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;03/2022;98.953;0;0;239.586;0;84;338.623;0;0;0;0;0;0;0;0;338.623;0;10.423;349.047;0;48.077;397.123
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;03/2022;112.326;0;0;183.174;0;471;295.971;0;12.889;11.886;0;0;0;24.774;3.014;323.760;0;24.142;347.901;0;47.095;394.996
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;03/2022;76.492;0;0;171.230;0;0;247.722;0;11.296;8.581;0;0;0;19.877;7.421;275.020;0;76.824;351.844;0;42.591;394.435
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;03/2022;120.093;0;0;180.816;0;0;300.908;0;18.427;3.679;0;0;0;22.106;0;323.014;0;10.335;333.349;0;60.507;393.857
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;03/2022;38.980;0;0;202.897;0;0;241.877;0;76.566;0;5.753;0;0;82.318;10.501;334.697;0;20.160;354.857;0;38.953;393.810
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;03/2022;130.861;0;0;94.086;0;0;224.948;0;95;32.036;0;0;0;32.131;10.161;267.239;0;43.902;311.142;0;81.640;392.781
ANDBANK;51949;b1;S4;C;3;SAO PAULO;SP;03/2022;27.606;0;0;57.861;0;0;85.467;6.496;0;0;0;0;0;0;0;91.963;0;63.052;155.015;0;237.183;392.199
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;n1;S5;I;2;BIGUACU;SC;03/2022;0;0;0;5.045;0;0;5.045;0;0;0;0;0;100.850;100.850;0;105.896;0;107.727;213.622;0;177.320;390.943
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;03/2022;75.373;0;0;231.540;0;0;306.913;0;3.268;19.369;0;0;0;22.637;0;329.549;0;11.181;340.730;0;49.757;390.487
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;03/2022;66.114;0;0;140.597;0;0;206.711;0;2.780;44.768;0;0;0;47.549;0;254.260;0;76.473;330.733;0;59.693;390.427
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2022;5.534;0;0;51.297;0;0;56.831;0;0;0;0;0;0;0;0;56.831;0;23.364;80.195;0;309.851;390.045
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;03/2022;89.101;0;0;210.344;0;0;299.446;0;0;49.066;0;0;0;49.066;0;348.512;0;5.498;354.010;0;34.154;388.164
VR;50524;b1;S4;C;2;SAO PAULO;SP;03/2022;2.482;0;0;300.613;0;0;303.095;7.300;0;0;0;0;0;0;0;310.395;0;50.018;360.413;0;27.516;387.928
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;03/2022;70.027;24;27.745;195.098;0;16;292.911;0;0;0;0;0;0;0;332;293.243;0;50.621;343.864;0;44.059;387.923
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;03/2022;50.896;0;0;125.089;0;0;175.984;0;21.498;12.794;0;0;0;34.292;37.663;247.939;0;87.882;335.821;0;48.321;384.142
ÓRAMA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13293225;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;0;0;0;0;0;287.118;287.118;0;0;0;0;0;0;0;0;287.118;0;53.210;340.328;0;43.782;384.110
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;03/2022;106.537;0;0;182.544;0;0;289.081;0;4.061;12.024;0;0;0;16.085;0;305.166;0;16.562;321.728;0;61.987;383.715
ATIVA INVESTIMENTOS S.A. CORRETORA DE TÍTULOS, CÂMBIO E VALORES;33775974;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;0;0;0;0;0;159.305;159.305;0;0;0;0;0;0;0;0;159.305;0;156.257;315.563;0;67.717;383.279
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;03/2022;94.658;0;0;159.577;0;59;254.294;0;3.593;16.740;0;0;0;20.332;0;274.626;0;51.301;325.927;0;51.715;377.642
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;03/2022;29.402;2.827;0;122.061;0;0;154.290;0;0;0;0;0;0;0;5.331;159.621;0;177.341;336.961;0;36.579;373.540
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;03/2022;92.029;0;37.470;187.806;0;0;317.305;0;0;0;0;0;0;0;0;317.305;0;8.931;326.236;0;45.898;372.135
BRASIL CARD INSTITUIÇÃO DE PAGAMENTOS LTDA;3130170;n4;S4;I;2;MONTE BELO;MG;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.000;25.000;0;337.065;362.065;0;3.818;365.883
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;03/2022;71.794;0;0;210.023;0;1.436;283.253;0;22.462;1.541;0;0;0;24.003;0;307.256;0;8.838;316.094;0;48.355;364.450
VIA CERTA FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;n1;S4;I;2;SANTO CRISTO;RS;03/2022;0;0;0;26.038;659;0;26.697;0;0;0;67.282;0;217.323;284.605;0;311.302;0;13.182;324.484;0;38.637;363.121
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2022;64.524;0;0;192.324;0;14;256.862;0;0;0;0;0;0;0;0;256.862;0;6.803;263.664;0;99.077;362.741
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;03/2022;85.764;0;0;150.053;0;0;235.818;0;4.438;10.399;0;0;0;14.837;21;250.676;0;46.294;296.970;0;63.532;360.502
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;03/2022;71.041;0;0;132.547;0;0;203.588;0;17.444;0;0;0;0;17.444;70.880;291.912;0;5.572;297.483;0;62.733;360.217
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;03/2022;70.126;0;0;226.202;0;1.667;297.994;0;0;0;0;0;0;0;0;297.994;0;10.227;308.221;0;49.877;358.099
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;03/2022;38.494;0;0;236.500;0;0;274.993;0;0;0;0;0;0;0;15.618;290.611;0;6.870;297.481;0;59.102;356.583
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;03/2022;104.332;0;0;108.044;0;0;212.376;0;1.011;38.459;0;0;0;39.470;15.305;267.150;0;35.784;302.934;0;51.850;354.784
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2022;77.105;0;0;230.340;0;267;307.712;0;0;0;0;0;0;0;0;307.712;0;7.826;315.538;0;38.930;354.468
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;03/2022;21.358;11.417;0;165.945;0;0;198.720;0;0;0;0;0;0;0;3.138;201.858;0;116.181;318.039;0;32.978;351.017
CREDIBRF - COOPERATIVA DE CRÉDITO;82096447;b3S;S5;I;2;CURITIBA;PR;03/2022;5.487;0;0;178.095;0;0;183.583;0;0;0;0;0;0;0;0;183.583;0;11.306;194.888;0;154.499;349.387
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37255049;b3S;S5;I;2;GOIANIA;GO;03/2022;74.000;0;0;72.439;0;0;146.438;0;0;41.817;0;0;0;41.817;0;188.255;0;60.907;249.162;0;99.823;348.985
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;20.301;0;0;260.535;0;0;280.836;0;0;0;0;0;0;0;0;280.836;0;3.288;284.124;0;63.416;347.540
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;03/2022;46.591;0;0;137.024;0;5;183.619;0;1.213;14.072;0;0;0;15.285;1.995;200.898;0;100.864;301.762;0;42.726;344.488
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;03/2022;109.219;0;0;154.327;0;1.077;264.623;0;0;0;0;0;0;0;12.191;276.814;0;11.949;288.763;0;54.430;343.193
COOPER CARD INSTITUIÇÃO DE PAGAMENTO LTDA.;5938780;n4;;I;2;BARUERI;SP;03/2022;0;0;0;0;9.195;0;9.195;0;0;0;0;0;0;0;53.548;62.743;0;105.383;168.126;0;174.563;342.689
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;b3S;S5;I;2;PASSO FUNDO;RS;03/2022;67.707;0;0;233.092;0;0;300.800;0;0;0;0;0;0;0;0;300.800;0;5.574;306.373;0;30.106;336.479
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;03/2022;23.757;137;0;86.398;0;0;110.292;0;0;0;0;0;0;0;0;110.292;0;182.764;293.056;0;42.388;335.444
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;03/2022;36.167;0;0;234.267;0;81;270.516;0;301;0;0;0;0;301;0;270.817;0;13.489;284.306;0;50.852;335.157
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;03/2022;25.290;0;0;172.684;0;0;197.974;0;67.472;0;21.574;0;0;89.046;0;287.020;0;8.115;295.136;0;37.356;332.492
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;03/2022;22.756;5.914;0;125.467;0;0;154.137;0;0;0;0;0;0;0;32.095;186.233;0;104.130;290.363;0;40.835;331.197
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;S4;I;1;MANAUS;AM;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.291;13.291;0;207.914;221.205;0;107.427;328.633
BEXS;51743;b2;S4;C;2;SAO PAULO;SP;03/2022;6.114;0;0;0;68.408;0;74.522;0;0;0;0;0;0;0;0;74.522;0;158.445;232.967;0;93.423;326.389
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;03/2022;25.942;866;0;95.144;0;0;121.952;0;0;0;0;0;0;0;7.894;129.846;0;153.368;283.214;0;42.162;325.376
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA ESSENCIA - CRESOL ESSENCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;03/2022;28.384;9.568;0;159.901;0;0;197.853;0;0;0;0;0;0;0;0;197.853;0;91.803;289.656;0;35.267;324.922
ASAAS GESTÃO FINANCEIRA INSTITUIÇÃO DE PAGAMENTO S.A.;19540550;n4;;I;2;JOINVILLE;SC;03/2022;0;0;0;0;157.811;0;157.811;0;0;0;0;0;0;0;0;157.811;0;163.734;321.545;0;1.326;322.872
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;03/2022;71.870;0;0;119.809;0;429;192.109;0;0;5.577;0;0;0;5.577;24.263;221.948;0;29.086;251.035;0;71.762;322.796
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;03/2022;29.743;0;0;140.628;0;0;170.372;0;8.505;35.107;0;0;0;43.612;0;213.984;0;60.145;274.128;0;48.275;322.404
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1703620;b3S;S5;I;2;BOM DESPACHO;MG;03/2022;59.691;0;0;157.351;0;0;217.042;0;0;0;0;0;0;0;56.572;273.614;0;8.535;282.149;0;39.046;321.195
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;28.900;0;0;163.856;0;7;192.762;0;0;0;0;0;0;0;64.856;257.618;0;6.967;264.585;0;55.662;320.246
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;b3S;S5;I;2;UBERABA;MG;03/2022;80.346;0;0;124.967;0;0;205.313;0;10.875;18.977;0;0;0;29.851;0;235.165;0;41.009;276.174;0;42.907;319.081
QUERO-QUERO VERDECARD INSTITUIÇÃO DE PAGAMENTO S.A.;1722480;n4;;I;2;CACHOEIRINHA;RS;03/2022;0;0;0;0;1.382;0;1.382;0;0;0;0;0;0;0;0;1.382;0;251.746;253.128;0;65.714;318.842
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;n1;S5;I;2;BENTO GONCALVES;RS;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;245.027;245.027;0;245.027;0;6.136;251.162;0;66.553;317.715
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;14.448;0;0;253.520;0;0;267.968;0;0;0;0;0;0;0;0;267.968;0;4.582;272.551;0;43.028;315.579
