Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;b3S;S5;I;2;XAVANTINA;SC;09/2021;10.374;1.576;0;62.828;0;0;74.777;0;0;0;0;0;0;0;0;74.777;0;47.005;121.782;0;17.930;139.712
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;b3S;S5;I;2;SANTA CRUZ DAS PALMEIRAS;SP;09/2021;32.547;0;0;83.899;0;1.656;118.102;0;0;0;0;0;0;0;0;118.102;0;3.986;122.087;0;16.940;139.028
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO VALE DAS ANTAS LTDA. - UNICRED VALE DAS ANTAS;94243839;b3S;S5;I;2;CASCA;RS;09/2021;14.203;0;0;59.537;0;0;73.740;0;27.280;0;2.971;0;0;30.251;10.618;114.609;0;2.759;117.369;0;21.526;138.895
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;09/2021;14.259;0;2.252;97.413;0;0;113.924;0;0;0;0;0;0;0;0;113.924;0;7.653;121.577;0;17.189;138.766
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL, DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DISTRITO FEDERAL LTDA.   SICOOB EXECUTIVO;694877;b3S;S5;I;2;BRASILIA;DF;09/2021;21.836;0;0;63.487;0;6;85.329;0;0;0;0;0;0;0;14.394;99.722;0;5.571;105.293;0;32.486;137.779
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DE MATO GROSSO DO SUL - SICOOB CENTRO SUL MS;10319386;b3S;S5;I;2;DOURADOS;MS;09/2021;40.333;0;0;58.733;0;0;99.065;0;0;0;0;0;0;0;0;99.065;0;18.528;117.594;0;19.927;137.521
CENTROCRED S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;26225776;n1;S5;I;2;SANTA CRUZ DO SUL;RS;09/2021;0;0;0;90.546;0;0;90.546;0;0;0;0;0;0;0;0;90.546;0;3.502;94.048;0;43.141;137.189
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;b3S;S5;I;2;PIRACANJUBA;GO;09/2021;44.378;0;0;25.001;0;0;69.379;0;0;10.242;0;0;0;10.242;6.300;85.921;0;27.058;112.979;0;24.130;137.109
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25404542;b3S;S5;I;2;JANAUBA;MG;09/2021;39.577;0;0;41.287;0;27;80.890;0;0;6.175;0;0;0;6.175;0;87.065;0;18.474;105.539;0;31.493;137.032
COOPERATIVA DE CRÉDITO SICREDI ALTO SERTÃO PARAIBANO - SICREDI ALTO SERTÃO PARAIBANO;9343038;b3S;S5;I;2;SOUSA;PB;09/2021;34.046;0;0;52.867;0;0;86.913;0;0;0;0;0;0;0;2.656;89.569;0;6.496;96.065;0;38.136;134.201
COOPERATIVA DE CRÉDITO CREDIESMERALDAS LTDA. - SICOOB CREDIESMERALDAS;68512748;b3S;S5;I;2;ESMERALDAS;MG;09/2021;58.167;0;0;52.769;0;0;110.936;0;0;0;0;0;0;0;0;110.936;0;4.506;115.442;0;18.690;134.132
FINSOL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;18810553;n1;S4;I;3;RECIFE;PE;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100.713;100.713;489;4.603;105.806;0;28.006;133.812
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO BRASIL - CREVISC;10143743;b3S;S5;I;2;GUARAMIRIM;SC;09/2021;38.691;0;0;52.661;0;0;91.352;0;0;0;0;0;0;0;6.923;98.275;0;6.225;104.500;0;28.144;132.644
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;b3S;S5;I;2;CAMPOS GERAIS;MG;09/2021;33.689;0;0;48.337;0;0;82.026;0;0;2.587;0;0;0;2.587;0;84.612;0;22.382;106.994;0;23.843;130.838
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.593;10.593;0;119.786;130.379
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;S5;I;2;ALFREDO WAGNER;SC;09/2021;13.500;6.598;0;35.707;0;0;55.805;0;0;0;0;0;0;0;0;55.805;0;58.572;114.378;0;14.978;129.355
UNIPRIME SUL MS - COOPERATIVA DE CRÉDITO;37554441;b3S;S5;I;2;DOURADOS;MS;09/2021;29.099;1.276;0;53.732;0;17;84.124;0;6.216;0;1.101;0;0;7.317;0;91.441;0;3.802;95.243;0;33.425;128.668
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;b3S;S5;I;2;WITMARSUM;SC;09/2021;10.886;2.816;0;49.940;0;0;63.642;0;0;0;0;0;0;0;0;63.642;0;42.267;105.909;0;22.440;128.349
VORTX DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;22610500;n2;S4;I;2;SAO PAULO;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114.704;114.704;0;12.576;127.280
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO MINAS - ESPÍRITO SANTO LTDA. - UNICRED MINAS - ES;1110032;b3S;S5;I;2;VITORIA;ES;09/2021;35.106;0;0;60.622;0;0;95.729;0;3.144;0;0;0;0;3.144;0;98.872;0;10.947;109.819;0;16.937;126.757
COOPERATIVA DE CRÉDITO SICOOB TRANSAMAZÔNICA;24431221;b3S;S5;I;2;PACAJA;PA;09/2021;59.372;0;0;45.460;0;0;104.832;0;86;5.154;0;0;0;5.241;0;110.073;0;2.976;113.049;0;13.643;126.692
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;b3S;S5;I;2;CACADOR;SC;09/2021;32.886;0;0;58.436;0;33;91.355;0;3.723;1.823;0;0;0;5.546;491;97.393;0;9.809;107.201;0;19.317;126.518
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;S5;I;2;OURINHOS;SP;09/2021;23.807;0;0;67.766;0;75;91.648;0;15.099;0;0;0;0;15.099;0;106.747;0;2.024;108.771;0;17.725;126.496
COOPERATIVA DE CRÉDITO SICOOB NORTE SUL LTDA;2876918;b3S;S5;I;2;GANDU;BA;09/2021;37.567;0;0;45.466;0;34;83.067;0;0;3.820;0;0;0;3.820;17.189;104.077;0;3.332;107.409;0;17.823;125.231
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;09/2021;39.132;0;0;23.435;0;0;62.567;0;0;2.578;0;0;0;2.578;11.977;77.122;0;25.587;102.709;0;21.115;123.824
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;09/2021;38.202;0;0;66.639;0;0;104.841;0;0;0;0;0;0;0;0;104.841;0;9.511;114.352;0;8.966;123.318
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;S4;I;3;SAO PAULO;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.417;6.417;0;116.697;123.114
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;S5;I;2;ARARAQUARA;SP;09/2021;44.332;0;0;57.208;0;288;101.827;0;0;0;0;0;0;0;0;101.827;0;6.259;108.086;0;14.991;123.077
BANCO CEDULA S.A.;33132044;b1;S4;I;2;RIO DE JANEIRO;RJ;09/2021;20.795;0;0;64.682;0;0;85.478;0;0;0;0;0;0;0;0;85.478;166;843;86.486;0;36.077;122.563
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;09/2021;27.209;0;0;75.685;0;0;102.894;0;0;0;0;0;0;0;488;103.382;0;2.897;106.280;0;14.744;121.023
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2021;31.736;0;0;64.634;0;177;96.546;0;567;0;0;0;0;567;0;97.114;0;4.790;101.904;0;18.797;120.701
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;09/2021;45.717;0;0;41.934;0;63;87.714;0;0;0;0;0;0;0;0;87.714;0;17.259;104.973;0;14.989;119.962
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL EVOLUÇÃO;2844024;b3S;S5;I;2;DIONISIO CERQUEIRA;SC;09/2021;12.117;513;0;41.666;0;0;54.296;0;0;0;0;0;0;0;0;54.296;0;47.665;101.961;0;16.583;118.544
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;S5;I;2;SETE LAGOAS;MG;09/2021;25.836;0;0;59.902;0;0;85.738;0;6.124;0;0;0;0;6.124;0;91.862;0;5.037;96.899;0;21.155;118.054
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;n2;S4;I;2;BELO HORIZONTE;MG;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;49.922;49.927;0;67.952;117.879
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;09/2021;12.113;1.694;0;37.326;0;0;51.133;0;0;0;0;0;0;0;0;51.133;0;53.034;104.167;0;12.687;116.854
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;09/2021;12.946;652;0;40.747;0;0;54.344;0;0;0;0;0;0;0;0;54.344;0;46.530;100.874;0;14.009;114.883
COOPERATIVA DE ECONOMIA E CRéDITO MúTUO DOS EMPREGADOS DO GRUPO CASINO, GRUPO PãO DE AçúCAR E GRUPO ASSAí;46277273;b3S;S5;I;2;SAO PAULO;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.125;18.125;0;95.797;113.922
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;09/2021;19.065;0;0;67.023;0;0;86.088;0;0;0;0;0;0;0;10.113;96.201;0;839;97.040;0;16.654;113.694
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;09/2021;13.231;0;0;63.117;0;0;76.349;0;0;0;0;0;0;0;11.068;87.417;0;6.917;94.333;0;18.850;113.184
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;09/2021;20.489;0;0;34.298;0;0;54.788;0;0;5.559;0;0;0;5.559;0;60.346;0;23.347;83.693;0;29.440;113.134
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;S5;I;2;ITAJUBA;MG;09/2021;28.137;0;0;59.129;0;0;87.265;0;2.245;0;0;0;0;2.245;2.801;92.311;0;3.098;95.409;0;16.920;112.330
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;b2;S4;I;3;SAO PAULO;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.697;2.697;0;109.258;111.955
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. - SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;09/2021;20.513;0;0;41.185;0;84;61.782;0;0;2.914;0;0;0;2.914;0;64.696;0;23.613;88.309;0;23.424;111.734
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;09/2021;31.969;0;0;45.206;0;0;77.175;0;2.043;0;0;0;0;2.043;0;79.217;0;14.339;93.556;0;17.896;111.453
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;09/2021;13.117;0;0;83.590;0;0;96.707;0;0;0;0;0;0;0;0;96.707;0;895;97.602;0;13.747;111.349
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;09/2021;35.086;0;0;55.638;0;651;91.375;0;0;3.564;0;0;0;3.564;0;94.939;0;3.433;98.373;0;12.339;110.712
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;09/2021;9.141;1.237;0;47.268;0;0;57.647;0;0;0;0;0;0;0;0;57.647;0;42.713;100.360;0;9.760;110.120
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;09/2021;48.279;0;0;40.534;0;0;88.812;0;0;0;0;0;0;0;0;88.812;0;4.863;93.676;0;14.714;108.390
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;09/2021;10.307;813;0;44.093;0;0;55.213;0;0;0;0;0;0;0;0;55.213;0;40.177;95.391;0;12.573;107.964
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;S5;I;2;SARANDI;RS;09/2021;12.194;1.941;0;45.876;0;0;60.011;0;0;0;0;0;0;0;2.963;62.974;0;32.744;95.717;0;11.085;106.803
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.500;10.500;0;96.047;106.547
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;09/2021;12.856;0;0;25.593;0;0;38.450;0;0;0;0;0;0;0;0;38.450;0;7.613;46.062;0;59.934;105.997
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALTERNATIVA – CRESOL ALTERNATIVA;7215632;b3S;S5;I;2;APIUNA;SC;09/2021;7.780;1.879;0;45.306;0;0;54.965;0;0;0;0;0;0;0;2.516;57.481;0;33.455;90.936;0;14.794;105.730
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.893;4.893;0;100.666;105.559
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;09/2021;0;0;0;2.502;0;0;2.502;0;0;0;0;0;0;0;0;2.502;0;2.978;5.479;0;99.278;104.757
SUMUP SOCIEDADE DE CRÉDITO DIRETO S.A.;37241230;n1;S5;I;2;SAO PAULO;SP;09/2021;0;0;0;0;69.041;0;69.041;0;0;0;0;0;0;0;0;69.041;0;32.600;101.642;0;2.658;104.300
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;09/2021;9.933;0;0;52.928;0;2.981;65.842;0;0;0;0;0;0;0;0;65.842;0;12.714;78.556;0;25.136;103.692
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;09/2021;64.254;0;0;4.665;0;9;68.928;0;0;0;0;0;0;0;0;68.928;0;2.644;71.572;0;31.108;102.681
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;S5;I;2;CRUZEIRO;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.343;2.343;0;99.403;101.746
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;09/2021;10.655;0;8.120;55.601;0;519;74.894;0;0;0;0;0;0;0;0;74.894;0;8.623;83.517;0;16.608;100.125
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2021;19.320;0;0;65.103;0;0;84.422;0;0;0;0;0;0;0;412;84.835;0;2.101;86.936;0;12.386;99.322
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;0;61.971;61.985;0;37.029;99.014
B&T CORRETORA DE CAMBIO LTDA.;73622748;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72.960;72.960;0;25.919;98.879
COOPERATIVA DE CRÉDITO CREDICAPI LTDA - SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;09/2021;25.931;0;0;38.367;0;0;64.298;0;972;5.831;0;0;0;6.802;0;71.100;0;8.824;79.924;0;18.650;98.574
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;09/2021;47.662;0;0;21.716;0;0;69.378;0;0;0;0;0;0;0;0;69.378;0;9.967;79.345;0;19.125;98.470
FC FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;36583700;n1;S4;I;2;SAO PAULO;SP;09/2021;0;0;0;76.401;0;0;76.401;0;0;0;0;0;0;0;0;76.401;0;3.094;79.496;0;17.984;97.479
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;09/2021;20.569;0;0;40.688;0;3;61.260;0;0;2.181;0;0;0;2.181;379;63.820;0;18.294;82.114;0;13.971;96.085
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;09/2021;27.682;0;0;45.557;0;1.064;74.303;0;0;0;0;0;0;0;0;74.303;0;5.270;79.573;0;15.170;94.744
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7412987;b3S;S5;I;2;PINHALZINHO;SC;09/2021;9.401;571;0;37.790;0;0;47.762;0;0;0;0;0;0;0;0;47.762;0;36.592;84.354;0;9.484;93.839
COOPERATIVA DE ECONOMIA E CREDITO MUTUO SICOOB COOPERCREDI - SP;915950;b3S;S5;I;2;SAO PAULO;SP;09/2021;4.485;0;0;22.956;0;0;27.440;0;0;0;0;0;0;0;2.300;29.740;0;3.668;33.408;0;60.142;93.550
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;09/2021;19.533;0;0;47.315;0;806;67.654;0;0;0;0;0;0;0;0;67.654;0;8.632;76.287;0;16.910;93.197
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.873;8.873;0;84.298;93.171
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12599971;n1;S5;I;2;PORTO ALEGRE;RS;09/2021;0;0;0;43.182;0;0;43.182;0;0;0;0;0;24.686;24.686;0;67.868;0;2.098;69.966;0;22.283;92.248
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;09/2021;12.999;0;0;46.166;0;0;59.165;0;0;5.298;0;0;0;5.298;0;64.463;0;14.639;79.102;0;12.918;92.020
JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;4230630;n1;S5;I;2;SAO PAULO;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.178;3.178;0;88.773;91.952
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;09/2021;36.686;0;0;27.721;0;0;64.407;0;0;0;0;0;0;0;0;64.407;0;7.296;71.703;0;19.572;91.275
COOPERATIVA DE CRéDITO RURAL COM INTERAçãO SOLIDáRIA CENTRO NORTE - CRESOL CENTRO NORTE;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;09/2021;7.310;1.345;0;35.589;0;0;44.244;0;0;0;0;0;0;0;0;44.244;0;38.543;82.787;0;8.403;91.189
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;09/2021;15.088;0;0;43.761;0;11;58.860;0;0;0;0;0;0;0;18.230;77.090;0;2.490;79.580;0;11.176;90.756
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA.;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;09/2021;32.334;0;0;35.669;0;0;68.003;0;0;0;0;0;0;0;0;68.003;0;2.638;70.640;0;19.860;90.500
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2021;11.622;0;0;67.303;0;912;79.838;0;0;0;0;0;0;0;0;79.838;0;1.376;81.214;0;8.858;90.071
COOPERATIVA DE CREDITO POTIGUAR - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;09/2021;31.348;0;0;33.468;0;0;64.815;0;64;0;0;0;0;64;4.007;68.887;0;3.978;72.865;0;17.169;90.034
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;09/2021;7.934;1.440;0;33.250;0;0;42.624;0;0;0;0;0;0;0;0;42.624;0;37.689;80.312;0;9.447;89.759
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;09/2021;12.355;0;0;49.266;0;0;61.621;0;5.877;3.229;0;0;0;9.106;424;71.151;0;5.164;76.315;0;13.366;89.681
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;09/2021;7.036;2.079;0;32.288;0;0;41.402;0;0;0;0;0;0;0;0;41.402;0;34.224;75.626;0;13.034;88.660
MONEYCORP BANCO DE CÂMBIO S.A.;8609934;b2;S4;I;2;SAO PAULO;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71.677;71.677;0;15.881;87.557
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2021;0;0;0;0;0;59.299;59.299;926;0;0;0;0;0;0;0;60.224;0;9.329;69.554;0;17.985;87.539
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;n2;S4;I;2;SAO PAULO;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;329.943;329.943;0;-243.379;86.564
