Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;S4;I;2;VITORIA;ES;06/2021;3.872;2.366.526;1.684.841;106.316;-338;105.978;0;0;0;0;0;4.402;119.493;109.934;4.395.046;0;4.395.046
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;06/2021;26.369;28.302;939.937;1.901.269;-52.252;1.849.017;0;0;0;0;0;132.463;1.032.956;117.875;4.126.919;0;4.126.919
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;06/2021;35.132;331;0;2.270.038;-129.488;2.140.549;0;0;0;0;0;26.066;1.824.418;92.052;4.118.547;0;4.118.547
GENIAL;51839;b1;S4;C;2;RIO DE JANEIRO;RJ;06/2021;717.448;1.146.084;779.765;675.250;-7.756;667.493;0;0;0;0;0;395.188;266.595;49.857;4.022.429;0;4.022.429
BANCO TRIANGULO S.A.;17351180;b1;S4;I;2;UBERLANDIA;MG;06/2021;265;477.729;188.338;1.872.211;-159.179;1.713.032;0;0;0;0;0;1.148.783;114.730;373.507;4.016.384;0;4.016.384
REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;27351731;n1;S4;I;3;PORTO ALEGRE;RS;06/2021;26.735;413.794;121.040;1.183.324;-365.150;818.173;0;0;0;0;0;2.475.317;727;116.920;3.972.706;0;3.972.706
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;06/2021;17.132;146.029;839.271;2.173.509;-69.021;2.104.488;0;0;0;0;0;144.416;536.381;102.081;3.889.798;0;3.889.798
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;06/2021;7;80.329;3.627.672;0;0;0;0;0;0;0;0;63.996;89;101.964;3.874.056;0;3.874.056
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;10.297;591;93.983;1.992.824;-55.033;1.937.791;0;0;0;0;0;25.782;1.716.189;76.005;3.860.637;0;3.860.637
BANCO CARGILL S.A.;3609817;b1;S4;I;3;SAO PAULO;SP;06/2021;111.575;639.199;134.776;940.928;-69.701;871.227;0;0;0;0;0;2.091.130;311;114;3.848.333;0;3.848.333
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;06/2021;27.975;81.394;451.166;2.501.448;-83.518;2.417.930;0;0;0;0;0;128.522;590.187;82.508;3.779.682;0;3.779.682
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;06/2021;12.504;1.932.483;515.516;1.255.009;-11.805;1.243.204;0;0;0;0;0;7.125;42.474;2.515;3.755.821;0;3.755.821
BANCO DA CHINA BRASIL S.A.;10690848;b1;S4;I;3;SAO PAULO;SP;06/2021;77.592;680.485;730.487;811.940;-4.784;807.156;0;0;0;0;0;1.449.883;2.186;2.763;3.750.551;0;3.750.551
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;06/2021;18.882;50.595;0;2.856.297;-130.765;2.725.533;0;0;0;0;0;9.425;884.406;58.698;3.747.538;0;3.747.538
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;06/2021;13.215;17.572;393.545;2.445.966;-72.413;2.373.553;0;0;0;0;0;91.981;533.121;118.752;3.541.739;0;3.541.739
RENDIMENTO;51468;b1;S4;C;2;SAO PAULO;SP;06/2021;443.666;1.025.471;243.159;720.464;-29.425;691.039;0;0;0;0;0;614.405;445.305;76.387;3.539.431;0;3.539.431
COOPERATIVA DE CRéDITO, POUPANçA E INVESTIMENTO UNIãO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;06/2021;14.001;86.683;602.841;2.148.968;-68.318;2.080.650;0;0;0;0;0;85.581;540.072;113.967;3.523.795;0;3.523.795
UNIPRIME NORTE DO PARANÁ - COOPERATIVA DE CRÉDITO LTDA;2398976;b3S;S4;I;2;LONDRINA;PR;06/2021;5.637;180.336;1.020.218;1.645.052;-69.527;1.575.526;0;0;0;0;0;135.009;565.917;38.847;3.521.490;0;3.521.490
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;06/2021;27.001;19.014;744.152;1.860.263;-86.940;1.773.323;0;0;0;0;0;151.926;647.210;98.828;3.461.454;0;3.461.454
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL – SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;06/2021;28.174;18.553;640.927;2.027.452;-49.929;1.977.523;0;0;0;0;0;113.605;591.004;89.824;3.459.609;0;3.459.609
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;06/2021;18.368;9.812;0;2.424.912;-86.172;2.338.740;0;0;0;0;0;7.274;900.776;57.470;3.332.441;0;3.332.441
INTESA SANPAOLO BRASIL S.A. - BANCO MÚLTIPLO;55230916;b1;S4;I;3;SAO PAULO;SP;06/2021;1.262;482.092;835.308;568.588;-1.895;566.693;0;0;0;0;0;1.441.373;475;901;3.328.103;0;3.328.103
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;06/2021;0;0;3.134.536;163.492;-1.169;162.323;0;0;0;0;0;17.870;152;10.194;3.325.075;0;3.325.075
BANCO DIGIO S.A.;27098060;b2;S4;I;3;BARUERI;SP;06/2021;21.603;1.762;631.821;752.611;-252.999;499.613;0;0;0;0;0;1.698.325;358.634;50.296;3.262.054;0;3.262.054
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED CENTRAL SC/PR;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;06/2021;63;0;3.040.326;0;0;0;0;0;0;0;0;1.099;193.222;23.076;3.257.787;0;3.257.787
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;06/2021;13.456;22.985;374.034;2.238.299;-112.652;2.125.648;0;0;0;0;0;67.263;411.720;94.817;3.109.922;0;3.109.922
BANCO RODOBENS S.A.;33603457;b1;S4;I;2;SAO PAULO;SP;06/2021;1.241;17.000;612.371;1.790.087;-62.873;1.727.215;9.342;201.513;0;-2.932;207.923;252.099;89.515;190.657;3.098.022;0;3.098.022
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO – SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;06/2021;9.192;5.378;697.850;1.901.375;-64.369;1.837.006;0;0;0;0;0;61.198;406.438;76.706;3.093.767;0;3.093.767
PEFISA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;S4;I;2;SAO PAULO;SP;06/2021;10.999;428.615;232.363;1.180.663;-544.271;636.392;0;0;0;0;0;1.650.097;12.126;92.699;3.063.291;0;3.063.291
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;06/2021;11.264;5.550;537.750;2.055.401;-71.618;1.983.783;0;0;0;0;0;53.725;291.217;107.435;2.990.723;0;2.990.723
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;06/2021;15.618;6.321;756.465;1.477.677;-97.722;1.379.955;0;0;0;0;0;96.725;626.692;99.126;2.980.902;0;2.980.902
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;06/2021;30.896;33.793;747.554;1.495.591;-56.578;1.439.013;0;0;0;0;0;116.170;513.585;85.394;2.966.405;0;2.966.405
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;06/2021;19.986;143.504;0;1.922.594;-164.731;1.757.863;0;0;0;0;0;19.061;848.315;91.383;2.880.112;0;2.880.112
DESENVOLVE SP - AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;S4;I;1;SAO PAULO;SP;06/2021;50;0;752.577;2.026.126;-118.512;1.907.615;0;0;0;0;0;106.850;41.174;34.071;2.842.336;0;2.842.336
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;06/2021;28.185;278.741;0;1.613.959;-136.336;1.477.623;0;0;0;0;0;18.698;909.645;64.720;2.777.613;0;2.777.613
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;06/2021;3.543;602.932;707.929;1.088.020;-120.891;967.129;0;0;0;0;0;43.952;362.404;74.992;2.762.881;0;2.762.881
BANCO CATERPILLAR S.A.;2658435;b2;S4;I;3;SAO PAULO;SP;06/2021;742;0;9.629;2.338.187;-36.217;2.301.971;6;344.404;28.626;-2.056;370.980;82.974;3.187;7.201;2.776.683;28.626;2.748.056
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE – SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;06/2021;28.443;25.258;433.102;1.751.950;-65.316;1.686.633;0;0;0;0;0;122.870;357.100;91.386;2.744.792;0;2.744.792
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;06/2021;4.209;1.708.996;801.690;15.500;-105;15.395;0;0;0;0;0;14.034;1.826;114.095;2.660.244;0;2.660.244
BADESUL DESENVOLVIMENTO S.A - AGÊNCIA DE FOMENTO/RS;2885855;n1;S4;I;1;PORTO ALEGRE;RS;06/2021;398;0;566.700;1.957.627;-183.602;1.774.025;0;0;0;0;0;251.984;606;25.552;2.619.265;0;2.619.265
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;06/2021;1.010;45.113;758.339;1.898.580;-154.816;1.743.764;0;0;0;0;0;5.272;2.126;9.863;2.565.487;0;2.565.487
PAYPAL DO BRASIL SERVICOS DE PAGAMENTOS LTDA.;10878448;n4;;I;2;SAO PAULO;SP;06/2021;11.927;0;876.654;0;0;0;0;0;0;0;0;292.661;1.363.037;20.649;2.564.927;0;2.564.927
BANCO IBM S.A.;34270520;b2;S4;I;3;RIO DE JANEIRO;RJ;06/2021;4.657;0;0;6.275;-330;5.945;828;2.049.506;0;-6.560;2.043.774;424.572;7.149;0;2.486.097;0;2.486.097
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;06/2021;2.399;1.943.808;483.716;14.171;-4;14.166;0;0;0;0;0;2.230;131;33.083;2.479.533;0;2.479.533
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS – CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;06/2021;5;44.752;2.321.231;0;0;0;0;0;0;0;0;32.308;60;45.999;2.444.355;0;2.444.355
STATE STREET BRASIL S.A. – BANCO COMERCIAL;9274232;b1;S4;I;3;SAO PAULO;SP;06/2021;17.718;271.400;1.022.865;0;0;0;0;0;0;0;0;1.069.133;412;8.660;2.390.187;0;2.390.187
BMW;51420;n1;S4;C;3;SAO PAULO;SP;06/2021;4.347;143.110;60.478;2.147.509;-38.547;2.108.962;0;1.185;1.001;-3;2.183;68.567;579;689;2.388.916;1.001;2.387.915
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE – SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;06/2021;16.373;45.431;480.261;1.334.040;-47.832;1.286.208;0;0;0;0;0;87.100;389.664;78.181;2.383.217;0;2.383.217
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3584906;n1;S4;I;1;CURITIBA;PR;06/2021;8;0;1.021.045;1.337.874;-49.584;1.288.291;0;0;0;0;0;49.598;2.375;486;2.361.802;0;2.361.802
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;06/2021;18.892;0;0;1.422.517;-66.131;1.356.386;0;0;0;0;0;14.642;904.077;36.100;2.330.097;0;2.330.097
BNY MELLON;51808;b1;S4;C;3;RIO DE JANEIRO;RJ;06/2021;1.712;1.817.180;356.566;0;0;0;0;0;0;0;0;91.475;10.974;39.954;2.317.862;0;2.317.862
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA – UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2021;9.774;0;0;942.432;-28.640;913.792;0;0;0;0;0;24.393;1.280.411;56.018;2.284.389;0;2.284.389
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2021;21.096;112.522;176;1.367.766;-97.429;1.270.337;0;0;0;0;0;28.879;715.892;67.712;2.216.615;0;2.216.615
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;06/2021;9.036;22.628;224.663;1.561.121;-52.481;1.508.640;0;0;0;0;0;59.931;303.535;71.557;2.199.990;0;2.199.990
BANCO TOPÁZIO S.A.;7679404;b1;S4;I;3;PORTO ALEGRE;RS;06/2021;45.237;342.597;490.917;160.153;-19.014;141.139;0;0;0;0;0;1.134.130;22.277;10.876;2.187.174;0;2.187.174
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;06/2021;12.201;54.489;0;1.222.452;-61.260;1.161.192;0;0;0;0;0;70.136;768.251;79.281;2.145.550;0;2.145.550
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;06/2021;19.842;62.276;2.862;1.463.434;-47.247;1.416.187;0;0;0;0;0;27.827;475.306;57.755;2.062.056;0;2.062.056
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;06/2021;7.666;68.767;301.555;1.133.654;-30.407;1.103.247;0;0;0;0;0;77.153;402.794;54.086;2.015.268;0;2.015.268
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO -  SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;06/2021;7.787;4.851;238.895;1.308.116;-31.661;1.276.455;0;0;0;0;0;52.688;359.821;65.856;2.006.354;0;2.006.354
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG – SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;06/2021;5.163;12.811;561.609;984.213;-60.792;923.421;0;0;0;0;0;59.192;355.745;66.995;1.984.936;0;1.984.936
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO – SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;06/2021;6.351;25.532;379.802;1.124.512;-50.626;1.073.885;0;0;0;0;0;58.654;303.799;62.564;1.910.586;0;1.910.586
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2021;21.588;50.554;867;1.047.486;-71.909;975.577;0;0;0;0;0;13.094;730.240;54.807;1.846.728;0;1.846.728
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;06/2021;6.791;32.817;388.661;1.042.070;-30.088;1.011.983;0;0;0;0;0;52.591;261.427;84.486;1.838.755;0;1.838.755
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES – SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;06/2021;14.199;12.198;352.468;1.113.614;-44.742;1.068.872;0;0;0;0;0;78.128;220.684;62.175;1.808.725;0;1.808.725
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;S4;I;3;GUARULHOS;SP;06/2021;132;276.119;11.621;1.506.902;-82.552;1.424.349;0;0;0;0;0;87.407;2.613;516;1.802.759;0;1.802.759
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;06/2021;14.367;34.666;171.013;1.228.198;-40.430;1.187.768;0;0;0;0;0;58.878;238.898;70.711;1.776.300;0;1.776.300
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;S4;I;2;CHAPECO;SC;06/2021;2.021;26.330;706.639;10.920;0;10.920;0;0;0;0;0;5.532;1.012.486;7.306;1.771.235;0;1.771.235
BANCO LUSO BRASILEIRO S.A.;59118133;b1;S4;I;2;SAO PAULO;SP;06/2021;44.978;228.992;34.612;1.248.218;-30.821;1.217.396;0;0;0;0;0;167.082;50.354;20.755;1.764.170;0;1.764.170
WILL FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;23862762;n1;S4;I;2;SAO PAULO;SP;06/2021;643;129.897;165.426;570.072;-76.495;493.577;0;0;0;0;0;963.504;53;1.267;1.754.367;0;1.754.367
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;S4;I;2;GOIANIA;GO;06/2021;2.815;1.498.537;77.825;11.031;-28;11.003;0;0;0;0;0;1.705;463;131.893;1.724.240;0;1.724.240
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;06/2021;4;0;1.496.538;41.054;-272;40.781;0;0;0;0;0;1.179;149.192;27.096;1.714.790;0;1.714.790
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES – SICREDI ESSÊNCIA;87733077;b3S;S4;I;2;ITAQUI;RS;06/2021;16.988;11.641;412.698;947.617;-49.141;898.476;0;0;0;0;0;39.766;274.425;58.475;1.712.468;0;1.712.468
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;06/2021;6.547;118.400;275.240;846.529;-24.172;822.357;0;0;0;0;0;45.743;361.913;66.188;1.696.388;0;1.696.388
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;06/2021;9.955;7.478;247.826;1.110.729;-35.420;1.075.309;0;0;0;0;0;46.264;238.301;67.258;1.692.392;0;1.692.392
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;06/2021;9.462;15.181;264.613;1.071.226;-35.598;1.035.628;0;0;0;0;0;78.816;206.463;70.131;1.680.296;0;1.680.296
COOPERATIVA DE CRéDITO, POUPANçA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90497256;b3S;S4;I;2;PELOTAS;RS;06/2021;15.956;44.047;439.681;850.782;-38.439;812.343;0;0;0;0;0;41.298;246.320;70.915;1.670.561;0;1.670.561
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;06/2021;10.443;9.589;350.270;985.319;-46.052;939.266;0;0;0;0;0;58.881;241.726;43.405;1.653.580;0;1.653.580
NOVO BANCO CONTINENTAL S.A. - BANCO MÚLTIPLO;74828799;b1;S4;I;3;PORTO ALEGRE;RS;06/2021;7.291;113.695;38.297;1.276.974;-21.414;1.255.560;0;7.972;7.972;0;15.943;205.146;4.023;5.709;1.645.665;7.972;1.637.693
BANCO KDB DO BRASIL S.A.;7656500;b1;S4;I;3;SAO PAULO;SP;06/2021;2.448;109.946;1.465.509;0;0;0;0;0;0;0;0;36.395;2.312;592;1.617.202;0;1.617.202
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;b3S;S4;I;2;SAO JOAO;PR;06/2021;10.738;26.492;237.518;1.002.263;-27.568;974.695;0;0;0;0;0;50.459;236.451;40.223;1.576.576;0;1.576.576
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;b3S;S4;I;2;CRISTALINA;GO;06/2021;9.650;15.169;415.140;709.922;-34.320;675.602;0;0;0;0;0;47.559;372.996;38.007;1.574.122;0;1.574.122
COOPERATIVA DE CRÉDITO SICOOB OURO VERDE;5582619;b3S;S5;I;2;LONDRINA;PR;06/2021;21.343;353.680;0;1.023.682;-61.187;962.494;0;0;0;0;0;21.808;170.849;43.870;1.574.044;0;1.574.044
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE – SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;06/2021;12.635;133.894;656;953.118;-33.981;919.137;0;0;0;0;0;11.110;444.003;44.519;1.565.956;0;1.565.956
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;06/2021;9.398;40;0;1.159.311;-58.468;1.100.843;0;0;0;0;0;16.958;391.184;44.146;1.562.569;0;1.562.569
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;06/2021;5.262;16.006;323.828;823.447;-30.097;793.350;0;0;0;0;0;69.056;316.279;25.374;1.549.155;0;1.549.155
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC;87781530;b3S;S4;I;2;PASSO FUNDO;RS;06/2021;6.478;5.783;235.535;975.108;-29.404;945.704;0;0;0;0;0;36.205;270.069;36.878;1.536.652;0;1.536.652
NEON PAGAMENTOS S.A.;20855875;n4;;I;2;SAO PAULO;SP;06/2021;398;379.722;91.766;0;0;0;0;0;0;0;0;899.024;102.915;40.274;1.514.099;0;1.514.099
COOPERATIVA DE CRÉDITO UNICRED CENTRAL MULTIRREGIONAL LTDA. - UCM;184068;b3C;S4;I;2;BELO HORIZONTE;MG;06/2021;16;38.451;1.350.706;38.034;-355;37.679;0;0;0;0;0;1.832;68.018;11.589;1.508.291;0;1.508.291
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS – SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;06/2021;9.430;15.359;318.525;930.974;-28.818;902.156;0;0;0;0;0;29.880;191.585;40.304;1.507.239;0;1.507.239
BANCO PAULISTA S.A.;61820817;b1;S4;I;2;SAO PAULO;SP;06/2021;37.923;202.508;457.749;579.593;-6.845;572.748;0;0;0;0;0;198.054;23.338;9.648;1.501.969;0;1.501.969
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82065285;b3S;S4;I;2;MARIOPOLIS;PR;06/2021;9.166;21.966;362.746;766.520;-26.962;739.559;0;0;0;0;0;55.186;262.054;38.504;1.489.180;0;1.489.180
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE – SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;06/2021;10.974;16.365;292.545;802.187;-33.781;768.406;0;0;0;0;0;71.763;295.111;30.657;1.485.821;0;1.485.821
